engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,flat_forward,1,1,1691,16.909999999997684,1.0,0.0,0.3280229680403055,0.0017751167257079464,-0.03330965663886049,0.39079957520893593,-0.05523042888598734,2.290440082550049,0.01637481525540352,0
mujoco,flat_forward,1,1,1692,16.919999999997696,1.0,0.0,0.32800018342348586,0.0017583280764556877,-0.03332579022992764,0.39032693527482915,-0.04935969237166674,2.2843730449676514,0.020251434296369553,0
mujoco,flat_forward,1,1,1693,16.929999999997708,1.0,0.0,0.3279793999690835,0.00172989626143604,-0.03329100522974327,0.3906263137693694,-0.06079180200737407,2.2884299755096436,0.016513900831341743,0
mujoco,flat_forward,1,1,1694,16.93999999999772,1.0,0.0,0.3279526772023156,0.0017044514810304523,-0.03327737531107081,0.389958138881014,-0.051755634157412356,2.2818028926849365,0.021215012297034264,0
mujoco,flat_forward,1,1,1695,16.949999999997733,1.0,0.0,0.32792954732465834,0.0016675640100449465,-0.03323212541743476,0.3901264332450056,-0.06228072077607317,2.2865679264068604,0.020136447623372078,0
mujoco,flat_forward,1,1,1696,16.959999999997745,1.0,0.0,0.32790629111854575,0.0016516211596734542,-0.03319227982134989,0.38926487758459777,-0.049005170832089044,2.2810018062591553,0.017591889947652817,0
mujoco,flat_forward,1,1,1697,16.969999999997757,1.0,0.0,0.32788672589595413,0.0016295881460085422,-0.03313655667421899,0.38918104728928515,-0.05896846378634827,2.283802032470703,0.016793038696050644,0
mujoco,flat_forward,1,1,1698,16.97999999999777,1.0,0.0,0.3278695452855244,0.0016321575081606572,-0.03307377914463524,0.38840048052157117,-0.04468475367460543,2.2829031944274902,0.011946097947657108,0
mujoco,flat_forward,1,1,1699,16.98999999999778,1.0,0.0,0.32785555946421013,0.001626477942528667,-0.03301388275480682,0.38811177875267877,-0.05559029075924783,2.283097267150879,0.012086923234164715,0
mujoco,flat_forward,1,1,1700,16.999999999997794,1.0,0.0,0.3278467412468063,0.0016402112435330203,-0.03292698513055979,0.3874280956014184,-0.04552716265126743,2.2861807346343994,0.009511282667517662,0
mujoco,flat_forward,1,1,1701,17.009999999997806,1.0,0.0,0.32784272183157936,0.001634714097892945,-0.032861233616661864,0.3874002341775541,-0.059462573707791934,2.286031484603882,0.006800318136811256,0
mujoco,flat_forward,1,1,1702,17.019999999997818,1.0,0.0,0.32784262649212004,0.0016412544135898485,-0.032793137788383823,0.3870498191371122,-0.0467383544201182,2.2874462604522705,0.008935971185564995,0
mujoco,flat_forward,1,1,1703,17.02999999999783,1.0,0.0,0.3278431539549272,0.0016361457979139084,-0.03273355144698441,0.38673408100770723,-0.058101491910696364,2.284144639968872,0.009138121269643307,0
mujoco,flat_forward,1,1,1704,17.039999999997843,1.0,0.0,0.3278487537604406,0.0016473842087471116,-0.032654603669402885,0.38648060125857203,-0.04462212288499762,2.2888588905334473,0.01020646933466196,0
mujoco,flat_forward,1,1,1705,17.049999999997855,1.0,0.0,0.3278533446929808,0.001650207250709949,-0.032602560170782065,0.386074776967957,-0.0593183279010968,2.282142162322998,0.012674746103584766,0
mujoco,flat_forward,1,1,1706,17.059999999997867,1.0,0.0,0.3278613849389841,0.0016626194774394944,-0.03252938127418169,0.38596375127528476,-0.04878636077159975,2.2888848781585693,0.014822294004261494,0
mujoco,flat_forward,1,1,1707,17.06999999999788,1.0,0.0,0.3278695467852065,0.0016626770549347523,-0.032454739063783024,0.38539537645931254,-0.060954064266043995,2.2826149463653564,0.011657305993139744,0
mujoco,flat_forward,1,1,1708,17.07999999999789,1.0,0.0,0.32788576789471835,0.001673646909349265,-0.03236424815433174,0.38537455887779426,-0.0499917671708902,2.2910993099212646,0.01824389025568962,0
mujoco,flat_forward,1,1,1709,17.089999999997904,1.0,0.0,0.32789970251553946,0.0016832723839657828,-0.032339373110462095,0.3846973489417627,-0.06248054200925941,2.2814598083496094,0.018561512231826782,0
mujoco,flat_forward,1,1,1710,17.099999999997916,1.0,0.0,0.32791824969300076,0.0017015206957039881,-0.032291814819761115,0.3847308489308805,-0.05313404948758465,2.2894210815429688,0.018925732001662254,0
mujoco,flat_forward,1,1,1711,17.109999999997928,1.0,0.0,0.32793215146923055,0.001719823555049257,-0.03230028733145345,0.3839657375071862,-0.05868008880066067,2.2805373668670654,0.01755659282207489,0
mujoco,flat_forward,1,1,1712,17.11999999999794,1.0,0.0,0.32795167646118734,0.0017448113525191371,-0.03226355278438859,0.3840455847940564,-0.05279559151096556,2.2894911766052246,0.01954289898276329,0
mujoco,flat_forward,1,1,1713,17.129999999997953,1.0,0.0,0.3279658731844462,0.0017680233631206153,-0.03232992361555232,0.3835141506972618,-0.05766873818022753,2.2812576293945312,0.018223373219370842,0
mujoco,flat_forward,1,1,1714,17.139999999997965,1.0,0.0,0.3279837328174082,0.0017922973347225643,-0.03231921107811916,0.38368539647021005,-0.05473121398094715,2.288215160369873,0.017092164605855942,0
mujoco,flat_forward,1,1,1715,17.149999999997977,1.0,0.0,0.327995086082928,0.001816302215371485,-0.03240527471242879,0.383141337180307,-0.05397210716605732,2.2818522453308105,0.01603526435792446,0
mujoco,flat_forward,1,1,1716,17.15999999999799,1.0,0.0,0.32801129974960924,0.0018399895052494018,-0.03239636656360003,0.3833352835353358,-0.05499580101019409,2.288853645324707,0.017570246011018753,0
mujoco,flat_forward,1,1,1717,17.169999999998,1.0,0.0,0.328023026774426,0.0018643487833996655,-0.03245260023449364,0.3826658036042476,-0.0536186034235264,2.282773017883301,0.016895173117518425,0
mujoco,flat_forward,1,1,1718,17.179999999998014,1.0,0.0,0.32804192972575164,0.001884325878127353,-0.03244915619540526,0.38301427297354473,-0.0574978235037685,2.291189432144165,0.020352695137262344,0
mujoco,flat_forward,1,1,1719,17.189999999998026,1.0,0.0,0.3280556363007134,0.0019046184499789992,-0.03255019665004545,0.38258543010890067,-0.05409060145026955,2.282715082168579,0.021245192736387253,0
mujoco,flat_forward,1,1,1720,17.199999999998038,1.0,0.0,0.3280718739728225,0.001918966417564699,-0.03258029881365522,0.3829202022376357,-0.06013254887418701,2.2880892753601074,0.017618609592318535,0
mujoco,flat_forward,1,1,1721,17.20999999999805,1.0,0.0,0.3280814975079657,0.001935105786850568,-0.0326496396749663,0.38233252388123967,-0.05496260218912124,2.2812271118164062,0.01952063851058483,0
mujoco,flat_forward,1,1,1722,17.219999999998063,1.0,0.0,0.3280946800955901,0.0019426334148364508,-0.03267473326641853,0.3827364272242223,-0.06322038460028834,2.288288116455078,0.020362528041005135,0
mujoco,flat_forward,1,1,1723,17.229999999998075,1.0,0.0,0.32810249123892404,0.001957782727556426,-0.03273897380720642,0.382088478040089,-0.052062241115368356,2.28011155128479,0.023210251703858376,0
mujoco,flat_forward,1,1,1724,17.239999999998087,1.0,0.0,0.3281117741567391,0.0019643369746218525,-0.03277293955809445,0.382291499636409,-0.06155498088351841,2.2858686447143555,0.021183408796787262,0
mujoco,flat_forward,1,1,1725,17.2499999999981,1.0,0.0,0.32811854669754137,0.0019888004233705827,-0.032824007648398275,0.38158467150252356,-0.04808920514786894,2.281076431274414,0.01767031103372574,0
mujoco,flat_forward,1,1,1726,17.25999999999811,1.0,0.0,0.3281265354879885,0.0020017140504273024,-0.03285066670308215,0.38179979204627673,-0.061338036932356926,2.2848165035247803,0.016568010672926903,0
mujoco,flat_forward,1,1,1727,17.269999999998124,1.0,0.0,0.3281307835399715,0.0020219027378848005,-0.03288181853501187,0.3813339081057703,-0.050604756240560086,2.282454252243042,0.01769520342350006,0
mujoco,flat_forward,1,1,1728,17.279999999998136,1.0,0.0,0.32813626822133374,0.0020221024475121463,-0.03288321545154564,0.3815595794277408,-0.06143607687975673,2.286604881286621,0.01598011516034603,0
mujoco,flat_forward,1,1,1729,17.289999999998148,1.0,0.0,0.32814214025119126,0.002037152619121869,-0.03288695951256862,0.38115440874106427,-0.04778940516239011,2.286428928375244,0.01147078163921833,0
mujoco,flat_forward,1,1,1730,17.29999999999816,1.0,0.0,0.32814940952932664,0.0020387722925156115,-0.032881450267370674,0.3810866594444148,-0.057803362803507334,2.2865095138549805,0.011794885620474815,0
mujoco,flat_forward,1,1,1731,17.309999999998173,1.0,0.0,0.32816010664660744,0.0020573864537266912,-0.03285834902851815,0.3806454404486914,-0.047826431182899316,2.2896347045898438,0.007968954741954803,0
mujoco,flat_forward,1,1,1732,17.319999999998185,1.0,0.0,0.328174319234851,0.0020535539806554705,-0.03284658768340661,0.38075149964178867,-0.06089579657507668,2.2887349128723145,0.007115421816706657,0
mujoco,flat_forward,1,1,1733,17.329999999998197,1.0,0.0,0.32819093489769025,0.0020617452624011844,-0.032842973935362736,0.38057877022739933,-0.048484468224023566,2.2900588512420654,0.007902930490672588,0
mujoco,flat_forward,1,1,1734,17.33999999999821,1.0,0.0,0.32820637821875653,0.0020548315813231533,-0.03283400652793932,0.3803769575335175,-0.05975949479215943,2.2865257263183594,0.009627600200474262,0
mujoco,flat_forward,1,1,1735,17.34999999999822,1.0,0.0,0.32822496995853007,0.0020650185520497623,-0.032820045898170516,0.38026356781794646,-0.04663788530717163,2.291609048843384,0.009845956228673458,0
mujoco,flat_forward,1,1,1736,17.359999999998234,1.0,0.0,0.32824071400524546,0.0020681090241669036,-0.03279788603730383,0.3797350275818453,-0.0567936211669499,2.284810781478882,0.012964124791324139,0
mujoco,flat_forward,1,1,1737,17.369999999998246,1.0,0.0,0.328260484763699,0.0020849474215022404,-0.0327685951874623,0.3797544049669121,-0.04766189550230267,2.2946557998657227,0.01720765233039856,0
mujoco,flat_forward,1,1,1738,17.379999999998258,1.0,0.0,0.3282792384464573,0.0020811522122231364,-0.03275219743330309,0.37941481772760544,-0.06097299011816965,2.286790370941162,0.014665435999631882,0
mujoco,flat_forward,1,1,1739,17.38999999999827,1.0,0.0,0.3283016607829185,0.002086514974859359,-0.03273658810621279,0.37964254789903157,-0.05085733620563788,2.2948293685913086,0.017166901379823685,0
mujoco,flat_forward,1,1,1740,17.399999999998283,1.0,0.0,0.3283177310072576,0.002089147014898553,-0.032749084514539215,0.3789339742918617,-0.05933338288055743,2.284515857696533,0.019814353436231613,0
mujoco,flat_forward,1,1,1741,17.409999999998295,1.0,0.0,0.3283364319017131,0.00210248548209414,-0.03275342635736011,0.37916478882769544,-0.05165973345002285,2.294584274291992,0.020578188821673393,0
mujoco,flat_forward,1,1,1742,17.419999999998307,1.0,0.0,0.3283486176848602,0.002115204396619424,-0.032790056024502426,0.3783708737299616,-0.05437811255111303,2.284142255783081,0.02186782844364643,0
mujoco,flat_forward,1,1,1743,17.42999999999832,1.0,0.0,0.3283635502844805,0.0021325140733717586,-0.03281470895144766,0.37873051767696136,-0.05060787521959141,2.2950940132141113,0.02200695499777794,0
mujoco,flat_forward,1,1,1744,17.43999999999833,1.0,0.0,0.32837167900146674,0.002138991028260735,-0.03287288953491129,0.3781252683862741,-0.05660548507100763,2.284695625305176,0.023801229894161224,0
mujoco,flat_forward,1,1,1745,17.449999999998344,1.0,0.0,0.32838126172017196,0.002146689927195536,-0.03292206337466214,0.3786629725328991,-0.05433964521944149,2.2943947315216064,0.02196139097213745,0
mujoco,flat_forward,1,1,1746,17.459999999998356,1.0,0.0,0.328382218132122,0.002152203684123476,-0.033000936067636266,0.3779741707563267,-0.05370222695480276,2.2834346294403076,0.025365754961967468,0
mujoco,flat_forward,1,1,1747,17.469999999998368,1.0,0.0,0.328384115289923,0.002157176955771212,-0.03306057170077288,0.37851075809308754,-0.054389763056137186,2.2931363582611084,0.022945165634155273,0
mujoco,flat_forward,1,1,1748,17.47999999999838,1.0,0.0,0.3283781282169472,0.0021607525943887484,-0.03310355218050605,0.37769247999621197,-0.052901819840132924,2.2822608947753906,0.027059603482484818,0
mujoco,flat_forward,1,1,1749,17.489999999998393,1.0,0.0,0.3283742031312373,0.002155597245800115,-0.03316468465458137,0.3783993079173266,-0.05625678777673279,2.293642997741699,0.026277117431163788,0
mujoco,flat_forward,1,1,1750,17.499999999998405,1.0,0.0,0.32836397398850314,0.0021528722951292454,-0.03319209298019841,0.37745380072785967,-0.05346929039996772,2.2809503078460693,0.031597673892974854,0
mujoco,flat_forward,1,1,1751,17.509999999998417,1.0,0.0,0.32835575120363125,0.0021371444071937697,-0.03325997175002198,0.37811422332719596,-0.05643079072909334,2.2924983501434326,0.02829761616885662,0
mujoco,flat_forward,1,1,1752,17.51999999999843,1.0,0.0,0.32834399170418116,0.0021375957748556505,-0.03327565446856224,0.3770147115602127,-0.04963235784194567,2.280609130859375,0.02937735989689827,0
mujoco,flat_forward,1,1,1753,17.52999999999844,1.0,0.0,0.3283329718304037,0.002125770787027481,-0.03333513582853675,0.3777598208234038,-0.05550191584876224,2.2913239002227783,0.025060638785362244,0
mujoco,flat_forward,1,1,1754,17.539999999998454,1.0,0.0,0.3283155398658899,0.0021227840584300242,-0.033339664858853216,0.376841395082378,-0.050794517417789835,2.2808525562286377,0.02928457036614418,0
mujoco,flat_forward,1,1,1755,17.549999999998466,1.0,0.0,0.3282976699128144,0.0020978511992380345,-0.033372758568573115,0.3775876201556938,-0.054147674012537936,2.29233717918396,0.02619512379169464,0
mujoco,flat_forward,1,1,1756,17.559999999998478,1.0,0.0,0.32827756314867423,0.0020881416310650964,-0.03332700009901509,0.37658485490960175,-0.050418142866445304,2.284501314163208,0.023667270317673683,0
mujoco,flat_forward,1,1,1757,17.56999999999849,1.0,0.0,0.32826026293743166,0.002059405551165657,-0.0333264391087518,0.37719810770873957,-0.0517034329722056,2.2944116592407227,0.022232500836253166,0
mujoco,flat_forward,1,1,1758,17.579999999998503,1.0,0.0,0.3282437562142252,0.00205429091943369,-0.03329050970435835,0.376249554664348,-0.046055422037501216,2.288161039352417,0.018918681889772415,0
mujoco,flat_forward,1,1,1759,17.589999999998515,1.0,0.0,0.32822953476567385,0.0020329671070443388,-0.03327800438114525,0.37658923237999004,-0.047054661782627204,2.2937331199645996,0.014786561019718647,0
mujoco,flat_forward,1,1,1760,17.599999999998527,1.0,0.0,0.3282172401531994,0.0020354869149981835,-0.03324211401212057,0.3757528461528733,-0.04526660510256764,2.291562557220459,0.011555132456123829,0
mujoco,flat_forward,1,1,1761,17.60999999999854,1.0,0.0,0.3282080639037991,0.00201054438450035,-0.033242218608942616,0.3762532617696952,-0.04941658223068832,2.295125961303711,0.00964104663580656,0
mujoco,flat_forward,1,1,1762,17.61999999999855,1.0,0.0,0.32819918545522564,0.0020030545904722074,-0.03322617180919132,0.37560692918997796,-0.04908536583498455,2.2921907901763916,0.0103923249989748,0
mujoco,flat_forward,1,1,1763,17.629999999998564,1.0,0.0,0.32819184393633155,0.0019664913801681265,-0.03321746544339679,0.37596394867602656,-0.04977994364102239,2.2949442863464355,0.008213113993406296,0
mujoco,flat_forward,1,1,1764,17.639999999998576,1.0,0.0,0.3281857008855043,0.001957209535362965,-0.03321464013404806,0.37538134892593317,-0.046689374259783874,2.2933430671691895,0.006777700036764145,0
mujoco,flat_forward,1,1,1765,17.649999999998588,1.0,0.0,0.32817954971286245,0.0019271893376907874,-0.03320825496443407,0.37537368673709964,-0.04659413085258008,2.292741298675537,0.005001951474696398,0
mujoco,flat_forward,1,1,1766,17.6599999999986,1.0,0.0,0.3281751926200495,0.0019239384230301867,-0.03319895142369105,0.37482639518150584,-0.04729863343666218,2.294095516204834,0.005613343324512243,0
mujoco,flat_forward,1,1,1767,17.669999999998613,1.0,0.0,0.32817131574944985,0.0018887112875228906,-0.03319384378505249,0.3749882994699536,-0.050248317230630495,2.293134927749634,0.006866259500384331,0
mujoco,flat_forward,1,1,1768,17.679999999998625,1.0,0.0,0.32816795789731,0.0018749048089599606,-0.033193488076388666,0.3745845676086075,-0.052100238643444555,2.2934157848358154,0.006034401245415211,0
mujoco,flat_forward,1,1,1769,17.689999999998637,1.0,0.0,0.3281644893624268,0.0018316486291785933,-0.03317048892243376,0.3745379742591358,-0.05176999059206794,2.291696071624756,0.0077911075204610825,0
mujoco,flat_forward,1,1,1770,17.69999999999865,1.0,0.0,0.3281623398560351,0.0018162321266527721,-0.033173193817525495,0.37422945437761895,-0.05090311792087391,2.293027877807617,0.00975138321518898,0
mujoco,flat_forward,1,1,1771,17.70999999999866,1.0,0.0,0.3281582751022686,0.001784547543446659,-0.03311873204702236,0.3738327867849544,-0.04926148886814672,2.2882864475250244,0.012325525283813477,0
mujoco,flat_forward,1,1,1772,17.719999999998674,1.0,0.0,0.32815522891079946,0.001775885249730339,-0.03311444059545785,0.37366176257400646,-0.05224935119206292,2.293329954147339,0.014969645999372005,0
mujoco,flat_forward,1,1,1773,17.729999999998686,1.0,0.0,0.328150752627421,0.0017390491293330882,-0.03306008931219436,0.3734287766330369,-0.05369271734060211,2.2874348163604736,0.016435179859399796,0
mujoco,flat_forward,1,1,1774,17.739999999998698,1.0,0.0,0.3281459662177202,0.0017226014094481401,-0.033084087679096603,0.3734969827977003,-0.054091895411794634,2.2918217182159424,0.015875553712248802,0
mujoco,flat_forward,1,1,1775,17.74999999999871,1.0,0.0,0.3281369552408743,0.0016920549871976612,-0.032997743898903066,0.3728642935899292,-0.053306541345630426,2.2826123237609863,0.02065620757639408,0
mujoco,flat_forward,1,1,1776,17.759999999998723,1.0,0.0,0.328127504431924,0.001678501312402108,-0.033015160542981356,0.3730453218274818,-0.056980384957877564,2.291517972946167,0.02342982217669487,0
mujoco,flat_forward,1,1,1777,17.769999999998735,1.0,0.0,0.32811706806091884,0.0016517275039025496,-0.03286926351593045,0.372258650783756,-0.05491600506104499,2.2809159755706787,0.025509102270007133,0
mujoco,flat_forward,1,1,1778,17.779999999998747,1.0,0.0,0.32810771479363193,0.0016356692869458316,-0.032909323495189574,0.37271562926280766,-0.05735528640784982,2.2912561893463135,0.028100470080971718,0
mujoco,flat_forward,1,1,1779,17.78999999999876,1.0,0.0,0.3280945061973015,0.0016083544039302044,-0.032787521918959624,0.37183835253652026,-0.05876393528378655,2.275284767150879,0.03370843455195427,0
mujoco,flat_forward,1,1,1780,17.79999999999877,1.0,0.0,0.3280793412351065,0.0015858651973795286,-0.03283374800850887,0.37238318744958804,-0.05806152229494029,2.287522315979004,0.03282054513692856,0
mujoco,flat_forward,1,1,1781,17.809999999998784,1.0,0.0,0.32806147423957777,0.0015729546075644732,-0.032659453640825536,0.370982566017982,-0.05999161451950981,2.271087884902954,0.033118560910224915,0
mujoco,flat_forward,1,1,1782,17.819999999998796,1.0,0.0,0.328044203763568,0.001562863360688682,-0.032646499363843895,0.37157825462261845,-0.05655793048498052,2.287773370742798,0.036586225032806396,0
mujoco,flat_forward,1,1,1783,17.829999999998808,1.0,0.0,0.3280259178502466,0.0015720211480051362,-0.032476376421744106,0.36994045009093895,-0.05854171945093244,2.2733535766601562,0.0319049172103405,0
mujoco,flat_forward,1,1,1784,17.83999999999882,1.0,0.0,0.32801048612227096,0.0015792240079449565,-0.03246191023430281,0.37052218564090705,-0.054099622924589766,2.290107011795044,0.03443439304828644,0
mujoco,flat_forward,1,1,1785,17.849999999998833,1.0,0.0,0.3279989735569809,0.0016012042417259968,-0.03229502903544543,0.36904647910490823,-0.058777924736465426,2.278346061706543,0.02809465490281582,0
mujoco,flat_forward,1,1,1786,17.859999999998845,1.0,0.0,0.32799255719295045,0.001611129585537552,-0.03231346603801124,0.3698721161851253,-0.05630023173983309,2.292198657989502,0.029281653463840485,0
mujoco,flat_forward,1,1,1787,17.869999999998857,1.0,0.0,0.32798732436758515,0.0016356225514863904,-0.03223204125160002,0.36865026414117724,-0.058496489147086626,2.2787585258483887,0.028836870566010475,0
mujoco,flat_forward,1,1,1788,17.87999999999887,1.0,0.0,0.3279839282435736,0.0016449947213217988,-0.03226341462942226,0.36931063761329075,-0.05388850651265234,2.290132522583008,0.02584502473473549,0
mujoco,flat_forward,1,1,1789,17.88999999999888,1.0,0.0,0.3279815974033982,0.001679460193594676,-0.032225401756511625,0.36820394500010234,-0.05481917256421805,2.2815487384796143,0.02129795216023922,0
mujoco,flat_forward,1,1,1790,17.899999999998894,1.0,0.0,0.327981426603403,0.0016953601663115792,-0.032245602477695604,0.3686564667865175,-0.0501203728757854,2.290071725845337,0.018960224464535713,0
mujoco,flat_forward,1,1,1791,17.909999999998906,1.0,0.0,0.32798393575882734,0.0017342588307632468,-0.0322231981996526,0.36772669026238514,-0.05491144261938871,2.286041021347046,0.014110562391579151,0
mujoco,flat_forward,1,1,1792,17.919999999998918,1.0,0.0,0.3279899702017113,0.0017453447163941946,-0.03226601371046472,0.36831550861328033,-0.053001157469647744,2.291729211807251,0.013647016137838364,0
mujoco,flat_forward,1,1,1793,17.92999999999893,1.0,0.0,0.32799604941854216,0.0017774460879026348,-0.03230486938574992,0.3676715324673562,-0.05524238047724752,2.2869110107421875,0.01250931341201067,0
mujoco,flat_forward,1,1,1794,17.939999999998943,1.0,0.0,0.32800224779533665,0.0017845399170861012,-0.03235064035258139,0.3679607563471809,-0.05121598851240299,2.2894210815429688,0.009010128676891327,0
mujoco,flat_forward,1,1,1795,17.949999999998955,1.0,0.0,0.3280090014405936,0.0018144223372901444,-0.032375954680789056,0.36739572349811944,-0.056423314386674486,2.288693428039551,0.008251380175352097,0
mujoco,flat_forward,1,1,1796,17.959999999998967,1.0,0.0,0.3280175721599473,0.0018181604878314875,-0.03239980763685148,0.36756526345596374,-0.05065156195321559,2.2903599739074707,0.008611250668764114,0
mujoco,flat_forward,1,1,1797,17.96999999999898,1.0,0.0,0.3280276293923962,0.0018471515381734429,-0.0324459414480608,0.367160244790947,-0.05424721379018348,2.2903594970703125,0.0092923603951931,0
mujoco,flat_forward,1,1,1798,17.97999999999899,1.0,0.0,0.3280365751624926,0.001846404127358336,-0.03248349961149696,0.3673982868427526,-0.05224243680712847,2.2893736362457275,0.009128395467996597,0
mujoco,flat_forward,1,1,1799,17.989999999999004,1.0,0.0,0.3280438038176692,0.0018644054132375247,-0.03254319971176737,0.3671526905751205,-0.0582145109857744,2.289837598800659,0.008515541441738605,0
mujoco,flat_forward,1,1,1800,17.999999999999016,1.0,0.0,0.32804975576629114,0.0018540588874261911,-0.03256755973585138,0.3672276008783422,-0.053758631200942084,2.2883267402648926,0.01094670407474041,0
mujoco,flat_forward,1,1,1801,18.009999999999028,1.0,0.0,0.32805489725186,0.0018660170251099187,-0.03265331359839235,0.3670712323772344,-0.05752767052296808,2.2892210483551025,0.01153305359184742,0
mujoco,flat_forward,1,1,1802,18.01999999999904,1.0,0.0,0.3280579218598607,0.0018598405225764623,-0.032664875007287625,0.3668206549843665,-0.05216054328767631,2.285006284713745,0.014793669804930687,0
mujoco,flat_forward,1,1,1803,18.029999999999053,1.0,0.0,0.32805993282036666,0.0018698255923288404,-0.03275147727643301,0.36677591681772254,-0.05958291848916494,2.2890870571136475,0.015348494052886963,0
mujoco,flat_forward,1,1,1804,18.039999999999065,1.0,0.0,0.3280615329877012,0.0018617905127969207,-0.03272208319945097,0.3664227120870489,-0.053195548364631445,2.28387188911438,0.018871119245886803,0
mujoco,flat_forward,1,1,1805,18.049999999999077,1.0,0.0,0.328062005623045,0.0018656583997932854,-0.032841179522876254,0.36651034507378394,-0.05695355594227241,2.288691997528076,0.018546659499406815,0
mujoco,flat_forward,1,1,1806,18.05999999999909,1.0,0.0,0.3280639719757172,0.0018691052391285757,-0.03276587080320204,0.36571478982699057,-0.051602331866831594,2.281238079071045,0.018901778385043144,0
mujoco,flat_forward,1,1,1807,18.0699999999991,1.0,0.0,0.3280649366713333,0.0018782437735589996,-0.0328734926441625,0.36603629803732673,-0.05883096222345543,2.289628505706787,0.02038428746163845,0
mujoco,flat_forward,1,1,1808,18.079999999999114,1.0,0.0,0.328066908087974,0.0018741907451675145,-0.03277982772517271,0.3654701906038988,-0.05520855031342402,2.2814390659332275,0.02261219546198845,0
mujoco,flat_forward,1,1,1809,18.089999999999126,1.0,0.0,0.32806674632880356,0.0018731499475541057,-0.0328955830848122,0.3658637843202472,-0.0554208494602673,2.290069103240967,0.022568540647625923,0
mujoco,flat_forward,1,1,1810,18.099999999999138,1.0,0.0,0.32806847481597046,0.0018735482680188396,-0.03277609014125779,0.364958230831973,-0.05409296861245004,2.281224489212036,0.020461590960621834,0
mujoco,flat_forward,1,1,1811,18.10999999999915,1.0,0.0,0.328069133396771,0.0018777039215720852,-0.03286724876283349,0.3653748691399655,-0.050159513371184156,2.2913358211517334,0.02288351207971573,0
mujoco,flat_forward,1,1,1812,18.119999999999163,1.0,0.0,0.32807294217838917,0.001887394825491417,-0.03272581666801634,0.36430997217482897,-0.05339004523443871,2.28234601020813,0.02014737017452717,0
mujoco,flat_forward,1,1,1813,18.129999999999175,1.0,0.0,0.32807703555705914,0.0018954153514934085,-0.032781049898924615,0.3647037384128731,-0.04941839470675909,2.2935848236083984,0.023088974878191948,0
mujoco,flat_forward,1,1,1814,18.139999999999187,1.0,0.0,0.3280881403015141,0.001905095310201568,-0.03261860322799214,0.36374907377521076,-0.05588417648683329,2.286515235900879,0.01664569601416588,0
mujoco,flat_forward,1,1,1815,18.1499999999992,1.0,0.0,0.3281014636482849,0.0019058422455449327,-0.03268455268109336,0.3644524685978641,-0.050696058831154106,2.295633554458618,0.01976901851594448,0
mujoco,flat_forward,1,1,1816,18.15999999999921,1.0,0.0,0.3281166907930873,0.0019116840892502665,-0.03255638518219668,0.36345189303719505,-0.05872609794153084,2.283365249633789,0.022128641605377197,0
mujoco,flat_forward,1,1,1817,18.169999999999224,1.0,0.0,0.32813058584981497,0.0019074302803387601,-0.032603074406588585,0.3640565373482142,-0.049274305622416976,2.294553518295288,0.023452237248420715,0
mujoco,flat_forward,1,1,1818,18.179999999999236,1.0,0.0,0.32814398578267256,0.0019234486618144358,-0.03252072646841625,0.3628630302790725,-0.057950935279857896,2.2837791442871094,0.022016653791069984,0
mujoco,flat_forward,1,1,1819,18.189999999999248,1.0,0.0,0.32815529710183056,0.0019248233300380798,-0.032596777009108104,0.36353443186249995,-0.05130653174558849,2.294454336166382,0.020652329549193382,0
mujoco,flat_forward,1,1,1820,18.19999999999926,1.0,0.0,0.3281653334202456,0.0019383308748342721,-0.03254627273193824,0.3625561288070381,-0.06119080241258956,2.2850241661071777,0.01928415521979332,0
mujoco,flat_forward,1,1,1821,18.209999999999273,1.0,0.0,0.32817364731671367,0.0019346113576281224,-0.03261012096857889,0.3630696245319542,-0.050994879020006524,2.294165849685669,0.018956715241074562,0
mujoco,flat_forward,1,1,1822,18.219999999999285,1.0,0.0,0.3281815071124245,0.0019526958631634866,-0.03261704111477208,0.36221872062448385,-0.05855739249693529,2.287217617034912,0.016531426459550858,0
mujoco,flat_forward,1,1,1823,18.229999999999297,1.0,0.0,0.3281880507608318,0.001954870136476422,-0.032669701473907076,0.3624512600281844,-0.04727834343517756,2.2918243408203125,0.012518791481852531,0
mujoco,flat_forward,1,1,1824,18.23999999999931,1.0,0.0,0.32819486928478886,0.0019753121463402202,-0.03268783027633142,0.3617949669058241,-0.05848169495734537,2.2893309593200684,0.012438783422112465,0
mujoco,flat_forward,1,1,1825,18.24999999999932,1.0,0.0,0.32820164005263597,0.001974050329242053,-0.032729426840227664,0.3619462270716795,-0.045913675126992716,2.2914586067199707,0.012843573465943336,0
mujoco,flat_forward,1,1,1826,18.259999999999334,1.0,0.0,0.32820740539307997,0.0019934541855570497,-0.03276857310487784,0.36152661724719887,-0.05631934503434439,2.290034055709839,0.01314809825271368,0
mujoco,flat_forward,1,1,1827,18.269999999999346,1.0,0.0,0.32820983062169756,0.001978618932549689,-0.03283001009481778,0.3618392251224823,-0.04739297818459419,2.2907161712646484,0.013609004206955433,0
