engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,slope_forward,2,2,420,4.199999999999737,1.0,0.0,0.48797924628593525,0.11500774297683712,0.15539060447620112,0.5573342132483957,-1.9804592852271685,4.578831672668457,0.36444881558418274,0
mujoco,slope_forward,2,2,421,4.209999999999741,1.0,0.0,0.4830353990520959,0.12212289855750752,0.16942855271864757,0.5580727377396477,-1.903800912811811,4.3559722900390625,0.6064091324806213,0
mujoco,slope_forward,2,2,422,4.219999999999744,1.0,0.0,0.4780377119644512,0.12941593458427497,0.18648450938554506,0.5548884574043602,-1.6775962586179194,3.934021234512329,1.0220979452133179,0
mujoco,slope_forward,2,2,423,4.229999999999747,1.0,0.0,0.4732646923716168,0.13746458815716145,0.20626938283968355,0.5549631958644919,-1.2549962038219065,3.507140874862671,1.3980988264083862,0
mujoco,slope_forward,2,2,424,4.239999999999751,1.0,0.0,0.46917473323342124,0.14518932711658414,0.22447749048950374,0.5646627699355045,-0.748283250655868,3.7615065574645996,1.8629728555679321,0
mujoco,slope_forward,2,2,425,4.249999999999754,1.0,0.0,0.4664421753682935,0.15164049527169743,0.2344814752048937,0.594432161112736,-0.3661187884754133,4.271996974945068,1.712390422821045,0
mujoco,slope_forward,2,2,426,4.259999999999757,1.0,0.0,0.46546073122754167,0.15480138402633134,0.23310067038171417,0.6284199588381082,-0.01625714841384511,3.9664108753204346,1.3383476734161377,0
mujoco,slope_forward,2,2,427,4.269999999999761,1.0,0.0,0.4661373968955309,0.1520638266984365,0.22559183512966535,0.6484958505612919,0.26635877643987954,3.5880494117736816,2.005427360534668,0
mujoco,slope_forward,2,2,428,4.279999999999764,1.0,0.0,0.46800184823442714,0.145688265218095,0.21188347082326373,0.6779153054111998,0.5195433950135206,3.6551175117492676,1.4808542728424072,0
mujoco,slope_forward,2,2,429,4.289999999999767,1.0,0.0,0.4706445768793088,0.1360784217243958,0.19539833928019107,0.6942007348453797,0.571537298134339,3.7694058418273926,0.49662449955940247,0
mujoco,slope_forward,2,2,430,4.299999999999771,1.0,0.0,0.4738097809507857,0.1253494816696381,0.17807547989235906,0.7145676758791714,0.583496423902652,3.6419761180877686,0.6710584163665771,0
mujoco,slope_forward,2,2,431,4.309999999999774,1.0,0.0,0.47719932687029765,0.1145276314517209,0.1618352421074096,0.7255956454538555,0.5645198392311823,3.4004056453704834,0.7512686848640442,0
mujoco,slope_forward,2,2,432,4.319999999999777,1.0,0.0,0.4804094111320512,0.1033876130750453,0.1463742644996644,0.7348903889123405,0.5345010558184194,3.0413708686828613,0.7128136157989502,0
mujoco,slope_forward,2,2,433,4.329999999999781,1.0,0.0,0.4830357898734652,0.09262289180546142,0.1303082190524727,0.7409491735557594,0.5889178882634402,2.9863321781158447,0.8468916416168213,0
mujoco,slope_forward,2,2,434,4.339999999999784,1.0,0.0,0.48544949022972744,0.0873978560613522,0.12266295838095556,0.7327435112090742,0.7681924049623615,3.075692653656006,0.7574281692504883,0
mujoco,slope_forward,2,2,435,4.349999999999787,1.0,0.0,0.48811665592448716,0.08461400985505492,0.11727533845356687,0.7247681730600071,0.6515175776569213,3.514113664627075,1.3763713836669922,0
mujoco,slope_forward,2,2,436,4.359999999999791,1.0,0.0,0.49124228762761263,0.08142501132432074,0.11019559266615275,0.7167042097499815,0.4244928663268146,3.8886003494262695,0.9433124661445618,0
mujoco,slope_forward,2,2,437,4.369999999999794,1.0,0.0,0.4947133933151414,0.07759917494601323,0.10213636008736528,0.7069889783189333,0.19732980045503146,3.817514181137085,0.5285338759422302,0
mujoco,slope_forward,2,2,438,4.379999999999797,1.0,0.0,0.4982993874222025,0.07440251779890641,0.09334991256613748,0.7030554929643482,0.07838983543859837,3.5170490741729736,0.48196467757225037,0
mujoco,slope_forward,2,2,439,4.389999999999801,1.0,0.0,0.5018165579855598,0.07189558217162453,0.08464944552337819,0.7004923256775796,0.03716290881019957,3.11063551902771,0.6582099795341492,0
mujoco,slope_forward,2,2,440,4.399999999999804,1.0,0.0,0.5051537527165345,0.06933232975436553,0.07664298875025727,0.6998128650111541,0.03734976275453374,2.825137138366699,0.4623309075832367,0
mujoco,slope_forward,2,2,441,4.409999999999807,1.0,0.0,0.5082423499524084,0.06637651237281289,0.06872061067404898,0.7010375994414788,0.08771051530394858,2.5888757705688477,0.3074376881122589,0
mujoco,slope_forward,2,2,442,4.419999999999811,1.0,0.0,0.5110774234387403,0.06299554502414581,0.06149671965908031,0.7000180550144027,0.14562753541099596,2.471301317214966,0.30486249923706055,0
mujoco,slope_forward,2,2,443,4.429999999999814,1.0,0.0,0.5136511831889816,0.05937995255896565,0.05505248872247782,0.6988925971078135,0.1712439107520268,2.4186453819274902,0.443876177072525,0
mujoco,slope_forward,2,2,444,4.439999999999817,1.0,0.0,0.5159710760233365,0.05587220520102753,0.04972309615615921,0.696736332474737,0.17857048991834432,2.4080684185028076,0.3819166421890259,0
mujoco,slope_forward,2,2,445,4.449999999999821,1.0,0.0,0.5180607717854443,0.052505460069550675,0.04504379420623067,0.695623148358484,0.15190968242894676,2.421593189239502,0.15919405221939087,0
mujoco,slope_forward,2,2,446,4.459999999999824,1.0,0.0,0.5199613865734903,0.049395790150190085,0.04082331258490137,0.6933445142154361,0.1312380805293836,2.4023983478546143,0.04564285650849342,0
mujoco,slope_forward,2,2,447,4.4699999999998274,1.0,0.0,0.5217005324270739,0.046466005356658346,0.03651950403383885,0.6915492745947373,0.1078235622831242,2.3562164306640625,0.1419680118560791,0
mujoco,slope_forward,2,2,448,4.479999999999831,1.0,0.0,0.5233040342564551,0.0437484879598386,0.03252504347477755,0.6883392167891966,0.09426261268314112,2.2875847816467285,0.13807864487171173,0
mujoco,slope_forward,2,2,449,4.489999999999834,1.0,0.0,0.5247650049395062,0.04127502901576803,0.028818405430063955,0.6845215463133191,0.08181092421573714,2.2197937965393066,0.1010696142911911,0
mujoco,slope_forward,2,2,450,4.4999999999998375,1.0,0.0,0.5260936208719511,0.03906451040279744,0.025431367884271184,0.6799434068209891,0.0781766375354237,2.1786627769470215,0.07344773411750793,0
mujoco,slope_forward,2,2,451,4.509999999999841,1.0,0.0,0.527322074995037,0.037077177940955414,0.022274913456860498,0.675804402095833,0.07422575840252493,2.16229510307312,0.06636649370193481,0
mujoco,slope_forward,2,2,452,4.519999999999844,1.0,0.0,0.5284838652902757,0.035361157268753385,0.019437715484806724,0.6706398496898962,0.06803227520358698,2.141826868057251,0.0653243213891983,0
mujoco,slope_forward,2,2,453,4.5299999999998475,1.0,0.0,0.5295972696301757,0.033880363516480966,0.016600409964069685,0.6663699828330047,0.06268360028360616,2.1250321865081787,0.07724977284669876,0
mujoco,slope_forward,2,2,454,4.539999999999851,1.0,0.0,0.5306754661293955,0.032467134981888746,0.013978306892914896,0.6611969985420688,0.06107790668968327,2.088106393814087,0.08136863261461258,0
mujoco,slope_forward,2,2,455,4.549999999999854,1.0,0.0,0.5317126167256981,0.031206639712962118,0.011387722649813727,0.6557896052066663,0.06154227617589857,2.0623037815093994,0.04995353892445564,0
mujoco,slope_forward,2,2,456,4.5599999999998575,1.0,0.0,0.5327196489326476,0.03009335125119153,0.008887296326203106,0.6503038467029163,0.06050223952377601,2.035975217819214,0.042268868535757065,0
mujoco,slope_forward,2,2,457,4.569999999999861,1.0,0.0,0.5337028658050611,0.029103002869012736,0.006573617583867682,0.6449216028562116,0.05651827025706855,2.012233257293701,0.03858507424592972,0
mujoco,slope_forward,2,2,458,4.579999999999864,1.0,0.0,0.534649586888905,0.02832209752020782,0.004321131897529556,0.639266746004769,0.05498627621104665,1.9880092144012451,0.04284558445215225,0
mujoco,slope_forward,2,2,459,4.5899999999998675,1.0,0.0,0.53555305242519,0.027495686777950307,0.002095654109069062,0.6336873459900444,0.05028740235556463,1.9688289165496826,0.05008064582943916,0
mujoco,slope_forward,2,2,460,4.599999999999871,1.0,0.0,0.5364212954551995,0.026791486256398357,5.322053394245227e-05,0.6274346910832984,0.04904990676763361,1.9495247602462769,0.03708707168698311,0
mujoco,slope_forward,2,2,461,4.609999999999874,1.0,0.0,0.5372591437669758,0.0262653557600192,-0.002006106395838094,0.621828641557517,0.045823082628886215,1.9343169927597046,0.033097557723522186,0
mujoco,slope_forward,2,2,462,4.6199999999998775,1.0,0.0,0.538069967937294,0.025768231732438904,-0.003825928034480792,0.6154845194034579,0.04539344136262799,1.9060953855514526,0.04984002560377121,0
mujoco,slope_forward,2,2,463,4.629999999999881,1.0,0.0,0.538839691540012,0.025367377665195475,-0.005734616339921766,0.6092475566595345,0.04354919215161076,1.8872061967849731,0.03612787276506424,0
mujoco,slope_forward,2,2,464,4.639999999999884,1.0,0.0,0.5395849070356108,0.025059076631979156,-0.007475989478816018,0.602950239512433,0.042540905429572916,1.864073634147644,0.041834454983472824,0
mujoco,slope_forward,2,2,465,4.649999999999888,1.0,0.0,0.5403102288491227,0.024847138296494986,-0.009043027073913665,0.5965187087978474,0.039820255597270156,1.8423981666564941,0.040975671261548996,0
mujoco,slope_forward,2,2,466,4.659999999999891,1.0,0.0,0.5409983099119167,0.02467314616880877,-0.010756217649489934,0.5903635226380911,0.041170030591833225,1.8195998668670654,0.04545934125781059,0
mujoco,slope_forward,2,2,467,4.669999999999894,1.0,0.0,0.5416610072587897,0.024567466649635945,-0.012253527066204344,0.5837105390651558,0.04078742469829724,1.7941884994506836,0.040151048451662064,0
mujoco,slope_forward,2,2,468,4.679999999999898,1.0,0.0,0.5422959061254771,0.024556189958722906,-0.0137118454519135,0.5771431005881548,0.03873796984551826,1.773867130279541,0.03752625361084938,0
mujoco,slope_forward,2,2,469,4.689999999999901,1.0,0.0,0.5429018030160903,0.024536546333294367,-0.015106142502372076,0.5706735205619015,0.040015741570671025,1.749163031578064,0.05152473598718643,0
mujoco,slope_forward,2,2,470,4.699999999999904,1.0,0.0,0.5434764863308371,0.02464324185983244,-0.016460861413208266,0.5636306483517204,0.03924118062235095,1.724805235862732,0.041614923626184464,0
mujoco,slope_forward,2,2,471,4.709999999999908,1.0,0.0,0.5440311103395515,0.024784754286048715,-0.017644259262417222,0.5569302936805693,0.04113479958827097,1.7033758163452148,0.04513728246092796,0
mujoco,slope_forward,2,2,472,4.719999999999911,1.0,0.0,0.5445573117540651,0.024928374063950758,-0.018787595684675237,0.5495918584001105,0.03928720972388139,1.6786261796951294,0.05160035938024521,0
mujoco,slope_forward,2,2,473,4.729999999999914,1.0,0.0,0.5450623838558848,0.025215251874298888,-0.019902937085058473,0.5430899972396889,0.04049458984075381,1.658736228942871,0.04189414903521538,0
mujoco,slope_forward,2,2,474,4.739999999999918,1.0,0.0,0.5455491619840356,0.02550723383000933,-0.020740396505932103,0.5351525240875933,0.0389850561799211,1.633239507675171,0.0555812232196331,0
mujoco,slope_forward,2,2,475,4.749999999999921,1.0,0.0,0.546007795024697,0.025897432069050243,-0.021794751712884367,0.5287493226115396,0.04216776764294137,1.617922306060791,0.04086732119321823,0
mujoco,slope_forward,2,2,476,4.759999999999924,1.0,0.0,0.5464519863107814,0.02634131663830759,-0.022507953177009942,0.5206223439996503,0.04049558425706383,1.593047022819519,0.05484732985496521,0
mujoco,slope_forward,2,2,477,4.769999999999928,1.0,0.0,0.5468638137229827,0.026834095021431702,-0.023425493178009373,0.5139523752368397,0.04622428546780012,1.5801340341567993,0.0429629422724247,0
mujoco,slope_forward,2,2,478,4.779999999999931,1.0,0.0,0.5472594432795499,0.027398909603451763,-0.024040545430325175,0.5059596526906379,0.04268498865409569,1.5579098463058472,0.05120186135172844,0
mujoco,slope_forward,2,2,479,4.789999999999934,1.0,0.0,0.5476228679601555,0.027969579780196752,-0.024786087320644048,0.49889038578586153,0.04853061171634021,1.547682762145996,0.04624476656317711,0
mujoco,slope_forward,2,2,480,4.799999999999938,1.0,0.0,0.5479697935716598,0.028611294245320062,-0.02528754394926967,0.4907369286702688,0.04515671656648259,1.5286778211593628,0.048223670572042465,0
mujoco,slope_forward,2,2,481,4.809999999999941,1.0,0.0,0.5482975918166104,0.029301690067910106,-0.02580702529372618,0.48317577045080334,0.05071179642275859,1.5200003385543823,0.042948585003614426,0
mujoco,slope_forward,2,2,482,4.819999999999944,1.0,0.0,0.5486140535654249,0.030015533861488947,-0.026178778910225537,0.4751419876342335,0.04445746794473986,1.5040557384490967,0.047514427453279495,0
mujoco,slope_forward,2,2,483,4.829999999999948,1.0,0.0,0.5489135277754628,0.03073821217867238,-0.026578434014759778,0.46760407935555076,0.05197166555574395,1.495995283126831,0.04614167660474777,0
mujoco,slope_forward,2,2,484,4.839999999999951,1.0,0.0,0.5491989329671603,0.03153791738475791,-0.02685601884811222,0.4593296036779599,0.045658689660757715,1.4807602167129517,0.0486861914396286,0
mujoco,slope_forward,2,2,485,4.849999999999954,1.0,0.0,0.5494706058322554,0.03231241848143033,-0.027075471080093748,0.4516254180091247,0.05469904865126442,1.475078821182251,0.043992385268211365,0
mujoco,slope_forward,2,2,486,4.859999999999958,1.0,0.0,0.5497269581379252,0.03321938708477019,-0.02724581087691448,0.44323074178213623,0.04699689722548947,1.462505578994751,0.051012072712183,0
mujoco,slope_forward,2,2,487,4.869999999999961,1.0,0.0,0.549971370344739,0.0340195103888058,-0.02730394962233531,0.4347913155125156,0.05060357023437751,1.4580107927322388,0.045459337532520294,0
mujoco,slope_forward,2,2,488,4.879999999999964,1.0,0.0,0.5502049492835265,0.034971192804041824,-0.027384466718120178,0.42668555749071185,0.048136373706782865,1.4515594244003296,0.050733014941215515,0
mujoco,slope_forward,2,2,489,4.889999999999968,1.0,0.0,0.550427803244848,0.03579405454528975,-0.027357682303138245,0.41789556247818427,0.043666135606988496,1.446232557296753,0.047770723700523376,0
mujoco,slope_forward,2,2,490,4.899999999999971,1.0,0.0,0.5506455652794117,0.0367265491738068,-0.027353281370083696,0.4101282583003991,0.05120265079432945,1.4442138671875,0.051291462033987045,0
mujoco,slope_forward,2,2,491,4.909999999999974,1.0,0.0,0.5508522877228932,0.03765426149235823,-0.02729429039739076,0.4011857857967243,0.03775287106366387,1.4367611408233643,0.05383608117699623,0
mujoco,slope_forward,2,2,492,4.919999999999978,1.0,0.0,0.55105407981547,0.0385544580646249,-0.027090869928983692,0.3927940773282528,0.044943697657769406,1.4385613203048706,0.04728091135621071,0
mujoco,slope_forward,2,2,493,4.929999999999981,1.0,0.0,0.5512480752075335,0.03956805549196051,-0.026987510640243073,0.3847576773004815,0.03932316308590531,1.4358826875686646,0.05104544386267662,0
mujoco,slope_forward,2,2,494,4.939999999999984,1.0,0.0,0.551430698792248,0.04046299138898058,-0.02667445174028608,0.3752654263018858,0.0342480546810658,1.4351893663406372,0.04513855651021004,0
mujoco,slope_forward,2,2,495,4.949999999999988,1.0,0.0,0.5516122592413037,0.04141438225834906,-0.026311584146740744,0.3673559374460076,0.04196461675033706,1.442219614982605,0.04435645043849945,0
mujoco,slope_forward,2,2,496,4.959999999999991,1.0,0.0,0.5517872101994923,0.042446796632157106,-0.026046174210710045,0.35908345736882963,0.02892553454971778,1.440812110900879,0.04860885441303253,0
mujoco,slope_forward,2,2,497,4.969999999999994,1.0,0.0,0.5519533574824064,0.04332409791219277,-0.02550984901067405,0.3493555551698823,0.028337058770928913,1.4448189735412598,0.039356861263513565,0
mujoco,slope_forward,2,2,498,4.979999999999998,1.0,0.0,0.552122049811808,0.044287277063944606,-0.024976189570775492,0.3415338521555798,0.03556966885893704,1.4542474746704102,0.04232868552207947,0
mujoco,slope_forward,2,2,499,4.990000000000001,1.0,0.0,0.5522886705932727,0.045327876347355266,-0.0245276983143792,0.33340751289093695,0.026256599374357398,1.4537831544876099,0.043512798845767975,0
mujoco,slope_forward,2,2,500,5.000000000000004,1.0,0.0,0.552446805575073,0.04622709059422855,-0.02383544091463025,0.3237645218647795,0.02141490425039686,1.4600275754928589,0.03429974243044853,0
mujoco,slope_forward,2,2,501,5.010000000000008,1.0,0.0,0.5526083737491089,0.0471769535321738,-0.023070145256278908,0.31558434416189707,0.027242354683770998,1.4704279899597168,0.03828383982181549,0
mujoco,slope_forward,2,2,502,5.020000000000011,1.0,0.0,0.5527764135021703,0.048191959122182555,-0.022334361767928912,0.30791134607112247,0.028722727150057137,1.4730315208435059,0.031699273735284805,0
mujoco,slope_forward,2,2,503,5.0300000000000145,1.0,0.0,0.5529324723832472,0.04918895341998779,-0.021653244659162713,0.29968400481321045,0.016222670515372756,1.478262186050415,0.028147445991635323,0
mujoco,slope_forward,2,2,504,5.040000000000018,1.0,0.0,0.5530847325471757,0.0500922255151476,-0.02063491416208433,0.2902567282386495,0.016731149654167048,1.4863736629486084,0.03266366198658943,0
mujoco,slope_forward,2,2,505,5.050000000000021,1.0,0.0,0.5532457229570995,0.05103679047367772,-0.01958639896405183,0.28241473406144096,0.02039658950408052,1.4964603185653687,0.025736035779118538,0
mujoco,slope_forward,2,2,506,5.0600000000000245,1.0,0.0,0.5534138645315027,0.052014409030009506,-0.018590726587204388,0.27511422517426676,0.02231718202614714,1.4998719692230225,0.022649675607681274,0
mujoco,slope_forward,2,2,507,5.070000000000028,1.0,0.0,0.5535743930277908,0.05298551503607271,-0.01767376052295957,0.26792310502454986,0.013234180508516543,1.503242015838623,0.02121514268219471,0
mujoco,slope_forward,2,2,508,5.080000000000031,1.0,0.0,0.5537273138543335,0.05382902486595006,-0.016469051106420062,0.2588999675056131,0.007247535395746881,1.5088635683059692,0.020164644345641136,0
mujoco,slope_forward,2,2,509,5.0900000000000345,1.0,0.0,0.5538852042195737,0.05469997385166433,-0.015146389063785555,0.2510009123512658,0.011183519784925475,1.5192681550979614,0.02998095564544201,0
mujoco,slope_forward,2,2,510,5.100000000000038,1.0,0.0,0.5540556447310686,0.0556304575242991,-0.013784488195378888,0.24340571796071847,0.013442319749843158,1.5215624570846558,0.012914164923131466,0
mujoco,slope_forward,2,2,511,5.110000000000041,1.0,0.0,0.5542301114051678,0.05655924188470458,-0.012507782658616216,0.2368648207505325,0.014893616415206187,1.524905800819397,0.014039088040590286,0
mujoco,slope_forward,2,2,512,5.1200000000000445,1.0,0.0,0.5544012767130991,0.05745525877501351,-0.011280421067407228,0.23087058881902653,0.015027330156040576,1.5267423391342163,0.013462644070386887,0
mujoco,slope_forward,2,2,513,5.130000000000048,1.0,0.0,0.5545637448208339,0.05830004979802162,-0.009912671599193502,0.22377466115446046,-0.0020370193977015047,1.5288820266723633,0.013976052403450012,0
mujoco,slope_forward,2,2,514,5.140000000000051,1.0,0.0,0.5547227796304196,0.05907690285700282,-0.008314156037587615,0.21576750588183374,0.00022319710625184831,1.5357211828231812,0.02551875449717045,0
mujoco,slope_forward,2,2,515,5.1500000000000545,1.0,0.0,0.5548902911292692,0.05991091369375326,-0.0066329322128276065,0.20852166806929423,0.006106040276942967,1.542345643043518,0.028571562841534615,0
mujoco,slope_forward,2,2,516,5.160000000000058,1.0,0.0,0.5550734131593861,0.06076675033799683,-0.004951684246380677,0.20175248250598998,0.010148612678732299,1.5431385040283203,0.020174957811832428,0
mujoco,slope_forward,2,2,517,5.170000000000061,1.0,0.0,0.5552695411641322,0.06158221490376531,-0.0033599768194180544,0.19582333168489138,0.014172987664273988,1.5433944463729858,0.02379579469561577,0
mujoco,slope_forward,2,2,518,5.1800000000000646,1.0,0.0,0.555474775348921,0.06235905881098205,-0.0018415564319841894,0.19043369588312584,0.017659553187648516,1.542366862297058,0.01923908293247223,0
mujoco,slope_forward,2,2,519,5.190000000000068,1.0,0.0,0.5556859359312518,0.0631098247847568,-0.0003872370296123912,0.18566382537360085,0.020464749540842236,1.5429028272628784,0.020650222897529602,0
mujoco,slope_forward,2,2,520,5.200000000000071,1.0,0.0,0.5559009858675009,0.06383887309098178,0.0010080349820778775,0.18124527251361092,0.021275797754950292,1.5442109107971191,0.01910794898867607,0
mujoco,slope_forward,2,2,521,5.210000000000075,1.0,0.0,0.556119044881306,0.06455612879326873,0.002546540585137661,0.17564876856019102,0.0066109186058291025,1.5459576845169067,0.024571474641561508,0
mujoco,slope_forward,2,2,522,5.220000000000078,1.0,0.0,0.5563438218881112,0.06521509312940203,0.004086858332159394,0.17103925833205982,-0.002267562766349769,1.5502556562423706,0.04000118002295494,0
mujoco,slope_forward,2,2,523,5.230000000000081,1.0,0.0,0.5565839785321863,0.06583967021915178,0.005617906977571972,0.166501191526076,-0.0049661139598842965,1.5507748126983643,0.030293025076389313,0
mujoco,slope_forward,2,2,524,5.240000000000085,1.0,0.0,0.5568392525317801,0.06641906676793452,0.0072133865824025485,0.1609113524432053,0.0075799745184034605,1.5505964756011963,0.03174252435564995,0
mujoco,slope_forward,2,2,525,5.250000000000088,1.0,0.0,0.5571110536518932,0.06699257034660008,0.008766898124781186,0.15597118445471667,0.01918235244090567,1.5522900819778442,0.037349142134189606,0
mujoco,slope_forward,2,2,526,5.260000000000091,1.0,0.0,0.5574031686124421,0.0675451561559521,0.010273741239442118,0.15134747223096942,0.026625434255048416,1.5517584085464478,0.030490383505821228,0
mujoco,slope_forward,2,2,527,5.270000000000095,1.0,0.0,0.5577136926362396,0.06805472303522861,0.011690761364836643,0.14730184784474507,0.03285668221466338,1.5526740550994873,0.02973087504506111,0
mujoco,slope_forward,2,2,528,5.280000000000098,1.0,0.0,0.5580403412105237,0.06851906808254112,0.01302859411448485,0.143659451947399,0.03673854085922116,1.553576946258545,0.026715731248259544,0
mujoco,slope_forward,2,2,529,5.290000000000101,1.0,0.0,0.5583807707792182,0.06894228474239734,0.014293623375547432,0.14048130146412072,0.039830598745626535,1.5558754205703735,0.02820616215467453,0
mujoco,slope_forward,2,2,530,5.300000000000105,1.0,0.0,0.55873281597187,0.0693201958881125,0.015485341416477106,0.13772353506049648,0.04279561423472162,1.5578795671463013,0.02628025785088539,0
mujoco,slope_forward,2,2,531,5.310000000000108,1.0,0.0,0.5590941398688485,0.06966384739508105,0.016586071908441562,0.1353789955330887,0.047465504593634446,1.5596234798431396,0.026468152180314064,0
mujoco,slope_forward,2,2,532,5.320000000000111,1.0,0.0,0.559463083342648,0.06997166731257529,0.01759978317397773,0.13337090650935488,0.053326639159502774,1.5611412525177002,0.027003103867173195,0
mujoco,slope_forward,2,2,533,5.330000000000115,1.0,0.0,0.5598381789355379,0.07025113608907016,0.018656193109890504,0.13026062935687,0.04416297282528686,1.5626145601272583,0.026446672156453133,0
mujoco,slope_forward,2,2,534,5.340000000000118,1.0,0.0,0.5602193199252996,0.07048001878355549,0.019773664646317593,0.1273066676127262,0.03338264823943513,1.566589117050171,0.034458987414836884,0
mujoco,slope_forward,2,2,535,5.350000000000121,1.0,0.0,0.5606128774289628,0.07067082975741089,0.02087893437170771,0.12471601591216021,0.02792953277268587,1.5699739456176758,0.03263526037335396,0
mujoco,slope_forward,2,2,536,5.360000000000125,1.0,0.0,0.5610208003109146,0.07083828636127555,0.021936540119815533,0.12245383449003588,0.02535877704647666,1.5709762573242188,0.0295551847666502,0
mujoco,slope_forward,2,2,537,5.370000000000128,1.0,0.0,0.5614420926573662,0.07098162610196607,0.022945663890349712,0.12045299848620175,0.024944414515107913,1.5715882778167725,0.027767540886998177,0
mujoco,slope_forward,2,2,538,5.380000000000131,1.0,0.0,0.5618744903726802,0.07109980611154601,0.02390429298952876,0.11876654412714711,0.02539554175364567,1.5726531744003296,0.026566704735159874,0
mujoco,slope_forward,2,2,539,5.390000000000135,1.0,0.0,0.562315306686996,0.07119114686397204,0.02481732288743295,0.1173729626909759,0.02664970524059854,1.5736241340637207,0.023743702098727226,0
mujoco,slope_forward,2,2,540,5.400000000000138,1.0,0.0,0.5627618231566061,0.07125479224340159,0.025692855797878715,0.11629221443641173,0.02847582477171308,1.5750854015350342,0.022730909287929535,0
mujoco,slope_forward,2,2,541,5.410000000000141,1.0,0.0,0.5632120497040843,0.07129508920141638,0.026537882261637488,0.11554460689369365,0.03053877969511271,1.5780714750289917,0.02411184273660183,0
mujoco,slope_forward,2,2,542,5.420000000000145,1.0,0.0,0.5636644920467924,0.0713208775249386,0.02735259310342593,0.11514545029715696,0.032787595139900885,1.5812127590179443,0.023922419175505638,0
mujoco,slope_forward,2,2,543,5.430000000000148,1.0,0.0,0.5641176480568482,0.07133836655042587,0.02813718216461523,0.11506805278225572,0.035776897637141605,1.583607792854309,0.02333284728229046,0
mujoco,slope_forward,2,2,544,5.440000000000151,1.0,0.0,0.5645701455612492,0.07134773161671865,0.028901444802845084,0.11528697186221362,0.03914136002781505,1.5856690406799316,0.02363724261522293,0
mujoco,slope_forward,2,2,545,5.450000000000155,1.0,0.0,0.5650203898245795,0.07133517740703108,0.029640799036132086,0.11584232053098141,0.0426819307881325,1.5882846117019653,0.02411716803908348,0
mujoco,slope_forward,2,2,546,5.460000000000158,1.0,0.0,0.5654660181865988,0.07130871189339305,0.030413851360549273,0.11559603533827661,0.03522788475493688,1.591140627861023,0.02379254437983036,0
mujoco,slope_forward,2,2,547,5.470000000000161,1.0,0.0,0.5659071450103776,0.07125797440908704,0.03129123653035618,0.11523731977115362,0.023983932112557598,1.597121000289917,0.029701096937060356,0
mujoco,slope_forward,2,2,548,5.480000000000165,1.0,0.0,0.5663496828228731,0.07118672204226002,0.032177642917090264,0.1153920315168194,0.018472653029464638,1.603924036026001,0.03189253434538841,0
mujoco,slope_forward,2,2,549,5.490000000000168,1.0,0.0,0.5667963716090662,0.07112511919505045,0.033049741202406197,0.11581869215544674,0.01603614397434609,1.6072739362716675,0.028010370209813118,0
mujoco,slope_forward,2,2,550,5.500000000000171,1.0,0.0,0.5672456528894934,0.07108418409072871,0.03388212262634662,0.11659235172633725,0.015981613440163186,1.6098403930664062,0.02777516283094883,0
mujoco,slope_forward,2,2,551,5.510000000000175,1.0,0.0,0.567695149595622,0.07104316213400873,0.03468451638687561,0.1175867505203176,0.01687289556241387,1.612112045288086,0.025881651788949966,0
mujoco,slope_forward,2,2,552,5.520000000000178,1.0,0.0,0.5681420442114276,0.07099182637218776,0.0354473463387745,0.11893050195043513,0.01887602985206912,1.6157729625701904,0.025478744879364967,0
mujoco,slope_forward,2,2,553,5.530000000000181,1.0,0.0,0.5685843120179425,0.07093072951463694,0.03618196242427245,0.12057011583775254,0.021157336767448638,1.619348168373108,0.023867584764957428,0
mujoco,slope_forward,2,2,554,5.540000000000185,1.0,0.0,0.5690204618395441,0.07086225817219935,0.03688978212876635,0.12257634382209076,0.02376373788384459,1.6251517534255981,0.026015661656856537,0
mujoco,slope_forward,2,2,555,5.550000000000188,1.0,0.0,0.5694497028085855,0.07078459295945247,0.03757090316014367,0.12494347745421959,0.02646606464824657,1.6317424774169922,0.026665931567549706,0
mujoco,slope_forward,2,2,556,5.5600000000001915,1.0,0.0,0.5698711328504295,0.07070244188738646,0.038215563909827235,0.12769604280804941,0.02990358047895273,1.638216257095337,0.02756313793361187,0
mujoco,slope_forward,2,2,557,5.570000000000195,1.0,0.0,0.5702824267025443,0.07063787435577176,0.038929662423997015,0.1291474694573062,0.016816149654874282,1.644883394241333,0.028869669884443283,0
mujoco,slope_forward,2,2,558,5.580000000000198,1.0,0.0,0.5706895879603957,0.07052577838434824,0.039723965298299,0.13122162131484125,0.006697153644199097,1.6589864492416382,0.03928263485431671,0
mujoco,slope_forward,2,2,559,5.5900000000002015,1.0,0.0,0.571100694679726,0.07039986192113014,0.04049905647266143,0.13384351553821025,0.0027118810576393683,1.672379732131958,0.03743940591812134,0
mujoco,slope_forward,2,2,560,5.600000000000205,1.0,0.0,0.5715173964029329,0.07028030805003707,0.0412261625094228,0.13679907936598312,0.0011342229770402437,1.6818828582763672,0.03417184576392174,0
