engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,slope_forward,0,0,769,7.690000000000903,1.0,0.0,0.46165752378683733,0.02526690261783091,0.0017296094244026138,0.29136150789862025,0.002337631849389924,1.7876898050308228,0.022792117670178413,0
mujoco,slope_forward,0,0,770,7.700000000000906,1.0,0.0,0.4619077448741357,0.025356278381438387,0.0013621544727935727,0.2904314006925918,0.006691473517358767,1.7886700630187988,0.01325259916484356,0
mujoco,slope_forward,0,0,771,7.7100000000009095,1.0,0.0,0.46215419439255284,0.02547175030784614,0.0008299615250687726,0.28914442875743757,-0.0038324644772789636,1.7741113901138306,0.03205401450395584,0
mujoco,slope_forward,0,0,772,7.720000000000913,1.0,0.0,0.46239015669159206,0.025541649864779695,0.0005472310274016294,0.28570390955160657,0.001363246074038052,1.7667889595031738,0.02569531463086605,0
mujoco,slope_forward,0,0,773,7.730000000000916,1.0,0.0,0.4626329544376539,0.025667702488561716,0.0002963631542867693,0.28406968436666774,0.00857423537477325,1.7737728357315063,0.020883455872535706,0
mujoco,slope_forward,0,0,774,7.7400000000009195,1.0,0.0,0.46287969862625444,0.02584882934289817,-0.00011987744473807555,0.2829203429583519,0.007150055419577542,1.763811707496643,0.02605719305574894,0
mujoco,slope_forward,0,0,775,7.750000000000923,1.0,0.0,0.4631143582890729,0.025999817499974126,-0.000437691136929046,0.27992805068162413,-0.00122044948496573,1.7531002759933472,0.027331149205565453,0
mujoco,slope_forward,0,0,776,7.760000000000926,1.0,0.0,0.46334994668008755,0.026163101856349284,-0.0005840429903929662,0.2772987137190375,0.006191105583656933,1.7590177059173584,0.021844444796442986,0
mujoco,slope_forward,0,0,777,7.7700000000009295,1.0,0.0,0.46359462251239036,0.02640790034536306,-0.0008631880287843047,0.2761210285866325,0.013556442758378024,1.755672812461853,0.015847446396946907,0
mujoco,slope_forward,0,0,778,7.780000000000933,1.0,0.0,0.4638317415477184,0.026666931908140016,-0.001185386466205759,0.2738977595605994,-0.005280388637866526,1.741898536682129,0.03245023638010025,0
mujoco,slope_forward,0,0,779,7.790000000000936,1.0,0.0,0.4640578901836091,0.026856593157728044,-0.00134376139517086,0.27042518861196835,0.0007385207921589144,1.7416833639144897,0.023800387978553772,0
mujoco,slope_forward,0,0,780,7.8000000000009395,1.0,0.0,0.4642905623556423,0.02715926547585602,-0.001476607617026674,0.26829448365462766,0.010990197163162544,1.7460778951644897,0.020259570330381393,0
mujoco,slope_forward,0,0,781,7.810000000000943,1.0,0.0,0.4645267359997807,0.02753839610353719,-0.0017225709574752,0.26641753823676034,0.00841555018232526,1.7365880012512207,0.02501899003982544,0
mujoco,slope_forward,0,0,782,7.820000000000946,1.0,0.0,0.4647546190992833,0.027828968172966678,-0.0018851818514305833,0.2640958440595148,-0.01114647842231546,1.7315418720245361,0.021185722202062607,0
mujoco,slope_forward,0,0,783,7.8300000000009495,1.0,0.0,0.46497810248037663,0.028113258019646523,-0.001955729281041592,0.2607244746935579,0.0006261592723818875,1.7348970174789429,0.022825663909316063,0
mujoco,slope_forward,0,0,784,7.840000000000953,1.0,0.0,0.4652082086039453,0.028541015975670492,-0.0020170319570653565,0.2585556296239653,0.013369544529239852,1.7345904111862183,0.01600881852209568,0
mujoco,slope_forward,0,0,785,7.850000000000956,1.0,0.0,0.4654378720934107,0.029025402136056852,-0.0021373390782754424,0.25618259816451394,0.007041158908510893,1.7270803451538086,0.021940117701888084,0
mujoco,slope_forward,0,0,786,7.8600000000009596,1.0,0.0,0.4656618144821135,0.029408999717855558,-0.00218467928194124,0.2537869172327813,-0.010537794779943696,1.7277787923812866,0.01851760782301426,0
mujoco,slope_forward,0,0,787,7.870000000000963,1.0,0.0,0.46588498618283986,0.029790694303710324,-0.0021629402783069508,0.250384244360906,0.0017214829367636188,1.7311110496520996,0.021555393934249878,0
mujoco,slope_forward,0,0,788,7.880000000000966,1.0,0.0,0.46611565670974503,0.03031011274978391,-0.0021554774384997307,0.24805163150471346,0.015639753417725027,1.7290674448013306,0.016159119084477425,0
mujoco,slope_forward,0,0,789,7.89000000000097,1.0,0.0,0.46634644083462296,0.030877863173283414,-0.0021774873611514695,0.24548624971546917,0.009301397772215909,1.7234801054000854,0.018932191655039787,0
mujoco,slope_forward,0,0,790,7.900000000000973,1.0,0.0,0.4665747209432727,0.031355320279176896,-0.002130170163540965,0.24285589533537089,-0.008473615289428837,1.7264254093170166,0.018143214285373688,0
mujoco,slope_forward,0,0,791,7.910000000000976,1.0,0.0,0.4668017371936498,0.03178473670682709,-0.002082842508973773,0.23999427399108647,-0.00526221988666834,1.7274001836776733,0.019240180030465126,0
mujoco,slope_forward,0,0,792,7.92000000000098,1.0,0.0,0.4670331489833129,0.03233688089905931,-0.0020093016279838553,0.23722539973851048,0.009306726117698358,1.7239142656326294,0.014793076552450657,0
mujoco,slope_forward,0,0,793,7.930000000000983,1.0,0.0,0.4672668416654135,0.032971946083296046,-0.0019725014023925934,0.2349719762265272,0.012501686329987511,1.7211552858352661,0.014612320810556412,0
mujoco,slope_forward,0,0,794,7.940000000000986,1.0,0.0,0.46749828297694224,0.03356007494249074,-0.001822079847395862,0.23186950568928238,-0.00499934637030573,1.7222015857696533,0.014767936430871487,0
mujoco,slope_forward,0,0,795,7.95000000000099,1.0,0.0,0.46773037039065507,0.034076389189365335,-0.0016975660048762628,0.2300516306902154,-0.01693155404241274,1.727918028831482,0.018714899197220802,0
mujoco,slope_forward,0,0,796,7.960000000000993,1.0,0.0,0.46796045319910956,0.03459420627281031,-0.00156701343499485,0.22678489361509518,-0.0029377645903191597,1.7202006578445435,0.018494557589292526,0
mujoco,slope_forward,0,0,797,7.970000000000996,1.0,0.0,0.4681928827106743,0.035240718735740945,-0.0014189083465649237,0.22449078080504348,0.00987092507647806,1.7228854894638062,0.01700802519917488,0
mujoco,slope_forward,0,0,798,7.980000000001,1.0,0.0,0.4684259054033722,0.035939176591649385,-0.0012875489954616152,0.22185625001657225,0.004717486820872278,1.722408413887024,0.012457378208637238,0
mujoco,slope_forward,0,0,799,7.990000000001003,1.0,0.0,0.46866004828339464,0.036569385879646615,-0.0010747397823892006,0.21921407834412632,-0.009992604491836822,1.7263096570968628,0.01438221801072359,0
mujoco,slope_forward,0,0,800,8.000000000001005,1.0,0.0,0.4688979583718656,0.03714051453867127,-0.0009243103320584877,0.21755242798592672,-0.0188420443505712,1.7278565168380737,0.014743778854608536,0
mujoco,slope_forward,0,0,801,8.010000000001,1.0,0.0,0.46913446590478136,0.03772364056786832,-0.000731195171173701,0.21435278112648617,-0.004189080607072017,1.7213900089263916,0.015119824558496475,0
mujoco,slope_forward,0,0,802,8.020000000000994,1.0,0.0,0.46937253331512163,0.038413165785337315,-0.0005134982036312627,0.2122567475534207,0.007876669731396665,1.7282493114471436,0.018772928044199944,0
mujoco,slope_forward,0,0,803,8.030000000000989,1.0,0.0,0.46961255504909066,0.03914732129941,-0.000333213804664692,0.2100168270605055,0.0062479024608246385,1.7274585962295532,0.009211733937263489,0
mujoco,slope_forward,0,0,804,8.040000000000983,1.0,0.0,0.4698553469158849,0.03982176522813401,-3.9837632416170076e-05,0.20733231904988073,-0.008862086990143271,1.7303621768951416,0.010472911410033703,0
mujoco,slope_forward,0,0,805,8.050000000000978,1.0,0.0,0.47010385099869195,0.04043613584827373,0.000192040604673425,0.2057761278225547,-0.018189912504171943,1.73519766330719,0.016872169449925423,0
mujoco,slope_forward,0,0,806,8.060000000000972,1.0,0.0,0.4703538843435686,0.041046368985115995,0.00039041929441435675,0.20344257161700954,-0.012633891711849737,1.729948878288269,0.012761200778186321,0
mujoco,slope_forward,0,0,807,8.070000000000967,1.0,0.0,0.4706046560572739,0.04172092100052506,0.0006965553051420569,0.20105363908899407,0.0012188594814077026,1.7347809076309204,0.013107936829328537,0
mujoco,slope_forward,0,0,808,8.080000000000961,1.0,0.0,0.4708597084307578,0.04245381791432822,0.0009426462885814294,0.1996597143850153,0.011513740089070067,1.7374868392944336,0.010155288502573967,0
mujoco,slope_forward,0,0,809,8.090000000000956,1.0,0.0,0.4711178960661542,0.043190253318807,0.001212620841521329,0.1972195780739115,0.0018099369832504859,1.7370235919952393,0.007608599029481411,0
mujoco,slope_forward,0,0,810,8.10000000000095,1.0,0.0,0.47138097252646366,0.043847148682489484,0.0015160357598738182,0.1953594991891034,-0.011402065999692422,1.743590235710144,0.01738215982913971,0
mujoco,slope_forward,0,0,811,8.110000000000944,1.0,0.0,0.4716511585722382,0.044477239978363226,0.0017639690839659921,0.1941324288818017,-0.020117454864999232,1.743989109992981,0.013871008530259132,0
mujoco,slope_forward,0,0,812,8.120000000000939,1.0,0.0,0.4719219186727521,0.0450852640896379,0.0020131403684229207,0.19203974180988953,-0.012163134094975747,1.7415165901184082,0.007824763655662537,0
mujoco,slope_forward,0,0,813,8.130000000000933,1.0,0.0,0.4721938421124158,0.045751122646011784,0.0023251290980068518,0.19021126829374574,0.0031183850443891473,1.7469252347946167,0.01720251515507698,0
mujoco,slope_forward,0,0,814,8.140000000000928,1.0,0.0,0.4724730657845054,0.046462310524134055,0.0026167365827562466,0.18902263037464634,0.012290350677240325,1.7486207485198975,0.011244785971939564,0
mujoco,slope_forward,0,0,815,8.150000000000922,1.0,0.0,0.4727572945158625,0.04717229362811793,0.0028691215505788677,0.18751632561786244,0.0072882992180444625,1.7507256269454956,0.008622023276984692,0
mujoco,slope_forward,0,0,816,8.160000000000917,1.0,0.0,0.473045621720355,0.04782258397127445,0.003204733520080483,0.18576606240261073,-0.008179153523477405,1.7539341449737549,0.01154184341430664,0
mujoco,slope_forward,0,0,817,8.170000000000911,1.0,0.0,0.473340991200678,0.04843400995842904,0.0034983015858044983,0.18489781532009758,-0.018245280392636037,1.7593042850494385,0.017494594678282738,0
mujoco,slope_forward,0,0,818,8.180000000000906,1.0,0.0,0.47364127596039163,0.04901798596456173,0.0037439706958188965,0.18396013729812488,-0.020118662578003908,1.7576266527175903,0.008782507851719856,0
mujoco,slope_forward,0,0,819,8.1900000000009,1.0,0.0,0.47394217616728823,0.04961587081046789,0.0040957782501399535,0.18209630014597838,-0.002469255093812801,1.7600644826889038,0.013244113884866238,0
mujoco,slope_forward,0,0,820,8.200000000000895,1.0,0.0,0.47424906786546644,0.05026617872897184,0.00443619533777906,0.18119676513691524,0.010270607052754809,1.7676122188568115,0.021120648831129074,0
mujoco,slope_forward,0,0,821,8.210000000000889,1.0,0.0,0.47456513328162636,0.05092583113797239,0.004719470465613181,0.18080685651887568,0.018292516534222,1.770216941833496,0.012238457798957825,0
mujoco,slope_forward,0,0,822,8.220000000000883,1.0,0.0,0.47488378164978395,0.05157691543042513,0.004991797871239042,0.17949520479522146,0.005083090520367474,1.7711220979690552,0.007974064908921719,0
mujoco,slope_forward,0,0,823,8.230000000000878,1.0,0.0,0.4752069111077673,0.05215731576035899,0.005331483581744744,0.17853126616682086,-0.009186687031409582,1.778833031654358,0.01756187528371811,0
mujoco,slope_forward,0,0,824,8.240000000000872,1.0,0.0,0.47553853835646065,0.05270121202623376,0.0056145573441071595,0.17835647807583416,-0.016839993855120874,1.7834949493408203,0.0159717109054327,0
mujoco,slope_forward,0,0,825,8.250000000000867,1.0,0.0,0.4758743438601624,0.053218116254234206,0.005835407741836678,0.17812742166570192,-0.017048988969193605,1.7816275358200073,0.008133203722536564,0
mujoco,slope_forward,0,0,826,8.260000000000861,1.0,0.0,0.4762097756855449,0.05374316169960372,0.006187757217813181,0.1768526742723483,0.0015227308209899313,1.7851017713546753,0.014682837761938572,0
mujoco,slope_forward,0,0,827,8.270000000000856,1.0,0.0,0.47654974426326796,0.05431213982572232,0.006514437929427079,0.1766660471260968,0.014831881128813423,1.7954928874969482,0.026290331035852432,0
mujoco,slope_forward,0,0,828,8.28000000000085,1.0,0.0,0.4768979221354776,0.0548885433351176,0.006781029712038538,0.17687895138857068,0.023281113997028403,1.7979824542999268,0.01426856592297554,0
mujoco,slope_forward,0,0,829,8.290000000000845,1.0,0.0,0.4772484572808251,0.05545573010398314,0.0070721234728636844,0.17598452096679246,0.006872566734119046,1.8009541034698486,0.011205420829355717,0
mujoco,slope_forward,0,0,830,8.30000000000084,1.0,0.0,0.4776044167748444,0.05595403798108857,0.007404438538132126,0.1756931273023363,-0.005731371047855339,1.8108116388320923,0.02086458168923855,0
mujoco,slope_forward,0,0,831,8.310000000000834,1.0,0.0,0.47796964417743026,0.0564185599196773,0.00767559231864992,0.176098869497228,-0.01208980931645717,1.8156483173370361,0.015856483951210976,0
mujoco,slope_forward,0,0,832,8.320000000000828,1.0,0.0,0.47833910191838974,0.05685494188033892,0.007862919762858075,0.1770104567801728,-0.016575378798026497,1.8141260147094727,0.009069486521184444,0
mujoco,slope_forward,0,0,833,8.330000000000823,1.0,0.0,0.47870386889018657,0.057259325049596986,0.008107455913912261,0.17651434605163496,-0.001093467616521552,1.812745213508606,0.011682022362947464,0
mujoco,slope_forward,0,0,834,8.340000000000817,1.0,0.0,0.4790668369898383,0.057723131833954944,0.008404040216551202,0.17678536393783237,0.015164272052165527,1.8256139755249023,0.027836106717586517,0
mujoco,slope_forward,0,0,835,8.350000000000811,1.0,0.0,0.4794344709999411,0.05821506209447367,0.00864350575894452,0.17761540536769665,0.02492098238907428,1.8303018808364868,0.019496478140354156,0
mujoco,slope_forward,0,0,836,8.360000000000806,1.0,0.0,0.47980514378428346,0.058684469100433886,0.008962330662536037,0.17720009060897957,0.007040337213287704,1.8351759910583496,0.015178386121988297,0
mujoco,slope_forward,0,0,837,8.3700000000008,1.0,0.0,0.4801831013615727,0.05909109787032021,0.009297674217795827,0.17759600479198115,-0.0052147636597810396,1.8494861125946045,0.026415174826979637,0
mujoco,slope_forward,0,0,838,8.380000000000795,1.0,0.0,0.4805716571299043,0.05946891872483492,0.009537333553804485,0.1786793968759572,-0.01220959571095386,1.854270577430725,0.0168710108846426,0
mujoco,slope_forward,0,0,839,8.39000000000079,1.0,0.0,0.48096522904373296,0.05981770784432507,0.009682102755489305,0.18022037747589356,-0.01712403888226053,1.85276198387146,0.011492553167045116,0
mujoco,slope_forward,0,0,840,8.400000000000784,1.0,0.0,0.48135475377783427,0.06014434443374299,0.009850099720936685,0.18072343059464793,-0.004689384528237205,1.8514716625213623,0.011713040992617607,0
mujoco,slope_forward,0,0,841,8.410000000000778,1.0,0.0,0.4817405037479623,0.06052358040542522,0.010115489019576917,0.1815320521586094,0.013038453225250619,1.864426612854004,0.025440633296966553,0
mujoco,slope_forward,0,0,842,8.420000000000773,1.0,0.0,0.4821284990012699,0.06093794358718151,0.01032947876695041,0.18270692488606563,0.019416805926133724,1.8730030059814453,0.022366436198353767,0
mujoco,slope_forward,0,0,843,8.430000000000767,1.0,0.0,0.4825194090674255,0.06131213336594333,0.010605204009838717,0.18303101769783783,0.0031644136810610986,1.8802649974822998,0.01786532811820507,0
mujoco,slope_forward,0,0,844,8.440000000000762,1.0,0.0,0.4829194741642115,0.061625709057273693,0.010860932678447425,0.1842018464038592,-0.007950755511937704,1.8951324224472046,0.025934793055057526,0
mujoco,slope_forward,0,0,845,8.450000000000756,1.0,0.0,0.48332978319920744,0.061913132975408486,0.011017991413256071,0.18599396058784837,-0.014506300938555873,1.8977609872817993,0.015136624686419964,0
mujoco,slope_forward,0,0,846,8.46000000000075,1.0,0.0,0.48374314920812916,0.06217484854679884,0.011100114617806744,0.1881933967964025,-0.017959342414999795,1.8953906297683716,0.012390338815748692,0
mujoco,slope_forward,0,0,847,8.470000000000745,1.0,0.0,0.48414889978206394,0.06242028481049654,0.011247150038069555,0.1890421556758881,-0.0008435069961140202,1.8945348262786865,0.010484007187187672,0
mujoco,slope_forward,0,0,848,8.48000000000074,1.0,0.0,0.4845494464641215,0.0627280752536556,0.01143172429676498,0.19079130767879082,0.01562976679406334,1.9101966619491577,0.027297809720039368,0
mujoco,slope_forward,0,0,849,8.490000000000734,1.0,0.0,0.48494904568544905,0.06306810963226361,0.01159448821716471,0.19181240878370348,0.008114927556306615,1.9175224304199219,0.019843459129333496,0
mujoco,slope_forward,0,0,850,8.500000000000728,1.0,0.0,0.48535350188267434,0.06337359788797146,0.011828564651100142,0.1930671503711558,-0.004489829715569229,1.9294835329055786,0.022288652136921883,0
mujoco,slope_forward,0,0,851,8.510000000000723,1.0,0.0,0.485768185163717,0.06363262525098316,0.011994699370094114,0.1951841579129361,-0.012645660545016526,1.9390515089035034,0.019269419834017754,0
mujoco,slope_forward,0,0,852,8.520000000000717,1.0,0.0,0.48618858493736516,0.06385734410859209,0.012072259550519814,0.19775921946100078,-0.016946212085569918,1.9381012916564941,0.013180400244891644,0
mujoco,slope_forward,0,0,853,8.530000000000712,1.0,0.0,0.48660334157938767,0.06404141149628044,0.012158540734183251,0.19948840151770814,-0.004603200548965729,1.9352307319641113,0.011422626674175262,0
mujoco,slope_forward,0,0,854,8.540000000000706,1.0,0.0,0.48701127821565876,0.06427227875227713,0.012291031254095109,0.2015817755399152,0.01263596184317404,1.9466127157211304,0.020559387281537056,0
mujoco,slope_forward,0,0,855,8.5500000000007,1.0,0.0,0.48741619818935955,0.06455341049329162,0.01245432682787865,0.20273884959732721,0.004217134402003503,1.9555583000183105,0.021241210401058197,0
mujoco,slope_forward,0,0,856,8.560000000000695,1.0,0.0,0.48782587044091663,0.0647440542586776,0.012674454723124973,0.2045363222658572,-0.00615537969715494,1.969860315322876,0.025730116292834282,0
mujoco,slope_forward,0,0,857,8.57000000000069,1.0,0.0,0.48824544078515686,0.06486899284630991,0.012805272541880979,0.20716469601331985,-0.012113552289248137,1.9790003299713135,0.018553411588072777,0
mujoco,slope_forward,0,0,858,8.580000000000684,1.0,0.0,0.4886688911917554,0.06495513621648469,0.012849878180166205,0.21022022322862796,-0.015941589725592314,1.9776712656021118,0.012733740732073784,0
mujoco,slope_forward,0,0,859,8.590000000000678,1.0,0.0,0.4890860308616261,0.06503136653873069,0.01295335102633605,0.21197307296259812,0.004150616713509624,1.9779691696166992,0.01122192107141018,0
mujoco,slope_forward,0,0,860,8.600000000000673,1.0,0.0,0.4894986780321813,0.06518102546470142,0.013042259861227822,0.21442573525495098,0.01334013155601978,1.9908246994018555,0.024515260010957718,0
mujoco,slope_forward,0,0,861,8.610000000000667,1.0,0.0,0.4899137538848788,0.06532174380968844,0.013281478237998641,0.21582239979344334,-0.0002347856602355372,2.0002150535583496,0.020329907536506653,0
mujoco,slope_forward,0,0,862,8.620000000000662,1.0,0.0,0.49033690019586496,0.0653913571710523,0.013467210036091044,0.21868728868114937,-0.009134434998632753,2.017807722091675,0.028798462823033333,0
mujoco,slope_forward,0,0,863,8.630000000000656,1.0,0.0,0.49076756495513424,0.06542009819068341,0.013534106849250906,0.22194811602155987,-0.01523435722397736,2.019024133682251,0.01591280661523342,0
mujoco,slope_forward,0,0,864,8.64000000000065,1.0,0.0,0.49119417308207913,0.06543641770006044,0.013600316963531645,0.22412146015531823,-0.0013288175722128393,2.015186309814453,0.014253640547394753,0
mujoco,slope_forward,0,0,865,8.650000000000645,1.0,0.0,0.491616128687473,0.06547564648604583,0.013656905416472465,0.22702399442967097,0.011458823226154288,2.025282382965088,0.01995675265789032,0
mujoco,slope_forward,0,0,866,8.66000000000064,1.0,0.0,0.49203980541956827,0.06553500116215012,0.013844063348571587,0.2286654366751311,-0.0015268913723681915,2.033343553543091,0.018055902794003487,0
mujoco,slope_forward,0,0,867,8.670000000000634,1.0,0.0,0.49247065185215294,0.06555564919303591,0.01400013794071335,0.23169312789781835,-0.012612255718886137,2.049868583679199,0.02876013144850731,0
mujoco,slope_forward,0,0,868,8.680000000000629,1.0,0.0,0.49290749524690375,0.06550562035560416,0.014052261221565172,0.2351754874791227,-0.01832190117709568,2.0512030124664307,0.0179855078458786,0
mujoco,slope_forward,0,0,869,8.690000000000623,1.0,0.0,0.49334090842150297,0.06542452098547805,0.014122494308508267,0.23752893334425942,-0.001315678821203881,2.0518369674682617,0.013667132705450058,0
mujoco,slope_forward,0,0,870,8.700000000000617,1.0,0.0,0.4937726790272854,0.06539026191119429,0.014168454402557202,0.2405597900929126,0.008100005933705315,2.063464641571045,0.02232986129820347,0
mujoco,slope_forward,0,0,871,8.710000000000612,1.0,0.0,0.49420873755176475,0.06536070601739889,0.014322873776721397,0.24272932386727808,-0.00578609213000345,2.0712995529174805,0.018332092091441154,0
mujoco,slope_forward,0,0,872,8.720000000000606,1.0,0.0,0.4946518472221927,0.06521387260289842,0.014434808289690293,0.2461606716891582,-0.016782526522435545,2.0842838287353516,0.024637702852487564,0
mujoco,slope_forward,0,0,873,8.7300000000006,1.0,0.0,0.49509619261471066,0.06498702595851849,0.014485743838957586,0.2489732859839463,-0.008305193007844335,2.0852773189544678,0.015919897705316544,0
mujoco,slope_forward,0,0,874,8.740000000000595,1.0,0.0,0.495541450146509,0.06483580695755699,0.014520394507800433,0.25223561001246303,0.0060724824359404935,2.0938217639923096,0.01984815113246441,0
mujoco,slope_forward,0,0,875,8.75000000000059,1.0,0.0,0.4959883532077292,0.06473125487200093,0.014534693729127109,0.25488521773583767,-0.001049210411126173,2.097452163696289,0.01899285987019539,0
mujoco,slope_forward,0,0,876,8.760000000000584,1.0,0.0,0.49643964852234096,0.06449803399592294,0.01458376314787157,0.25795000658202527,-0.015210194245965817,2.1066551208496094,0.019346417859196663,0
mujoco,slope_forward,0,0,877,8.770000000000579,1.0,0.0,0.49689247557605404,0.06415404160342755,0.014615641927958929,0.2606913197285707,-0.008697622117240806,2.1114614009857178,0.016881730407476425,0
mujoco,slope_forward,0,0,878,8.780000000000573,1.0,0.0,0.49734792607736616,0.06388801763596004,0.01463554630553669,0.26399189063337225,0.005543147621568036,2.1202664375305176,0.01854003593325615,0
mujoco,slope_forward,0,0,879,8.790000000000568,1.0,0.0,0.49780539471394236,0.06367194241880629,0.014574003753875818,0.2673995682184474,0.004365909352279511,2.1249358654022217,0.02203543484210968,0
mujoco,slope_forward,0,0,880,8.800000000000562,1.0,0.0,0.49826418974641623,0.063331189154947,0.014563015916650553,0.27044000976215893,-0.013786201505626428,2.131101369857788,0.014150412753224373,0
mujoco,slope_forward,0,0,881,8.810000000000556,1.0,0.0,0.49872195538990954,0.06286945479477894,0.014561975198764938,0.2731318012586307,-0.008255492013988638,2.137875556945801,0.018018415197730064,0
mujoco,slope_forward,0,0,882,8.820000000000551,1.0,0.0,0.49918366835936007,0.06250142760499448,0.01454924987004096,0.2766422404276029,0.004506012178836381,2.1472668647766113,0.01827860064804554,0
mujoco,slope_forward,0,0,883,8.830000000000545,1.0,0.0,0.4996472658941666,0.06216838583498625,0.014456873184843549,0.28000699682934016,-0.0011812997727631985,2.149503707885742,0.022873645648360252,0
mujoco,slope_forward,0,0,884,8.84000000000054,1.0,0.0,0.5001114985425067,0.06168590153043742,0.014422511652507177,0.28306672488517687,-0.017100752831871888,2.1564693450927734,0.014592242427170277,0
mujoco,slope_forward,0,0,885,8.850000000000534,1.0,0.0,0.5005784091791137,0.061165130184966145,0.014427891420911325,0.2858088190482396,-0.005721105542077041,2.1673803329467773,0.018484100699424744,0
mujoco,slope_forward,0,0,886,8.860000000000529,1.0,0.0,0.5010518169597997,0.06073595661237229,0.014336579285147942,0.28984115835957464,0.00574217798769725,2.175116539001465,0.02172490581870079,0
mujoco,slope_forward,0,0,887,8.870000000000523,1.0,0.0,0.5015246740311294,0.06028420922836135,0.014200084298729989,0.2929575189319561,-0.007507301358440716,2.17242169380188,0.021185684949159622,0
mujoco,slope_forward,0,0,888,8.880000000000518,1.0,0.0,0.5019951043643465,0.059670244799226564,0.014157380946354839,0.2953797557561891,-0.008834084145938833,2.1810238361358643,0.01639183610677719,0
mujoco,slope_forward,0,0,889,8.890000000000512,1.0,0.0,0.50247423435042,0.059127786228141146,0.014087594855509611,0.2989135937768865,-0.0007411358143095532,2.197232246398926,0.019680503755807877,0
mujoco,slope_forward,0,0,890,8.900000000000507,1.0,0.0,0.50295875550519,0.05861979277602833,0.013853111138805076,0.3028980096970942,-0.0007229341405891794,2.1956098079681396,0.023719554767012596,0
mujoco,slope_forward,0,0,891,8.910000000000501,1.0,0.0,0.5034405446519502,0.05796675696771383,0.01372157148431833,0.30516231000630606,-0.012735108237557507,2.194213390350342,0.013760874047875404,0
mujoco,slope_forward,0,0,892,8.920000000000496,1.0,0.0,0.5039286554528907,0.05732341694190161,0.01366059230420581,0.30818052449412614,-0.005247730053873168,2.2144412994384766,0.025011951103806496,0
mujoco,slope_forward,0,0,893,8.93000000000049,1.0,0.0,0.5044257537422544,0.05673522754484881,0.013409379647898113,0.3125605357887167,-0.0003627671213921019,2.2203831672668457,0.01974835805594921,0
mujoco,slope_forward,0,0,894,8.940000000000484,1.0,0.0,0.504918560313912,0.05608255526431767,0.01316550049962517,0.3148095004443598,-0.011093901508071631,2.209313154220581,0.023689843714237213,0
mujoco,slope_forward,0,0,895,8.950000000000479,1.0,0.0,0.505414470194445,0.05537340148652713,0.013064131238400648,0.3174394729476925,-0.006042909302418292,2.2274155616760254,0.02456486225128174,0
mujoco,slope_forward,0,0,896,8.960000000000473,1.0,0.0,0.5059208913981844,0.054710953841787,0.012795321868211413,0.3215988185352524,-0.0017812400399302797,2.2397608757019043,0.0166466161608696,0
mujoco,slope_forward,0,0,897,8.970000000000468,1.0,0.0,0.506424509941584,0.05401132562362469,0.012402484524051332,0.3246073255857628,-0.008693694467584622,2.228631019592285,0.024416862055659294,0
mujoco,slope_forward,0,0,898,8.980000000000462,1.0,0.0,0.506927232340148,0.053241403172786396,0.012233252336410472,0.3268013726085772,-0.005992797123582219,2.2355711460113525,0.014199125580489635,0
mujoco,slope_forward,0,0,899,8.990000000000457,1.0,0.0,0.5074385054805752,0.05250975479543445,0.011942253518979032,0.3308011428304415,-0.002420262503049,2.2533979415893555,0.021859856322407722,0
mujoco,slope_forward,0,0,900,9.000000000000451,1.0,0.0,0.5079481369467285,0.051755026134381585,0.011517094858625463,0.33369061928162896,-0.005643852705155331,2.244551658630371,0.02262437343597412,0
mujoco,slope_forward,0,0,901,9.010000000000446,1.0,0.0,0.5084595282678811,0.05095939786542535,0.011320364457690565,0.3358184127153812,-0.005422712033845822,2.250002384185791,0.014245464466512203,0
mujoco,slope_forward,0,0,902,9.02000000000044,1.0,0.0,0.5089803506492662,0.050177589075925504,0.010988226449711938,0.3397553139428537,-0.003985408356693339,2.2670373916625977,0.020902343094348907,0
mujoco,slope_forward,0,0,903,9.030000000000435,1.0,0.0,0.5094981764499124,0.04936795271191976,0.010528401633581326,0.34238591610910685,-0.00647683015078693,2.257218360900879,0.022060995921492577,0
mujoco,slope_forward,0,0,904,9.040000000000429,1.0,0.0,0.5100177257767303,0.048535319908272916,0.010277790745394077,0.34462470953799273,-0.007904542495586756,2.2636020183563232,0.01534494012594223,0
mujoco,slope_forward,0,0,905,9.050000000000423,1.0,0.0,0.5105445506725287,0.04771064160333636,0.009878960091553566,0.3485309132603506,-0.007683739960698062,2.275031089782715,0.015491166152060032,0
mujoco,slope_forward,0,0,906,9.060000000000418,1.0,0.0,0.5110641396251762,0.046859101894175886,0.009426581925884442,0.3505026973453527,-0.00923430275449754,2.2628722190856934,0.024083608761429787,0
mujoco,slope_forward,0,0,907,9.070000000000412,1.0,0.0,0.5115859896951694,0.046005640832073924,0.009131902405955872,0.3530410923610879,-0.010678507531307032,2.274440050125122,0.020292948931455612,0
mujoco,slope_forward,0,0,908,9.080000000000407,1.0,0.0,0.5121122008758003,0.045148750724648586,0.008653329738439665,0.3569822118990885,-0.011247080593323975,2.278953790664673,0.012495593167841434,0
