engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,stairs_forward,1,1,914,9.140000000000374,1.0,0.0,0.43223814920578635,0.19717413880364137,0.04743124579717355,-0.15507983457384608,-0.2672288551735042,2.4315834045410156,0.006076613906770945,0
mujoco,stairs_forward,1,1,915,9.150000000000368,1.0,0.0,0.43234688794270776,0.19680046524202546,0.047187835715402714,-0.15529875925542772,-0.26135882722184717,2.4298486709594727,0.009444588795304298,0
mujoco,stairs_forward,1,1,916,9.160000000000363,1.0,0.0,0.43245893968485555,0.19646966060482682,0.04688472008520937,-0.15595773329618984,-0.25476843244128844,2.427432060241699,0.007324340287595987,0
mujoco,stairs_forward,1,1,917,9.170000000000357,1.0,0.0,0.43256674712235565,0.19616929099365235,0.046538826576386624,-0.1561920410872799,-0.25665670374545196,2.4290266036987305,0.011786619201302528,0
mujoco,stairs_forward,1,1,918,9.180000000000351,1.0,0.0,0.43268767093292404,0.19578274632186565,0.046178537980340835,-0.15515295938702328,-0.2575442085087529,2.424466609954834,0.011884817853569984,0
mujoco,stairs_forward,1,1,919,9.190000000000346,1.0,0.0,0.43283209028901726,0.1953934397632399,0.045780244955582486,-0.15437933224253647,-0.2571826068515599,2.4186418056488037,0.013513892889022827,0
mujoco,stairs_forward,1,1,920,9.20000000000034,1.0,0.0,0.4329935671628597,0.19503212559234676,0.04531307953217052,-0.15400366384790126,-0.2572229678653694,2.4201278686523438,0.0032209153287112713,0
mujoco,stairs_forward,1,1,921,9.210000000000335,1.0,0.0,0.4331587895595044,0.19471345572961737,0.04480341840882392,-0.15403123509339653,-0.25683971178390597,2.419257164001465,0.0047471350990235806,0
mujoco,stairs_forward,1,1,922,9.22000000000033,1.0,0.0,0.43331402454326995,0.19446767700437495,0.044300592121426875,-0.15445375804850822,-0.25897618619171686,2.421311140060425,0.006197457667440176,0
mujoco,stairs_forward,1,1,923,9.230000000000324,1.0,0.0,0.4334557282481924,0.19422141484424224,0.043868349963933524,-0.15383168853153126,-0.2604367557167965,2.422013282775879,0.00795691553503275,0
mujoco,stairs_forward,1,1,924,9.240000000000318,1.0,0.0,0.4336002108230098,0.1938887879438092,0.043490745573533905,-0.1530346709157319,-0.25959166954770047,2.4144034385681152,0.013632148504257202,0
mujoco,stairs_forward,1,1,925,9.250000000000313,1.0,0.0,0.43374681595903813,0.1935537257230627,0.0431044020825056,-0.1525818206389556,-0.2587818046538401,2.410784959793091,0.005908316932618618,0
mujoco,stairs_forward,1,1,926,9.260000000000307,1.0,0.0,0.4338871106353172,0.19328631162093013,0.042717207090768414,-0.15253426452401625,-0.25817972085251534,2.4088516235351562,0.005401150323450565,0
mujoco,stairs_forward,1,1,927,9.270000000000302,1.0,0.0,0.43401044374197045,0.19309596927714776,0.042351719939593115,-0.1529476944694955,-0.2581941265883711,2.408780336380005,0.006597278639674187,0
mujoco,stairs_forward,1,1,928,9.280000000000296,1.0,0.0,0.43410781343706384,0.1929484158119903,0.04203153524619724,-0.15344069368272836,-0.2597341688109748,2.409000873565674,0.0055803582072257996,0
mujoco,stairs_forward,1,1,929,9.29000000000029,1.0,0.0,0.4341899373869859,0.19274049009953648,0.041738899292505925,-0.15271350919019033,-0.25462641797445,2.4071950912475586,0.004844875540584326,0
mujoco,stairs_forward,1,1,930,9.300000000000285,1.0,0.0,0.43426863454367487,0.19248848115309483,0.04145921077591512,-0.15234481014584966,-0.25189935155054893,2.4026424884796143,0.012077564373612404,0
mujoco,stairs_forward,1,1,931,9.31000000000028,1.0,0.0,0.434342210202883,0.1922706945486914,0.04117867415120601,-0.1523185975508954,-0.24979384605036836,2.401280403137207,0.005804271437227726,0
mujoco,stairs_forward,1,1,932,9.320000000000274,1.0,0.0,0.4344034380250246,0.1921107225798378,0.04091082474130658,-0.15273518718178522,-0.2486104623149701,2.402574300765991,0.006214634049683809,0
mujoco,stairs_forward,1,1,933,9.330000000000268,1.0,0.0,0.43444407834801385,0.19198538755947606,0.040674113548155595,-0.1535929425377909,-0.2485855297862928,2.404376983642578,0.004545750096440315,0
mujoco,stairs_forward,1,1,934,9.340000000000263,1.0,0.0,0.43446301215020505,0.19185757368073703,0.04048973651350401,-0.15383281724983092,-0.2478337829882245,2.4048514366149902,0.004883932415395975,0
mujoco,stairs_forward,1,1,935,9.350000000000257,1.0,0.0,0.4344825538632934,0.19164862547767395,0.04031971076411011,-0.15341015817105413,-0.2451108057880054,2.4016995429992676,0.009023459628224373,0
mujoco,stairs_forward,1,1,936,9.360000000000252,1.0,0.0,0.4345088636150693,0.19142051253870643,0.04013426079373831,-0.15288675243672467,-0.25332220608312583,2.399585008621216,0.009296035394072533,0
mujoco,stairs_forward,1,1,937,9.370000000000246,1.0,0.0,0.43453967682082856,0.19125537455465472,0.039957552791484136,-0.15284205186975267,-0.2565627377991974,2.398272752761841,0.006148952525109053,0
mujoco,stairs_forward,1,1,938,9.38000000000024,1.0,0.0,0.43456787099920746,0.19114279792038047,0.0397688576447548,-0.1531896484018891,-0.26041999386613857,2.40146541595459,0.006360860541462898,0
mujoco,stairs_forward,1,1,939,9.390000000000235,1.0,0.0,0.43458496407098746,0.19107975282397574,0.03958448362170308,-0.15391839088963002,-0.26555325904431926,2.404198408126831,0.005873744376003742,0
mujoco,stairs_forward,1,1,940,9.40000000000023,1.0,0.0,0.4345964212311964,0.1909981003892341,0.03946305715099636,-0.15335860837732454,-0.26923432641258055,2.4068827629089355,0.0052186232060194016,0
mujoco,stairs_forward,1,1,941,9.410000000000224,1.0,0.0,0.434620556315017,0.1908570983220005,0.03937540070808913,-0.15274492128174533,-0.27133948870624763,2.402094841003418,0.01328220497816801,0
mujoco,stairs_forward,1,1,942,9.420000000000218,1.0,0.0,0.4346533685889161,0.19072019522239547,0.03926444229463537,-0.15248946965857485,-0.2730076287011368,2.403630495071411,0.008488654159009457,0
mujoco,stairs_forward,1,1,943,9.430000000000213,1.0,0.0,0.43468484386630574,0.19060149139835791,0.03914320800574018,-0.1526192915730695,-0.27436574148737286,2.404536724090576,0.00740791205316782,0
mujoco,stairs_forward,1,1,944,9.440000000000207,1.0,0.0,0.43470457777110266,0.19051484104076147,0.039036486618944946,-0.1531576469638449,-0.27638657137868977,2.4061214923858643,0.007177665829658508,0
mujoco,stairs_forward,1,1,945,9.450000000000202,1.0,0.0,0.4347043921326836,0.19047413668434143,0.03897995232295342,-0.1537443481421329,-0.2800780912755648,2.4079904556274414,0.005358799360692501,0
mujoco,stairs_forward,1,1,946,9.460000000000196,1.0,0.0,0.4346987524458061,0.19038910443446985,0.03895866674081262,-0.15309969831053918,-0.27739696540780606,2.408834934234619,0.005561665631830692,0
mujoco,stairs_forward,1,1,947,9.47000000000019,1.0,0.0,0.43469826131073336,0.19026695653431308,0.03894805768305319,-0.15274146433156938,-0.27596300721056444,2.406684160232544,0.009439012967050076,0
mujoco,stairs_forward,1,1,948,9.480000000000185,1.0,0.0,0.4346980099423995,0.19015646877967826,0.0389402250839809,-0.15277711128567187,-0.27438820045497686,2.407183885574341,0.00528355035930872,0
mujoco,stairs_forward,1,1,949,9.49000000000018,1.0,0.0,0.43468826690768997,0.19008965215097356,0.0389537867703894,-0.153243577839482,-0.2732676762335286,2.407219886779785,0.0059751905500888824,0
mujoco,stairs_forward,1,1,950,9.500000000000174,1.0,0.0,0.4346591601731857,0.19008061215256938,0.03900393292254694,-0.15414305215370758,-0.2735778951353334,2.409797430038452,0.006141511723399162,0
mujoco,stairs_forward,1,1,951,9.510000000000169,1.0,0.0,0.43461091291469556,0.19006429137955705,0.039113688993329024,-0.154275421119497,-0.27275954761490945,2.411379098892212,0.010077775456011295,0
mujoco,stairs_forward,1,1,952,9.520000000000163,1.0,0.0,0.4345678378708173,0.1899301868905612,0.039230386472532505,-0.15396082322464283,-0.26872230311963785,2.405865430831909,0.013347952626645565,0
mujoco,stairs_forward,1,1,953,9.530000000000157,1.0,0.0,0.43453675674862224,0.18977399944682688,0.03930849280776319,-0.15394894225766825,-0.26484795543827594,2.4038796424865723,0.005869249347597361,0
mujoco,stairs_forward,1,1,954,9.540000000000152,1.0,0.0,0.43451297687707063,0.18964666603135955,0.039329162613476014,-0.15404360945063136,-0.268780155961637,2.404980421066284,0.0032042311504483223,0
mujoco,stairs_forward,1,1,955,9.550000000000146,1.0,0.0,0.4344911245017036,0.18958438780483086,0.03933499494518771,-0.15446154426201167,-0.27480256765830485,2.4053258895874023,0.0034039721358567476,0
mujoco,stairs_forward,1,1,956,9.56000000000014,1.0,0.0,0.4344655986926858,0.1895919954107218,0.03934589035942869,-0.15513564638720276,-0.28119703033371357,2.4094972610473633,0.008210908621549606,0
mujoco,stairs_forward,1,1,957,9.570000000000135,1.0,0.0,0.4344489957025235,0.18950984407418736,0.0393255159872019,-0.1544385538808397,-0.2790878118454771,2.41357421875,0.008688055910170078,0
mujoco,stairs_forward,1,1,958,9.58000000000013,1.0,0.0,0.4344537761143493,0.1893632130807292,0.03925825750078433,-0.15376084686096503,-0.28020618512876727,2.40925669670105,0.01565633714199066,0
mujoco,stairs_forward,1,1,959,9.590000000000124,1.0,0.0,0.4344727658996776,0.18923607789934385,0.0391437919980547,-0.15344001409288352,-0.2820238774951057,2.4130971431732178,0.01044963113963604,0
mujoco,stairs_forward,1,1,960,9.600000000000119,1.0,0.0,0.434493268097473,0.1891410700176897,0.03902179467300699,-0.15351224729392474,-0.283654496910378,2.4155430793762207,0.009574941359460354,0
mujoco,stairs_forward,1,1,961,9.610000000000113,1.0,0.0,0.43450295268023914,0.18910324696614178,0.038935265363668224,-0.15398647469101692,-0.28680949357495034,2.4195897579193115,0.008765297010540962,0
mujoco,stairs_forward,1,1,962,9.620000000000108,1.0,0.0,0.43449675621024625,0.1890747424497653,0.03893297281035955,-0.15397711843395595,-0.289023281674966,2.422337055206299,0.00810488685965538,0
mujoco,stairs_forward,1,1,963,9.630000000000102,1.0,0.0,0.4344943174649535,0.18893813505407975,0.03898553853506839,-0.15328140289023684,-0.2874294171809113,2.417203903198242,0.009482956491410732,0
mujoco,stairs_forward,1,1,964,9.640000000000096,1.0,0.0,0.4344988650601043,0.18879098299603495,0.039045950637814596,-0.15288582843501294,-0.28592554575673285,2.4137871265411377,0.004883873742073774,0
mujoco,stairs_forward,1,1,965,9.650000000000091,1.0,0.0,0.43450239312246647,0.1886774033043524,0.039105239012653024,-0.1529207948086139,-0.28385408648305727,2.413334608078003,0.005368541926145554,0
mujoco,stairs_forward,1,1,966,9.660000000000085,1.0,0.0,0.4344951096035922,0.18862746889864437,0.039172703180361285,-0.15340156136317376,-0.2815668316849067,2.4130008220672607,0.007061108481138945,0
mujoco,stairs_forward,1,1,967,9.67000000000008,1.0,0.0,0.4344692254816356,0.18862690076921762,0.03925636479921382,-0.15413968931176597,-0.28241106567791324,2.415322780609131,0.009204383008182049,0
mujoco,stairs_forward,1,1,968,9.680000000000074,1.0,0.0,0.4344382505841389,0.18852978599899772,0.03930447026001623,-0.1535412558245087,-0.2750085932904784,2.41564679145813,0.006382070016115904,0
mujoco,stairs_forward,1,1,969,9.690000000000069,1.0,0.0,0.4344204031633526,0.18835375584505507,0.039326466168658286,-0.15314302926164008,-0.2699273694833367,2.409517765045166,0.014230618253350258,0
mujoco,stairs_forward,1,1,970,9.700000000000063,1.0,0.0,0.43441377646713253,0.18819859374016468,0.03930297114148184,-0.15305101400054685,-0.26657478966374576,2.410111427307129,0.003684343071654439,0
mujoco,stairs_forward,1,1,971,9.710000000000058,1.0,0.0,0.43440896239676113,0.18807509462415956,0.03924598842294559,-0.15339112053816714,-0.26379086482670466,2.4119389057159424,0.0037328433245420456,0
mujoco,stairs_forward,1,1,972,9.720000000000052,1.0,0.0,0.43439802897170954,0.18798147821113362,0.039164842351342224,-0.1538393830658132,-0.2711951330894227,2.41446590423584,0.004857928026467562,0
mujoco,stairs_forward,1,1,973,9.730000000000047,1.0,0.0,0.4343889414580574,0.18788565783805422,0.039156194011604445,-0.15343430331213004,-0.27470046166153234,2.415285348892212,0.010597316548228264,0
mujoco,stairs_forward,1,1,974,9.740000000000041,1.0,0.0,0.4344039621718282,0.18772037397736407,0.03913337289164944,-0.15250993160035436,-0.27710385698864975,2.40985369682312,0.019575083628296852,0
mujoco,stairs_forward,1,1,975,9.750000000000036,1.0,0.0,0.43444165189594164,0.18756964875655535,0.039055026942261824,-0.15203935162846524,-0.27753171453838527,2.4120044708251953,0.006198584567755461,0
mujoco,stairs_forward,1,1,976,9.76000000000003,1.0,0.0,0.4344926555718361,0.18744059623595646,0.038922280277669856,-0.15181892168624997,-0.27942941245262504,2.414043426513672,0.004427799955010414,0
mujoco,stairs_forward,1,1,977,9.770000000000024,1.0,0.0,0.43454490849973565,0.1873363232534084,0.03875362133207659,-0.1520142482098583,-0.2798260712357949,2.4149677753448486,0.004911984317004681,0
mujoco,stairs_forward,1,1,978,9.780000000000019,1.0,0.0,0.43458816071702244,0.18726049207745546,0.038597794970441586,-0.15201937288425926,-0.28155904448485336,2.417689800262451,0.005929362960159779,0
mujoco,stairs_forward,1,1,979,9.790000000000013,1.0,0.0,0.43463511494454166,0.1871021201829375,0.038456280356508075,-0.15103810107029506,-0.2776744305002653,2.416987180709839,0.0050813364796340466,0
mujoco,stairs_forward,1,1,980,9.800000000000008,1.0,0.0,0.4346913603148919,0.18692038554929274,0.03831948690610402,-0.15024150485004664,-0.2768326972850635,2.4137566089630127,0.009571941569447517,0
mujoco,stairs_forward,1,1,981,9.810000000000002,1.0,0.0,0.4347508352694478,0.18677456244632185,0.038188702672362226,-0.14987033514840228,-0.2760277608882797,2.4138851165771484,0.004176754970103502,0
mujoco,stairs_forward,1,1,982,9.819999999999997,1.0,0.0,0.4348025999858993,0.1866595376304241,0.038070234292310975,-0.14996080825122834,-0.27437289888810196,2.4130215644836426,0.006816771812736988,0
mujoco,stairs_forward,1,1,983,9.829999999999991,1.0,0.0,0.43483520138663456,0.18658386330969845,0.037985435379807475,-0.1505082670422901,-0.27385993286827603,2.4131252765655518,0.006977840792387724,0
mujoco,stairs_forward,1,1,984,9.839999999999986,1.0,0.0,0.4348564475644277,0.18644931952285507,0.03796264288714759,-0.14963297162731304,-0.27015541714768504,2.412871837615967,0.014327794313430786,0
mujoco,stairs_forward,1,1,985,9.84999999999998,1.0,0.0,0.43488572033430595,0.18625628322047652,0.03795858167364217,-0.14888958995983592,-0.2661292380688214,2.4034695625305176,0.01916211098432541,0
mujoco,stairs_forward,1,1,986,9.859999999999975,1.0,0.0,0.4349227815648886,0.1860884493088505,0.037923668159765785,-0.14854629320941096,-0.2624425034144617,2.403923988342285,0.003950268495827913,0
mujoco,stairs_forward,1,1,987,9.869999999999969,1.0,0.0,0.4349612636361921,0.18594386126378576,0.03784689654515198,-0.14863500346405067,-0.25834210755828413,2.4029510021209717,0.008609136566519737,0
mujoco,stairs_forward,1,1,988,9.879999999999963,1.0,0.0,0.43499340141892173,0.1858205017965562,0.03772259933397232,-0.1491349052678903,-0.25448462955066514,2.402780294418335,0.008247988298535347,0
mujoco,stairs_forward,1,1,989,9.889999999999958,1.0,0.0,0.43502178080369197,0.18565312494820665,0.03757240131817174,-0.14850137297191415,-0.25178268941012805,2.4038517475128174,0.010809843428432941,0
mujoco,stairs_forward,1,1,990,9.899999999999952,1.0,0.0,0.4350717962270122,0.18541769933441846,0.03742209014867653,-0.14741945428770017,-0.25652892562272867,2.3972325325012207,0.018837187439203262,0
mujoco,stairs_forward,1,1,991,9.909999999999947,1.0,0.0,0.43514775020596014,0.18519544694128148,0.03722417530184291,-0.14667596173220657,-0.25895393021602126,2.396984338760376,0.007780378684401512,0
mujoco,stairs_forward,1,1,992,9.919999999999941,1.0,0.0,0.43524107176719534,0.1849926903315331,0.03695339637604786,-0.14631324648336483,-0.26007211820084186,2.398521661758423,0.004826894495636225,0
mujoco,stairs_forward,1,1,993,9.929999999999936,1.0,0.0,0.4353389402696057,0.18483428074012118,0.03663184492273224,-0.14627636603635785,-0.2614627904915376,2.4000425338745117,0.004811965394765139,0
mujoco,stairs_forward,1,1,994,9.93999999999993,1.0,0.0,0.4354298670028365,0.18470535023454604,0.03630167222326655,-0.1459975499217434,-0.2640287196589613,2.403118848800659,0.005883973091840744,0
mujoco,stairs_forward,1,1,995,9.949999999999925,1.0,0.0,0.4355238814945522,0.184526350381979,0.03598078752463545,-0.14467691291347212,-0.26135477317641875,2.4038302898406982,0.006677747704088688,0
mujoco,stairs_forward,1,1,996,9.95999999999992,1.0,0.0,0.4356266054850207,0.18430212471759175,0.035671540676519654,-0.1436485125314005,-0.2608732793031839,2.4020607471466064,0.009926361963152885,0
mujoco,stairs_forward,1,1,997,9.969999999999914,1.0,0.0,0.4357298575158911,0.18409291809240685,0.03537610100514112,-0.14296873171109495,-0.26039489818102735,2.400672197341919,0.006398518569767475,0
mujoco,stairs_forward,1,1,998,9.979999999999908,1.0,0.0,0.4358211643661368,0.1839423157987444,0.0351145383129916,-0.14274102417279272,-0.26037040139191614,2.4004318714141846,0.007982028648257256,0
mujoco,stairs_forward,1,1,999,9.989999999999903,1.0,0.0,0.4358886934508015,0.18383890345755655,0.03491035319921141,-0.14298994957087485,-0.2609780981403455,2.400479555130005,0.008304410614073277,0
mujoco,stairs_forward,1,1,1000,9.999999999999897,1.0,0.0,0.43593584414069203,0.18372981758781484,0.03479637460824748,-0.14204683226723927,-0.2578974129274189,2.399268627166748,0.011568941175937653,0
mujoco,stairs_forward,1,1,1001,10.009999999999891,1.0,0.0,0.4359825962309331,0.18356837312552382,0.03473256028565599,-0.14114056176027423,-0.2543814347347959,2.3930811882019043,0.013819662854075432,0
mujoco,stairs_forward,1,1,1002,10.019999999999886,1.0,0.0,0.4360295134749251,0.18339837067466486,0.03465309561066946,-0.14062328147660247,-0.2505311636878875,2.3906309604644775,0.004096340388059616,0
mujoco,stairs_forward,1,1,1003,10.02999999999988,1.0,0.0,0.4360714972746272,0.18324889617070683,0.03455141587938333,-0.14051352236774026,-0.24650094402993555,2.388749837875366,0.005270539317280054,0
mujoco,stairs_forward,1,1,1004,10.039999999999875,1.0,0.0,0.4361022926112579,0.18313363245463032,0.03442585301504561,-0.14081687690473624,-0.2430338155476243,2.388622522354126,0.006451105233281851,0
mujoco,stairs_forward,1,1,1005,10.04999999999987,1.0,0.0,0.4361179597624547,0.18303661830481013,0.034285666352252116,-0.14112483665550624,-0.24054319101803806,2.3897416591644287,0.00839192233979702,0
mujoco,stairs_forward,1,1,1006,10.059999999999864,1.0,0.0,0.4361360572640662,0.18286060997453776,0.0340816904127577,-0.14016092438616579,-0.23140518959562761,2.3906188011169434,0.007447977550327778,0
mujoco,stairs_forward,1,1,1007,10.069999999999858,1.0,0.0,0.43617026074078935,0.18262880480265958,0.03384315444868248,-0.13923996444552805,-0.23485876917434384,2.3887453079223633,0.01324656791985035,0
mujoco,stairs_forward,1,1,1008,10.079999999999853,1.0,0.0,0.43622285603688205,0.18242345484130898,0.033600735984554,-0.13865233917281689,-0.23998004438437973,2.3882176876068115,0.00674030464142561,0
mujoco,stairs_forward,1,1,1009,10.089999999999847,1.0,0.0,0.43628576976118677,0.1822716540050111,0.0333244109639048,-0.13846584313352023,-0.2425491841355064,2.3904054164886475,0.004047706723213196,0
mujoco,stairs_forward,1,1,1010,10.099999999999842,1.0,0.0,0.4363476756209978,0.1821601111433388,0.03303196560760283,-0.13860947329483295,-0.24640706393508083,2.3949146270751953,0.006819320376962423,0
mujoco,stairs_forward,1,1,1011,10.109999999999836,1.0,0.0,0.43640250054884894,0.18205637173075434,0.03276682811918722,-0.138087616687203,-0.24829094667917745,2.3970489501953125,0.005398230627179146,0
mujoco,stairs_forward,1,1,1012,10.11999999999983,1.0,0.0,0.43646637417473066,0.18189658992866595,0.03253303878993214,-0.13686352915215594,-0.2470811699947346,2.396214723587036,0.007044393103569746,0
mujoco,stairs_forward,1,1,1013,10.129999999999825,1.0,0.0,0.4365530228979678,0.18153041276649656,0.03201958626761745,-0.1294206483285296,-0.15118505573592136,2.39536190032959,0.006816955748945475,0
mujoco,stairs_forward,1,1,1014,10.13999999999982,1.0,0.0,0.43674397129508846,0.1802657939632592,0.02985196305045052,-0.11025288360418174,0.0462881604151771,2.39342999458313,0.09255023300647736,0
mujoco,stairs_forward,1,1,1015,10.149999999999814,1.0,0.0,0.43701319270101807,0.17890342437694864,0.0269703667861461,-0.09274388795238023,0.10826584036510582,2.4125373363494873,0.18472376465797424,0
mujoco,stairs_forward,1,1,1016,10.159999999999808,1.0,0.0,0.43729139339622736,0.17774531891170853,0.024289302975926238,-0.07875509116536955,0.1064468766539932,2.4524762630462646,0.09105157852172852,0
mujoco,stairs_forward,1,1,1017,10.169999999999803,1.0,0.0,0.43753110345786494,0.17676956696754545,0.02216809134487862,-0.06716461455491994,0.09260010039493759,2.4684906005859375,0.03184157609939575,0
mujoco,stairs_forward,1,1,1018,10.179999999999797,1.0,0.0,0.43771275656028463,0.17593618391548402,0.020580915476289284,-0.05741124448606971,0.07825297811027232,2.472909450531006,0.040490761399269104,0
mujoco,stairs_forward,1,1,1019,10.189999999999792,1.0,0.0,0.4378372700476261,0.17521795986347405,0.019479434845204632,-0.04961997559044318,0.07354923497773251,2.4617044925689697,0.07820145040750504,0
mujoco,stairs_forward,1,1,1020,10.199999999999786,1.0,0.0,0.4379132416591272,0.1745961434902462,0.01871378024605363,-0.04305046307311685,0.06726163393111934,2.4531502723693848,0.08344459533691406,0
mujoco,stairs_forward,1,1,1021,10.20999999999978,1.0,0.0,0.43795847920179887,0.17409197551989167,0.018199926974120654,-0.0385051088813623,0.06542685137007108,2.446721315383911,0.07685702294111252,0
mujoco,stairs_forward,1,1,1022,10.219999999999775,1.0,0.0,0.43798878249078127,0.17364694584479387,0.017726750334573427,-0.03562095091992418,0.05906812368236098,2.4509782791137695,0.07393369823694229,0
mujoco,stairs_forward,1,1,1023,10.22999999999977,1.0,0.0,0.4380221697637314,0.17313317036258205,0.017200626338991536,-0.034486477260088313,0.04748756244509845,2.4618537425994873,0.0752875804901123,0
mujoco,stairs_forward,1,1,1024,10.239999999999764,1.0,0.0,0.43807785655533854,0.17252565627555447,0.016540925452765316,-0.03450640426883645,0.032908089637984854,2.4705896377563477,0.07096170634031296,0
mujoco,stairs_forward,1,1,1025,10.249999999999758,1.0,0.0,0.4381721672483173,0.1718541294232024,0.015744905008771407,-0.03534429900071046,0.027361924668073818,2.4799444675445557,0.05471726879477501,0
mujoco,stairs_forward,1,1,1026,10.259999999999753,1.0,0.0,0.43831296659741953,0.17109867447355065,0.014742171055737474,-0.03614681821481535,0.02020884222743989,2.496708393096924,0.04360823333263397,0
mujoco,stairs_forward,1,1,1027,10.269999999999747,1.0,0.0,0.4384963611661492,0.1703337125454121,0.013655896997846681,-0.038169445860337936,0.001111845106340094,2.5129551887512207,0.029387950897216797,0
mujoco,stairs_forward,1,1,1028,10.279999999999742,1.0,0.0,0.4387122018131819,0.16957802082338524,0.01254573929759657,-0.039968944268305315,-0.016520763138457906,2.530245780944824,0.02784944511950016,0
mujoco,stairs_forward,1,1,1029,10.289999999999736,1.0,0.0,0.4389630771160271,0.1687270827313579,0.011406827331986074,-0.03968087172261906,-0.017173337553030788,2.5409953594207764,0.018253566697239876,0
mujoco,stairs_forward,1,1,1030,10.29999999999973,1.0,0.0,0.4392409334066493,0.16791236116566854,0.010211060384605928,-0.03869628063252448,-0.015981299416222308,2.5439276695251465,0.02360905334353447,0
mujoco,stairs_forward,1,1,1031,10.309999999999725,1.0,0.0,0.43952133531673,0.16720371755136304,0.009143719735248511,-0.037859150149473504,-0.015713549817923913,2.553480863571167,0.03642808645963669,0
mujoco,stairs_forward,1,1,1032,10.31999999999972,1.0,0.0,0.43977744200930197,0.1666428600079069,0.008323853848545639,-0.036596211618512675,-0.02623692174498935,2.5539064407348633,0.03611323609948158,0
mujoco,stairs_forward,1,1,1033,10.329999999999714,1.0,0.0,0.4399856825240593,0.16628298358450136,0.007863309243420775,-0.03582705063623433,-0.02828393411901507,2.5522656440734863,0.03550461307168007,0
mujoco,stairs_forward,1,1,1034,10.339999999999709,1.0,0.0,0.44012613230271047,0.16606878249695373,0.007690065074521778,-0.03532684495387745,-0.029080327879145867,2.5498359203338623,0.03321549668908119,0
mujoco,stairs_forward,1,1,1035,10.349999999999703,1.0,0.0,0.4401976720696958,0.16588071448854963,0.007650856404025407,-0.03337971298843154,0.004532019093335682,2.542884111404419,0.03325657919049263,0
mujoco,stairs_forward,1,1,1036,10.359999999999697,1.0,0.0,0.4402163273049037,0.16563794291884867,0.007582398002124898,-0.030731406397902828,0.03607323226498166,2.53385853767395,0.035553883761167526,0
mujoco,stairs_forward,1,1,1037,10.369999999999692,1.0,0.0,0.4401829395530213,0.16541889057337766,0.00751321380848692,-0.028643994987191376,0.05311708393098829,2.526658296585083,0.029955696314573288,0
mujoco,stairs_forward,1,1,1038,10.379999999999686,1.0,0.0,0.44010379752738543,0.16522114060682483,0.007529281585119231,-0.027151482194382365,0.06227566359676443,2.5210227966308594,0.018331533297896385,0
mujoco,stairs_forward,1,1,1039,10.38999999999968,1.0,0.0,0.4399893746714286,0.1650236001630294,0.00759192641476303,-0.02631806499232369,0.059969436667627864,2.5181896686553955,0.017678000032901764,0
mujoco,stairs_forward,1,1,1040,10.399999999999675,1.0,0.0,0.43984251080545766,0.16491726965134448,0.007794675876969583,-0.02780080546043266,0.02814376234404989,2.517632007598877,0.021623725071549416,0
mujoco,stairs_forward,1,1,1041,10.40999999999967,1.0,0.0,0.4396863893155198,0.16472959354858713,0.007925296931374408,-0.027551748209618532,0.05033365777557987,2.519669771194458,0.03363372012972832,0
mujoco,stairs_forward,1,1,1042,10.419999999999664,1.0,0.0,0.439535496636212,0.16450874823383266,0.007937036712398144,-0.028920796145154585,0.032038022162591835,2.5264875888824463,0.02690109983086586,0
mujoco,stairs_forward,1,1,1043,10.429999999999659,1.0,0.0,0.4393927941182414,0.16430130774450943,0.007924278730703425,-0.030426365595436978,0.023565626210355642,2.534142255783081,0.03075006604194641,0
mujoco,stairs_forward,1,1,1044,10.439999999999653,1.0,0.0,0.43927326617432033,0.16397799334357474,0.007772508453339165,-0.03104078989931895,0.02728703699108759,2.543593168258667,0.029656285420060158,0
mujoco,stairs_forward,1,1,1045,10.449999999999648,1.0,0.0,0.43917127096426656,0.16365409164585845,0.007552533971524843,-0.0321225844781727,0.010857395371841862,2.555595874786377,0.04180429130792618,0
mujoco,stairs_forward,1,1,1046,10.459999999999642,1.0,0.0,0.4390900765297924,0.16326724021921155,0.007282630920744771,-0.032233592733887276,0.017665449874414228,2.5640814304351807,0.03613029792904854,0
mujoco,stairs_forward,1,1,1047,10.469999999999636,1.0,0.0,0.4390198621883137,0.16288218683753994,0.007029903305910402,-0.031808799074746825,0.019448443873411,2.5755698680877686,0.040937259793281555,0
mujoco,stairs_forward,1,1,1048,10.479999999999631,1.0,0.0,0.4389553883861685,0.16247681371892184,0.006826848251045114,-0.031242913597397465,0.020165758701938735,2.5838630199432373,0.04372838884592056,0
mujoco,stairs_forward,1,1,1049,10.489999999999625,1.0,0.0,0.4388864615466186,0.16207599670755451,0.006717489151805282,-0.030107250653176976,0.02168692121381564,2.590219020843506,0.03477027639746666,0
mujoco,stairs_forward,1,1,1050,10.49999999999962,1.0,0.0,0.4388028199735158,0.16167224872267844,0.006680010447320267,-0.02852093535746367,0.030730559367648385,2.5969996452331543,0.0346609391272068,0
mujoco,stairs_forward,1,1,1051,10.509999999999614,1.0,0.0,0.43869471728349374,0.16131677547009726,0.006809491078047766,-0.02672147320818431,0.04085721511399118,2.5983972549438477,0.03233357146382332,0
