engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,slope_forward,2,2,501,5.010000000000008,1.0,0.0,0.5343294052104447,0.049226321945998644,-0.028661010402070072,0.3706496963277594,0.07931055670217795,1.3328635692596436,0.05254359170794487,0
mujoco,slope_forward,2,2,502,5.020000000000011,1.0,0.0,0.5344531860913013,0.049335520541613956,-0.028968771093587156,0.36015589538271764,0.08115501098111534,1.336919903755188,0.050899166613817215,0
mujoco,slope_forward,2,2,503,5.0300000000000145,1.0,0.0,0.5345705384176856,0.049688709327251036,-0.02922679727320846,0.3489955345461006,0.07647856623079506,1.3394761085510254,0.05834168940782547,0
mujoco,slope_forward,2,2,504,5.040000000000018,1.0,0.0,0.5346902383123452,0.05000420170296152,-0.02941948561108714,0.3384364112578496,0.059592299995965034,1.3434219360351562,0.04943051189184189,0
mujoco,slope_forward,2,2,505,5.050000000000021,1.0,0.0,0.534809959689636,0.05032950993647867,-0.029573581739227892,0.32756396121505044,0.0678649343996303,1.3533263206481934,0.06486284732818604,0
mujoco,slope_forward,2,2,506,5.0600000000000245,1.0,0.0,0.5349263430530447,0.050856174809298264,-0.02969245067148418,0.3166990824047372,0.06713908612721338,1.361557960510254,0.054393220692873,0
mujoco,slope_forward,2,2,507,5.070000000000028,1.0,0.0,0.5350417333341968,0.05135139965662423,-0.02973426310379931,0.305945441659738,0.04993156697596466,1.3698811531066895,0.05140967667102814,0
mujoco,slope_forward,2,2,508,5.080000000000031,1.0,0.0,0.535157167919133,0.051771793481528244,-0.029700735617207,0.2950369517424437,0.04981049810103208,1.3826794624328613,0.0513923205435276,0
mujoco,slope_forward,2,2,509,5.0900000000000345,1.0,0.0,0.5352741881183664,0.052339150680004734,-0.029599622078804164,0.28470601669771434,0.058757485756493456,1.3948935270309448,0.05069269612431526,0
mujoco,slope_forward,2,2,510,5.100000000000038,1.0,0.0,0.5353900728459288,0.05301367820075653,-0.029465842773515712,0.2738141404979939,0.04893883474668999,1.404062271118164,0.04651803523302078,0
mujoco,slope_forward,2,2,511,5.110000000000041,1.0,0.0,0.5355058881719613,0.05359884797553854,-0.02921752291184102,0.26349722925244495,0.03001717136986998,1.4174174070358276,0.0456276461482048,0
mujoco,slope_forward,2,2,512,5.1200000000000445,1.0,0.0,0.5356228473515168,0.054134684479480645,-0.028804122202817427,0.25235971901475224,0.03285607775478844,1.433064579963684,0.04998999834060669,0
mujoco,slope_forward,2,2,513,5.130000000000048,1.0,0.0,0.5357450535839564,0.05480469652911616,-0.028312930305697988,0.24207825746904552,0.039192451213890686,1.4475960731506348,0.04284217208623886,0
mujoco,slope_forward,2,2,514,5.140000000000051,1.0,0.0,0.5358734653418736,0.055554361259433305,-0.027781245045102376,0.23223052302593272,0.041520855625245295,1.4588836431503296,0.03953905031085014,0
mujoco,slope_forward,2,2,515,5.1500000000000545,1.0,0.0,0.5359993084764856,0.05633337080205478,-0.027179080413899274,0.22180475040790046,0.028319381146610825,1.4727802276611328,0.038950979709625244,0
mujoco,slope_forward,2,2,516,5.160000000000058,1.0,0.0,0.5361230130051466,0.057038449106975676,-0.02642884895507669,0.21191785259753662,0.01134497628315462,1.4875376224517822,0.03848140686750412,0
mujoco,slope_forward,2,2,517,5.170000000000061,1.0,0.0,0.5362454401841356,0.05770733569392631,-0.02551306241867614,0.20111274807695365,0.013520966956419531,1.5019965171813965,0.037352900952100754,0
mujoco,slope_forward,2,2,518,5.1800000000000646,1.0,0.0,0.5363714124129326,0.058481393912293664,-0.024456449915809576,0.19074166589046368,0.020238315582530454,1.5167360305786133,0.032051507383584976,0
mujoco,slope_forward,2,2,519,5.190000000000068,1.0,0.0,0.5365023627878914,0.0593177499311401,-0.023307997171442926,0.18079842101269394,0.02415495355420096,1.5281121730804443,0.023664359003305435,0
mujoco,slope_forward,2,2,520,5.200000000000071,1.0,0.0,0.5366326860646461,0.06016208302875168,-0.022106636114133625,0.17151563064834136,0.02698491442481258,1.5397435426712036,0.021976754069328308,0
mujoco,slope_forward,2,2,521,5.210000000000075,1.0,0.0,0.5367577291713075,0.061010845162455675,-0.020831435612785738,0.16272482550703601,0.029108995815427054,1.5504505634307861,0.019892001524567604,0
mujoco,slope_forward,2,2,522,5.220000000000078,1.0,0.0,0.536874922668624,0.06187681884035517,-0.01948113089460106,0.1544405628901129,0.031066326198882784,1.5614838600158691,0.019829848781228065,0
mujoco,slope_forward,2,2,523,5.230000000000081,1.0,0.0,0.5369840309054511,0.06275833581128445,-0.01804018396264812,0.14649393968308602,0.03252752254429357,1.5714271068572998,0.016351711004972458,0
mujoco,slope_forward,2,2,524,5.240000000000085,1.0,0.0,0.5370834766891138,0.06366783139245873,-0.016387035717755915,0.13726367648767593,0.01865754641123727,1.5797704458236694,0.01486129779368639,0
mujoco,slope_forward,2,2,525,5.250000000000088,1.0,0.0,0.5371725666679865,0.06458209255105742,-0.014606204860905248,0.12860256352770924,0.008436039439673823,1.5860297679901123,0.018215982243418694,0
mujoco,slope_forward,2,2,526,5.260000000000091,1.0,0.0,0.5372543032705615,0.06551533634131611,-0.012701160810473957,0.1200697852781119,0.0031957411532379278,1.590051531791687,0.014915167354047298,0
mujoco,slope_forward,2,2,527,5.270000000000095,1.0,0.0,0.5373281917959767,0.06647358763164829,-0.010744334144014116,0.1119428213980468,0.0007228537763737796,1.5927503108978271,0.016133137047290802,0
mujoco,slope_forward,2,2,528,5.280000000000098,1.0,0.0,0.5373945894682227,0.06745124463061249,-0.008717440945544453,0.103980698107681,-0.0012491181480945195,1.5943771600723267,0.015500659123063087,0
mujoco,slope_forward,2,2,529,5.290000000000101,1.0,0.0,0.5374526448496653,0.06844445891425154,-0.00665262818430564,0.09637818251437137,-0.003236960665415655,1.595554232597351,0.017867380753159523,0
mujoco,slope_forward,2,2,530,5.300000000000105,1.0,0.0,0.5375022501302112,0.0694501330801856,-0.004534435722299345,0.08895352551473469,-0.005200203101836644,1.5959521532058716,0.017412245273590088,0
mujoco,slope_forward,2,2,531,5.310000000000108,1.0,0.0,0.5375429540005875,0.07046443368161454,-0.0023815107327739412,0.08182276831033879,-0.00717418597209174,1.5959346294403076,0.02041100710630417,0
mujoco,slope_forward,2,2,532,5.320000000000111,1.0,0.0,0.537575182642554,0.07148355374451786,-0.00018671234680525293,0.07487320794213558,-0.009238794484823225,1.5949565172195435,0.022100001573562622,0
mujoco,slope_forward,2,2,533,5.330000000000115,1.0,0.0,0.537598943729737,0.07250148616418596,0.00203393609636886,0.06816944879983858,-0.011463702968532824,1.5931942462921143,0.02463783696293831,0
mujoco,slope_forward,2,2,534,5.340000000000118,1.0,0.0,0.5376146141359419,0.07351838223075549,0.004282072199210441,0.061631371035667036,-0.013487497023165682,1.5908443927764893,0.02621673420071602,0
mujoco,slope_forward,2,2,535,5.350000000000121,1.0,0.0,0.5376226029507037,0.07453125514049128,0.006547318284746782,0.055282160083839446,-0.015497677040116209,1.5878205299377441,0.029377492144703865,0
mujoco,slope_forward,2,2,536,5.360000000000125,1.0,0.0,0.5376243452686662,0.07553563143572546,0.008816945818411982,0.0494025738029573,-0.01576864167135222,1.5848684310913086,0.03139200061559677,0
mujoco,slope_forward,2,2,537,5.370000000000128,1.0,0.0,0.5376275023563558,0.07646617691034528,0.010987116164045952,0.045157084472818326,-0.0060216528399105185,1.5832009315490723,0.033168550580739975,0
mujoco,slope_forward,2,2,538,5.380000000000131,1.0,0.0,0.5376401158596339,0.0773298824144462,0.013133759105256018,0.041068307021168246,-0.0016567072527112726,1.58363938331604,0.031904496252536774,0
mujoco,slope_forward,2,2,539,5.390000000000135,1.0,0.0,0.5376621287474361,0.07815400958609421,0.015205060033274502,0.03732685657604147,0.0019323322711795397,1.5831180810928345,0.03313354775309563,0
mujoco,slope_forward,2,2,540,5.400000000000138,1.0,0.0,0.5376933683875376,0.07894475218722817,0.0172225323131172,0.03364824202284284,0.005381052598170164,1.581842303276062,0.030152594670653343,0
mujoco,slope_forward,2,2,541,5.410000000000141,1.0,0.0,0.5377322144702456,0.0796957457999039,0.019163646094251974,0.030191262585225566,0.008596749231814629,1.58090078830719,0.03139635547995567,0
mujoco,slope_forward,2,2,542,5.420000000000145,1.0,0.0,0.5377779504793041,0.08040410506230743,0.021050789800062576,0.026794313309499045,0.01178714924737158,1.5801026821136475,0.03040793351829052,0
mujoco,slope_forward,2,2,543,5.430000000000148,1.0,0.0,0.5378296318132437,0.08106381045464862,0.022872783321188164,0.023561690573882268,0.01506299130057397,1.5799041986465454,0.032876450568437576,0
mujoco,slope_forward,2,2,544,5.440000000000151,1.0,0.0,0.5378869483124818,0.0816713587012305,0.024636316897891388,0.02040603003975549,0.018640158896496596,1.5799254179000854,0.031963564455509186,0
mujoco,slope_forward,2,2,545,5.450000000000155,1.0,0.0,0.5379493904159336,0.0822235561838449,0.026338567739494747,0.01735631215383165,0.02235562671404055,1.5804502964019775,0.032324325293302536,0
mujoco,slope_forward,2,2,546,5.460000000000158,1.0,0.0,0.5380167631658622,0.08271675292113605,0.027985730521991756,0.014370493311270244,0.02600196757394533,1.5816148519515991,0.03316367790102959,0
mujoco,slope_forward,2,2,547,5.470000000000161,1.0,0.0,0.5380887120160094,0.08314672630772185,0.029572939803068552,0.011468756235477887,0.02953893256965005,1.5832818746566772,0.03301474079489708,0
mujoco,slope_forward,2,2,548,5.480000000000165,1.0,0.0,0.538164903543717,0.08351412886063998,0.031105122274395273,0.008606318853688998,0.033193251536639684,1.5853124856948853,0.03214725852012634,0
mujoco,slope_forward,2,2,549,5.490000000000168,1.0,0.0,0.5382446975603964,0.08381621529785144,0.0325803450674114,0.005830052674845711,0.03725635069740762,1.5874828100204468,0.03203803300857544,0
mujoco,slope_forward,2,2,550,5.500000000000171,1.0,0.0,0.5383327982859653,0.08411801036791185,0.03394025428590681,0.004479367752605289,0.02903854463427816,1.589480996131897,0.030339716002345085,0
mujoco,slope_forward,2,2,551,5.510000000000175,1.0,0.0,0.5384377316142053,0.08446828614133782,0.0352413990682874,0.002807661906041146,0.026941270971865508,1.5889078378677368,0.025660039857029915,0
mujoco,slope_forward,2,2,552,5.520000000000178,1.0,0.0,0.5385585014005271,0.08479418913608208,0.03647621956655038,0.0010919558394914429,0.025589182806831492,1.5887118577957153,0.025485876947641373,0
mujoco,slope_forward,2,2,553,5.530000000000181,1.0,0.0,0.5386919001216418,0.08506450178638826,0.03765237177627709,-0.0005931190397211127,0.02491277625013326,1.590612530708313,0.02494262345135212,0
mujoco,slope_forward,2,2,554,5.540000000000185,1.0,0.0,0.5388343537945802,0.08527793545814334,0.03877565522374563,-0.0022615563123491054,0.0248864992934719,1.593515396118164,0.02584708295762539,0
mujoco,slope_forward,2,2,555,5.550000000000188,1.0,0.0,0.5389827338376889,0.08543286544639243,0.03985514002555287,-0.003937186269692758,0.025379617040982065,1.5970091819763184,0.02630033530294895,0
mujoco,slope_forward,2,2,556,5.5600000000001915,1.0,0.0,0.5391344501088544,0.0855310392531286,0.040894212021556436,-0.005604404730544888,0.026329794864949033,1.6011385917663574,0.02692464180290699,0
mujoco,slope_forward,2,2,557,5.570000000000195,1.0,0.0,0.5392885624012805,0.08558039826703416,0.04188987543207286,-0.006653831548922564,0.03171054135290808,1.6056232452392578,0.027617907151579857,0
mujoco,slope_forward,2,2,558,5.580000000000198,1.0,0.0,0.5394521201383231,0.08554945725342167,0.042782065237803694,-0.006564678496789576,0.04418952468883842,1.6104964017868042,0.026905696839094162,0
mujoco,slope_forward,2,2,559,5.5900000000002015,1.0,0.0,0.5396280845807767,0.08541896226840053,0.04362422593302221,-0.006454317265517201,0.05321054834255153,1.6152596473693848,0.02437102608382702,0
mujoco,slope_forward,2,2,560,5.600000000000205,1.0,0.0,0.5398136262654113,0.08521159217148268,0.044396293661291705,-0.006250499384381893,0.06149348810284897,1.6190916299819946,0.024076087400317192,0
mujoco,slope_forward,2,2,561,5.610000000000208,1.0,0.0,0.54001129374113,0.08500392010304661,0.04509205242387937,-0.004714016795621875,0.056991639765389915,1.6206659078598022,0.021285003051161766,0
mujoco,slope_forward,2,2,562,5.6200000000002115,1.0,0.0,0.5402275026545713,0.08483890012543689,0.04577863895983282,-0.003473001682250366,0.05602418339884027,1.6192456483840942,0.018693767488002777,0
mujoco,slope_forward,2,2,563,5.630000000000215,1.0,0.0,0.540458597154183,0.08465631633778217,0.046406195524095806,-0.002280727914734318,0.056542231684209875,1.6177781820297241,0.0188535675406456,0
mujoco,slope_forward,2,2,564,5.640000000000218,1.0,0.0,0.5406996543192246,0.08442851885734227,0.04698824219748613,-0.0011929138627031636,0.05751169419540227,1.6173439025878906,0.01792442798614502,0
mujoco,slope_forward,2,2,565,5.6500000000002215,1.0,0.0,0.5409454460895055,0.08414985470964362,0.047522514694692285,-0.00016264525489609652,0.05928886036062024,1.6174728870391846,0.018605493009090424,0
mujoco,slope_forward,2,2,566,5.660000000000225,1.0,0.0,0.5411920495119554,0.08382125818675736,0.04802539880422725,0.0008208133725755619,0.06160640712537965,1.61777663230896,0.019225794821977615,0
mujoco,slope_forward,2,2,567,5.670000000000228,1.0,0.0,0.541436666354842,0.08344095965866696,0.0485009100271438,0.0018175660742698098,0.06395872133445805,1.619055151939392,0.021639784798026085,0
mujoco,slope_forward,2,2,568,5.6800000000002315,1.0,0.0,0.541677659288125,0.08301213108083842,0.04895521403369125,0.0028233043307028497,0.06650551005116499,1.6204750537872314,0.021840227767825127,0
mujoco,slope_forward,2,2,569,5.690000000000235,1.0,0.0,0.5419140473154993,0.08255017931949601,0.049391064240020065,0.003860494640700586,0.06939055313105273,1.6213458776474,0.02255222760140896,0
mujoco,slope_forward,2,2,570,5.700000000000238,1.0,0.0,0.5421452751194831,0.08206962924922546,0.04981519859359386,0.004941918609149904,0.07258349313472444,1.6212764978408813,0.02280084230005741,0
mujoco,slope_forward,2,2,571,5.7100000000002415,1.0,0.0,0.542370974529195,0.08157206164050576,0.050234539680659406,0.006042544886786556,0.07570942151132508,1.6206430196762085,0.024141959846019745,0
mujoco,slope_forward,2,2,572,5.720000000000245,1.0,0.0,0.5425943361808283,0.0810703304176912,0.050640884285051854,0.008249577153508856,0.07018998243650079,1.619957685470581,0.024942783638834953,0
mujoco,slope_forward,2,2,573,5.730000000000248,1.0,0.0,0.5428255829032933,0.08062582697233467,0.05105474343872479,0.010647203472561978,0.0651184694439032,1.6183061599731445,0.023319173604249954,0
mujoco,slope_forward,2,2,574,5.740000000000252,1.0,0.0,0.5430653617593703,0.08020386248350962,0.05144583575336029,0.013030268490356819,0.06245594266018396,1.6151357889175415,0.021971862763166428,0
mujoco,slope_forward,2,2,575,5.750000000000255,1.0,0.0,0.5433108886625998,0.07976770067035668,0.05180481531218961,0.015389283801746827,0.06112538235003617,1.6124387979507446,0.02011149935424328,0
mujoco,slope_forward,2,2,576,5.760000000000258,1.0,0.0,0.5435583979680374,0.07930748642975904,0.05213227730705992,0.01761070055268771,0.05970567168270056,1.610900640487671,0.019591521471738815,0
mujoco,slope_forward,2,2,577,5.770000000000262,1.0,0.0,0.5438017988312412,0.07885769926695478,0.05256544338433602,0.018333316545993544,0.045059571231438084,1.6097818613052368,0.02011776529252529,0
mujoco,slope_forward,2,2,578,5.780000000000265,1.0,0.0,0.5440382344018657,0.07839201100383393,0.05299910592085721,0.01936762564836633,0.03607563900081766,1.6130017042160034,0.02886754460632801,0
mujoco,slope_forward,2,2,579,5.790000000000268,1.0,0.0,0.5442717163038073,0.07791959778326173,0.053454408444862885,0.02032353224439909,0.030440274199542483,1.6146013736724854,0.024965008720755577,0
mujoco,slope_forward,2,2,580,5.800000000000272,1.0,0.0,0.5445031200266148,0.07744484703431673,0.053887743135421086,0.021452881345973448,0.02717216516850548,1.6170063018798828,0.028229698538780212,0
mujoco,slope_forward,2,2,581,5.810000000000275,1.0,0.0,0.5447338868314062,0.07697265333324935,0.05431773823498949,0.022565032765884237,0.025335216343542275,1.6188184022903442,0.026416141539812088,0
mujoco,slope_forward,2,2,582,5.820000000000278,1.0,0.0,0.5449643869229127,0.07650421827604005,0.05472583174311172,0.023805427146250908,0.024555692302292206,1.6215413808822632,0.027391577139496803,0
mujoco,slope_forward,2,2,583,5.830000000000282,1.0,0.0,0.5451950078447839,0.07603982426118525,0.05511979449884752,0.02509022914600154,0.024539355677181823,1.6232534646987915,0.024335581809282303,0
mujoco,slope_forward,2,2,584,5.840000000000285,1.0,0.0,0.5454257061694743,0.0755783739011876,0.05549967088484537,0.026479216222504005,0.02498016244569186,1.62589430809021,0.024606090039014816,0
mujoco,slope_forward,2,2,585,5.850000000000288,1.0,0.0,0.5456566917944032,0.0751188016333284,0.05586914982003116,0.02795981902727724,0.025786588705663117,1.6292134523391724,0.024472981691360474,0
mujoco,slope_forward,2,2,586,5.860000000000292,1.0,0.0,0.5458878582483203,0.0746607287384639,0.05622561871922316,0.029550654187516026,0.027044501304346463,1.6318038702011108,0.023709822446107864,0
mujoco,slope_forward,2,2,587,5.870000000000295,1.0,0.0,0.5461191385964623,0.07420753407782496,0.05657386261413828,0.031232184768501,0.028753775927354744,1.6345748901367188,0.0243355855345726,0
mujoco,slope_forward,2,2,588,5.880000000000298,1.0,0.0,0.5463524849298651,0.07377694544832779,0.056907717256316784,0.03398468326615659,0.023729335337038908,1.6380223035812378,0.024961497634649277,0
mujoco,slope_forward,2,2,589,5.890000000000302,1.0,0.0,0.5465943795983115,0.07341578557496735,0.05719643782384125,0.037396666550060735,0.014751474815591997,1.6398098468780518,0.022868655622005463,0
mujoco,slope_forward,2,2,590,5.900000000000305,1.0,0.0,0.5468446023831668,0.07309418736217503,0.057481826605578525,0.04081022457930805,0.009220253470801187,1.6398988962173462,0.022177107632160187,0
mujoco,slope_forward,2,2,591,5.910000000000308,1.0,0.0,0.5470997341269583,0.0727922951918806,0.057743276204793005,0.04437031572978259,0.006074711438743638,1.6417449712753296,0.02235649712383747,0
mujoco,slope_forward,2,2,592,5.920000000000312,1.0,0.0,0.5473569606981226,0.0725008817717205,0.057991410608839035,0.04801846474184722,0.003847579536006744,1.6444759368896484,0.021690186113119125,0
mujoco,slope_forward,2,2,593,5.930000000000315,1.0,0.0,0.5476136905314828,0.07221851819869422,0.058222838477773264,0.05185330152345051,0.0028600501694466605,1.6491464376449585,0.023097973316907883,0
mujoco,slope_forward,2,2,594,5.940000000000318,1.0,0.0,0.5478682181874412,0.07194447996217865,0.058444212492354285,0.05584663667127305,0.002225552141372725,1.654557704925537,0.022931834682822227,0
mujoco,slope_forward,2,2,595,5.950000000000322,1.0,0.0,0.5481192741507822,0.07168023839729032,0.05865396417240188,0.06005189684636239,0.0020408120527991417,1.6611509323120117,0.023814687505364418,0
mujoco,slope_forward,2,2,596,5.960000000000325,1.0,0.0,0.5483661491098328,0.07143063173275335,0.05885218203646399,0.06446959086888726,0.001888047015104089,1.6682918071746826,0.024182401597499847,0
mujoco,slope_forward,2,2,597,5.970000000000328,1.0,0.0,0.5486084105319037,0.07120214328975626,0.05903548292244874,0.06915579253210326,0.0015081323503636375,1.6759305000305176,0.024588173255324364,0
mujoco,slope_forward,2,2,598,5.980000000000332,1.0,0.0,0.548845852398447,0.07099832008209529,0.059211904952172496,0.07391786431274261,0.0025007182470534826,1.6843537092208862,0.026072809472680092,0
mujoco,slope_forward,2,2,599,5.990000000000335,1.0,0.0,0.5490765931952305,0.0707970120832327,0.059475466642332976,0.0773861603858281,0.017135460327798824,1.6948270797729492,0.029158052057027817,0
mujoco,slope_forward,2,2,600,6.000000000000338,1.0,0.0,0.5493016227549764,0.07059464844821016,0.05971506702106118,0.08141770782627988,0.028905227959378138,1.7129076719284058,0.03745019808411598,0
mujoco,slope_forward,2,2,601,6.010000000000342,1.0,0.0,0.549526053981818,0.07040865132671176,0.06002608784623497,0.08430148267653366,0.024746950612227606,1.7278988361358643,0.032891880720853806,0
mujoco,slope_forward,2,2,602,6.020000000000345,1.0,0.0,0.5497541488629231,0.07019129184430828,0.06040272245787667,0.08740803044121918,0.016493280926722587,1.7498514652252197,0.042455874383449554,0
mujoco,slope_forward,2,2,603,6.030000000000348,1.0,0.0,0.5499949772360966,0.06995603438158864,0.06074370859903545,0.09093181824723323,0.011515454847082841,1.7713333368301392,0.040639542043209076,0
mujoco,slope_forward,2,2,604,6.040000000000352,1.0,0.0,0.5502529505451659,0.0697277941669026,0.06101616549138937,0.09475912041866795,0.007925165478870325,1.7881239652633667,0.03819180279970169,0
mujoco,slope_forward,2,2,605,6.050000000000355,1.0,0.0,0.5505285604949374,0.06950588749477628,0.061212826352025705,0.09886835590916294,0.0060626636841180906,1.8032108545303345,0.036958154290914536,0
mujoco,slope_forward,2,2,606,6.060000000000358,1.0,0.0,0.5508209595325179,0.0692926663798571,0.06133035762282439,0.10326157332690547,0.005180905158993821,1.8176243305206299,0.03600529953837395,0
mujoco,slope_forward,2,2,607,6.070000000000362,1.0,0.0,0.5511280942995178,0.06908466839841332,0.06137142667770583,0.10811866978322184,0.004897769056320651,1.8308429718017578,0.03418835997581482,0
mujoco,slope_forward,2,2,608,6.080000000000365,1.0,0.0,0.5514473212486234,0.06887692188105204,0.06135314192070963,0.11334455336516633,0.0059296631880414175,1.842362642288208,0.0320751778781414,0
mujoco,slope_forward,2,2,609,6.0900000000003685,1.0,0.0,0.5517761084621089,0.06866136104804896,0.06126948330604792,0.11896719743942902,0.0065895456736655145,1.855493187904358,0.03127050772309303,0
mujoco,slope_forward,2,2,610,6.100000000000372,1.0,0.0,0.552111899167395,0.06843597874892858,0.0611111652933971,0.12495427811798776,0.007150863470314326,1.8674606084823608,0.028859900310635567,0
mujoco,slope_forward,2,2,611,6.110000000000375,1.0,0.0,0.5524511817085962,0.06820618296171108,0.06087160802914451,0.13113243445876943,0.007092848815264223,1.8773078918457031,0.027529556304216385,0
mujoco,slope_forward,2,2,612,6.1200000000003785,1.0,0.0,0.552790756576466,0.06795184134105822,0.06070579608491284,0.13619727853185307,-0.007939466742707423,1.8880499601364136,0.02835121564567089,0
mujoco,slope_forward,2,2,613,6.130000000000382,1.0,0.0,0.5531345518804077,0.06762694116223056,0.06055715266781084,0.14171861733802288,-0.018277587738946728,1.9082155227661133,0.0357537716627121,0
mujoco,slope_forward,2,2,614,6.140000000000385,1.0,0.0,0.5534899695905573,0.06730194670196059,0.060487746904042856,0.14604302196447466,-0.008659580973842493,1.9272315502166748,0.0341360829770565,0
mujoco,slope_forward,2,2,615,6.1500000000003885,1.0,0.0,0.5538636386407004,0.06702622857728424,0.06041311251340235,0.15116721349226533,-0.003212443647914513,1.9536792039871216,0.04176179692149162,0
mujoco,slope_forward,2,2,616,6.160000000000392,1.0,0.0,0.5542578443163988,0.06677550253142328,0.060224192107981835,0.15684527701315346,-0.000860017011204855,1.975826621055603,0.035692110657691956,0
mujoco,slope_forward,2,2,617,6.170000000000395,1.0,0.0,0.5546696159995467,0.06652793036604648,0.05990344169553944,0.16294562570946175,1.56539788916163e-05,1.9915735721588135,0.02930428273975849,0
mujoco,slope_forward,2,2,618,6.1800000000003985,1.0,0.0,0.5550918633809949,0.06626831991810644,0.05946066085505405,0.16950924459223776,0.00024229927188517753,2.0014731884002686,0.022532470524311066,0
mujoco,slope_forward,2,2,619,6.190000000000402,1.0,0.0,0.5555144062423716,0.06601071237552973,0.05896807099737042,0.17540095136004358,-0.008600660948085594,2.0075507164001465,0.019532158970832825,0
mujoco,slope_forward,2,2,620,6.200000000000405,1.0,0.0,0.5559356471368475,0.0656487563169352,0.05860873565230363,0.1808719034233276,-0.02165549830013837,2.0208334922790527,0.02628999948501587,0
mujoco,slope_forward,2,2,621,6.2100000000004085,1.0,0.0,0.5563619184792715,0.06524855146596929,0.05835472949748544,0.18610047147119244,-0.01509356796019001,2.0448057651519775,0.03419526666402817,0
mujoco,slope_forward,2,2,622,6.220000000000412,1.0,0.0,0.5568039655722505,0.06491508043069785,0.058066745263111244,0.19200190628838104,-0.009899912314591513,2.071763277053833,0.03805467486381531,0
mujoco,slope_forward,2,2,623,6.230000000000415,1.0,0.0,0.5572642086852693,0.06460113723392928,0.0576548306048768,0.19847399767497778,-0.006238084109200614,2.0912768840789795,0.03300604969263077,0
mujoco,slope_forward,2,2,624,6.2400000000004185,1.0,0.0,0.5577352526326793,0.06426013059024469,0.05708691832295963,0.20551144045918399,-0.005092509116878191,2.103511095046997,0.025763720273971558,0
mujoco,slope_forward,2,2,625,6.250000000000422,1.0,0.0,0.5582043878832313,0.06389645859399806,0.05646896839984685,0.21148224947758482,-0.016240968975594572,2.108431816101074,0.019532937556505203,0
mujoco,slope_forward,2,2,626,6.260000000000425,1.0,0.0,0.5586741605827585,0.06342482397235663,0.056129168101614356,0.21633629995580944,-0.017639709970628366,2.1233859062194824,0.028588581830263138,0
mujoco,slope_forward,2,2,627,6.270000000000429,1.0,0.0,0.5591587623301647,0.06297565986319184,0.05574714172229598,0.22269325842857687,-0.015510433343806642,2.1587705612182617,0.041997067630290985,0
mujoco,slope_forward,2,2,628,6.280000000000432,1.0,0.0,0.5596633319883378,0.06255476580543923,0.05524508477607454,0.22944458983827723,-0.015453799353492998,2.173887014389038,0.02644069492816925,0
mujoco,slope_forward,2,2,629,6.290000000000435,1.0,0.0,0.5601754009167693,0.06208603889005721,0.0545387635188674,0.23700159699330867,-0.01459878254358394,2.184572458267212,0.02630499377846718,0
mujoco,slope_forward,2,2,630,6.300000000000439,1.0,0.0,0.5606799643583101,0.06158003882420884,0.053940824102385536,0.24160698069943973,-0.013613229388017225,2.1849074363708496,0.02275002934038639,0
mujoco,slope_forward,2,2,631,6.310000000000442,1.0,0.0,0.5611930386321775,0.061038215715668205,0.05351964923022093,0.2475162055037042,-0.016809216036049335,2.2209689617156982,0.04933648928999901,0
mujoco,slope_forward,2,2,632,6.320000000000445,1.0,0.0,0.5617285504857674,0.06045847106119997,0.052953360677997434,0.2545085032709123,-0.020364088330140574,2.2477142810821533,0.033283885568380356,0
mujoco,slope_forward,2,2,633,6.330000000000449,1.0,0.0,0.5622781635598848,0.059838685205254004,0.05218133935267458,0.26170775663657403,-0.019610975632991957,2.2582778930664062,0.025386957451701164,0
mujoco,slope_forward,2,2,634,6.340000000000452,1.0,0.0,0.5628311499565207,0.05924215209916902,0.05147080726321572,0.2672516310175488,-0.01272977660305003,2.269893169403076,0.02417057566344738,0
mujoco,slope_forward,2,2,635,6.350000000000455,1.0,0.0,0.5633990141080653,0.05860890659710288,0.05089591496926838,0.27331612196928107,-0.019025808945183412,2.3033149242401123,0.046427760273218155,0
mujoco,slope_forward,2,2,636,6.360000000000459,1.0,0.0,0.5639902171282276,0.0578632227398402,0.05013175544619217,0.2807208300965288,-0.02533393870961909,2.3323922157287598,0.03700179606676102,0
mujoco,slope_forward,2,2,637,6.370000000000462,1.0,0.0,0.564594550540369,0.05705847062776789,0.04924582050002168,0.287150552687774,-0.01626374741078701,2.3376166820526123,0.023553507402539253,0
mujoco,slope_forward,2,2,638,6.380000000000465,1.0,0.0,0.5652096347090486,0.056388547690827275,0.04839373477994627,0.29305479412599217,-0.015942537343538277,2.360353946685791,0.03301398456096649,0
mujoco,slope_forward,2,2,639,6.390000000000469,1.0,0.0,0.5658467234761665,0.05558003649278521,0.047570275434549246,0.2997517824840855,-0.027505012451048586,2.3906548023223877,0.046974554657936096,0
mujoco,slope_forward,2,2,640,6.400000000000472,1.0,0.0,0.5665022804690962,0.0546244950899934,0.0465689917699817,0.306442238573629,-0.021462009090398727,2.409468650817871,0.029305236414074898,0
mujoco,slope_forward,2,2,641,6.410000000000475,1.0,0.0,0.5671773279263798,0.05381471451689923,0.04552396372189635,0.31296084773541466,-0.013985294933578413,2.428877353668213,0.0303404089063406,0
