engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,stairs_forward,1,1,1428,14.279999999997525,1.0,0.0,0.22115585291726655,0.09127908651849763,0.9979373167666671,0.04869499565622705,-0.6915019683262071,9.378767013549805,0.9217364192008972,0
mujoco,stairs_forward,1,1,1429,14.28999999999752,1.0,0.0,0.22157308110032742,0.05839847888982338,1.0100862113867493,0.05560746724747978,-1.003619371176925,9.111464500427246,0.6291601061820984,0
mujoco,stairs_forward,1,1,1430,14.299999999997514,1.0,0.0,0.22155414924414915,0.021497091525777386,1.025180779432648,0.05063482503511213,-0.9734048497738156,8.902450561523438,0.7502944469451904,0
mujoco,stairs_forward,1,1,1431,14.309999999997508,1.0,0.0,0.22175492364663707,-0.011562777271770061,1.0328919242591077,0.05037467529181471,-0.6780720621283969,8.69296646118164,0.429931104183197,0
mujoco,stairs_forward,1,1,1432,14.319999999997503,1.0,0.0,0.22222129640266636,-0.04462520609458004,1.0372076476902627,0.052431208290942145,-0.543826627023654,8.223094940185547,0.6222016215324402,0
mujoco,stairs_forward,1,1,1433,14.329999999997497,1.0,0.0,0.223016640989519,-0.07614201879241585,1.0383898034613002,0.060053194197239326,-0.45079425388372646,7.435154914855957,0.9198081493377686,0
mujoco,stairs_forward,1,1,1434,14.339999999997492,1.0,0.0,0.2241200981357406,-0.10407997339568824,1.0373733728743555,0.07857049223328028,-0.3169688111993484,6.379123687744141,1.3366105556488037,0
mujoco,stairs_forward,1,1,1435,14.349999999997486,1.0,0.0,0.22547880930587624,-0.12702020835030586,1.0354458553934225,0.09317285228503998,-0.001951140088607195,5.3185930252075195,1.6185057163238525,0
mujoco,stairs_forward,1,1,1436,14.35999999999748,1.0,0.0,0.22706739592110273,-0.14463393415238296,1.0344897894110239,0.1053819904795257,0.29837737271386716,4.592716693878174,1.6408753395080566,0
mujoco,stairs_forward,1,1,1437,14.369999999997475,1.0,0.0,0.22863800029127543,-0.15672526512224244,1.0380118861213625,0.10615075579269412,0.6332883141855579,4.012170791625977,1.0147466659545898,0
mujoco,stairs_forward,1,1,1438,14.37999999999747,1.0,0.0,0.22951440528188644,-0.15973269391750547,1.0449401596466366,0.07098029934524903,0.777240241406142,3.4031190872192383,1.1992422342300415,0
mujoco,stairs_forward,1,1,1439,14.389999999997464,1.0,0.0,0.22972111836315104,-0.1570449469857606,1.0515190923728208,0.05286938719500553,0.9518138444308673,3.28183913230896,1.6206347942352295,0
mujoco,stairs_forward,1,1,1440,14.399999999997458,1.0,0.0,0.22964673453756865,-0.1541604728240992,1.056680803117803,0.06125121153328979,0.5427834085846617,4.011733531951904,2.4583237171173096,0
mujoco,stairs_forward,1,1,1441,14.409999999997453,1.0,0.0,0.23010830439339092,-0.16160608355684924,1.0554446741229437,0.08668851741524534,0.34450969985259455,5.420003414154053,1.9138354063034058,0
mujoco,stairs_forward,1,1,1442,14.419999999997447,1.0,0.0,0.2303145927727957,-0.1708420912866998,1.051729692642508,0.13017033916449536,0.5119323567364858,6.703848361968994,1.5552719831466675,0
mujoco,stairs_forward,1,1,1443,14.429999999997442,1.0,0.0,0.2298318935898718,-0.174893597632239,1.044984197226802,0.16765405393593416,0.9826345755182807,7.361849784851074,0.9187889695167542,0
mujoco,stairs_forward,1,1,1444,14.439999999997436,1.0,0.0,0.22896312324133075,-0.17547011663002948,1.0393987382628307,0.1551192838089794,0.8079667771699799,7.701741695404053,0.6844658851623535,0
mujoco,stairs_forward,1,1,1445,14.44999999999743,1.0,0.0,0.22882638256616206,-0.17915265206706749,1.0335238215555977,0.1051533681650917,0.6762435649981317,7.702138423919678,0.26684367656707764,0
mujoco,stairs_forward,1,1,1446,14.459999999997425,1.0,0.0,0.22836747721798026,-0.1760685120927148,1.0211098118113289,0.08739146439439317,0.8417979778217822,7.538658142089844,0.48409348726272583,0
mujoco,stairs_forward,1,1,1447,14.46999999999742,1.0,0.0,0.22675817702771833,-0.17059760283671027,1.0059600285244774,0.08923827504017909,0.7821149757230227,7.034201145172119,0.850193977355957,0
mujoco,stairs_forward,1,1,1448,14.479999999997414,1.0,0.0,0.22426967790774047,-0.16575594103761265,0.9948536303132073,0.0688151713380748,0.947545968878459,6.665312767028809,0.73268723487854,0
mujoco,stairs_forward,1,1,1449,14.489999999997409,1.0,0.0,0.22270501104569176,-0.1554319347232092,0.9908761592556192,0.08286221378780674,0.9755298299138528,7.195663928985596,1.003098487854004,0
mujoco,stairs_forward,1,1,1450,14.499999999997403,1.0,0.0,0.2219846212607559,-0.1344605425484558,0.9913091970034479,0.11469693240547936,1.3741965712246138,7.522352695465088,0.8108866810798645,0
mujoco,stairs_forward,1,1,1451,14.509999999997397,1.0,0.0,0.22174416053714296,-0.10176633592370547,0.9949510036260292,0.1463911328469786,1.839256301412196,7.155656337738037,0.6979618668556213,0
mujoco,stairs_forward,1,1,1452,14.519999999997392,1.0,0.0,0.22138609639805712,-0.05952688165686354,1.0073615765367938,0.16324647445619786,2.2244238723698055,6.3431501388549805,0.9188674688339233,0
mujoco,stairs_forward,1,1,1453,14.529999999997386,1.0,0.0,0.22051655870281303,-0.014072830570492703,1.018446709836072,0.15237318920365003,1.8829457612604954,5.464400768280029,1.0916845798492432,0
mujoco,stairs_forward,1,1,1454,14.53999999999738,1.0,0.0,0.22011679865717293,0.026973186088568916,1.0217608721092644,0.12567993602022678,1.5109236039113012,4.774619102478027,0.9326854348182678,0
mujoco,stairs_forward,1,1,1455,14.549999999997375,1.0,0.0,0.22032845356218558,0.06435381011180816,1.020220458531052,0.08830452017804138,1.2531084216762303,4.221791744232178,0.7145029902458191,0
mujoco,stairs_forward,1,1,1456,14.55999999999737,1.0,0.0,0.22105349594521254,0.09602438511254148,1.0157740497554126,0.0498111561109909,1.0474711781800492,3.762690305709839,0.7045241594314575,0
mujoco,stairs_forward,1,1,1457,14.569999999997364,1.0,0.0,0.22199161242853935,0.12115174009969586,1.0099954571399086,0.02187778306093348,0.8277495352037234,3.377480983734131,1.2645409107208252,0
mujoco,stairs_forward,1,1,1458,14.579999999997359,1.0,0.0,0.22316497446399472,0.14303067743276926,1.0045641412171669,0.06493049029661212,0.8380934725195294,4.1067657470703125,2.7326979637145996,0
mujoco,stairs_forward,1,1,1459,14.589999999997353,1.0,0.0,0.22482516606352382,0.16590781276557007,0.9991512209635044,0.15543958478594033,0.75916455357701,6.309919834136963,2.917870044708252,0
mujoco,stairs_forward,1,1,1460,14.599999999997348,1.0,0.0,0.22692766632628683,0.190137642324635,0.9925050832373025,0.28060619901967265,0.6640496487012991,6.822592735290527,1.5543838739395142,0
mujoco,stairs_forward,1,1,1461,14.609999999997342,1.0,0.0,0.22896666034207486,0.21311775119769388,0.9796092512553174,0.4056112499133844,0.5269758035908976,7.4642462730407715,1.477890968322754,0
mujoco,stairs_forward,1,1,1462,14.619999999997336,1.0,0.0,0.23050652914797193,0.22794960782022336,0.961655119029553,0.49010133114224896,-0.018778468053759212,7.99306583404541,1.1892274618148804,0
mujoco,stairs_forward,1,1,1463,14.629999999997331,1.0,0.0,0.23114007007191642,0.23163861745782255,0.9445280293592279,0.5109021429697933,-0.4891731064206656,7.838220119476318,0.7131128311157227,0
mujoco,stairs_forward,1,1,1464,14.639999999997325,1.0,0.0,0.23077349829707938,0.23031286773185727,0.9299149248050774,0.5073952183918785,-0.750969333514218,7.708558559417725,0.8783059120178223,0
mujoco,stairs_forward,1,1,1465,14.64999999999732,1.0,0.0,0.22917337246803968,0.2233534250246428,0.9202065116540075,0.4205252010825171,-1.5965948531889584,7.400378227233887,1.200182318687439,0
mujoco,stairs_forward,1,1,1466,14.659999999997314,1.0,0.0,0.2266801563227837,0.20407592996634452,0.9323598783700652,0.41794097424277243,-2.2764200581742493,7.971148490905762,1.2638111114501953,0
mujoco,stairs_forward,1,1,1467,14.669999999997309,1.0,0.0,0.22347318996731627,0.1666594546579019,0.9511905213093412,0.44231338048072283,-2.99139560609733,9.169217109680176,2.0114240646362305,0
mujoco,stairs_forward,1,1,1468,14.679999999997303,1.0,0.0,0.21982467545044124,0.11581173163566903,0.973878454989159,0.45152065049091594,-3.326074551593964,9.988056182861328,1.7503069639205933,0
mujoco,stairs_forward,1,1,1469,14.689999999997298,1.0,0.0,0.21877459205058816,0.06693765683259975,0.982570051208661,0.3011686325632014,-2.5187224973577242,10.54400634765625,1.640405535697937,0
mujoco,stairs_forward,1,1,1470,14.699999999997292,1.0,0.0,0.21889487937985885,0.01073323320214138,0.9974365987103648,0.30993973525842566,-2.551696866332308,9.73235034942627,1.1440011262893677,0
mujoco,stairs_forward,1,1,1471,14.709999999997287,1.0,0.0,0.219809557450765,-0.03186705139969617,1.0095185756469784,0.23003191921205177,-1.311315740273393,9.22219181060791,1.2008345127105713,0
mujoco,stairs_forward,1,1,1472,14.719999999997281,1.0,0.0,0.22132266922153376,-0.061776757193778065,1.0163102060015539,0.19675941252914028,-0.3736980729452826,7.642286777496338,2.3079919815063477,0
mujoco,stairs_forward,1,1,1473,14.729999999997275,1.0,0.0,0.22276335577613732,-0.08499406885703084,1.0206511347402785,0.1717284596341807,0.01016132689403168,5.97891902923584,2.1871519088745117,0
mujoco,stairs_forward,1,1,1474,14.73999999999727,1.0,0.0,0.22418354740399382,-0.10381144951723996,1.0232135273223193,0.174913779273858,0.3105394678741116,4.810096263885498,2.2732274532318115,0
mujoco,stairs_forward,1,1,1475,14.749999999997264,1.0,0.0,0.22562045742158732,-0.11735545000674949,1.0286731568921619,0.18709169834199876,0.7838305179079275,4.2380571365356445,0.9899469017982483,0
mujoco,stairs_forward,1,1,1476,14.759999999997259,1.0,0.0,0.22672899325287493,-0.12683448352709634,1.0377043213955988,0.1725283139209102,0.6472155006152398,3.774406671524048,0.7490168213844299,0
mujoco,stairs_forward,1,1,1477,14.769999999997253,1.0,0.0,0.22762308426548553,-0.13272607076973342,1.042969912276528,0.1512109805610786,0.46958043806758565,3.5464675426483154,0.9225409030914307,0
mujoco,stairs_forward,1,1,1478,14.779999999997248,1.0,0.0,0.22819468865587197,-0.13625793996560687,1.0482508955337484,0.1397564622765353,0.4807454905491592,3.140930414199829,0.9558968544006348,0
mujoco,stairs_forward,1,1,1479,14.789999999997242,1.0,0.0,0.22867601039653568,-0.1391353562650764,1.0519581667443072,0.11788463428201645,0.302211109727452,3.3145592212677,1.6213489770889282,0
mujoco,stairs_forward,1,1,1480,14.799999999997237,1.0,0.0,0.22895836108146464,-0.14082244534893665,1.0543988780862181,0.11350242811089023,0.3968779552547987,4.222159385681152,2.2459425926208496,0
mujoco,stairs_forward,1,1,1481,14.809999999997231,1.0,0.0,0.22910778022151004,-0.14374084948650767,1.0538577446469928,0.13347500036181245,0.442294440371073,5.501379013061523,1.7280287742614746,0
mujoco,stairs_forward,1,1,1482,14.819999999997226,1.0,0.0,0.22866903191817567,-0.14373052145770887,1.0495903435186276,0.15029558510687496,0.7838065452407855,6.529897212982178,1.3442219495773315,0
mujoco,stairs_forward,1,1,1483,14.82999999999722,1.0,0.0,0.2282183355181822,-0.1433263167361244,1.045047149524343,0.15481412689689006,0.8032420331023749,7.01444673538208,0.8292462229728699,0
mujoco,stairs_forward,1,1,1484,14.839999999997215,1.0,0.0,0.22782330801162032,-0.14027042832790576,1.040663671286197,0.13018531693425842,0.9059297998359868,7.480604648590088,0.5981841683387756,0
mujoco,stairs_forward,1,1,1485,14.849999999997209,1.0,0.0,0.22662190527896717,-0.12924317966388338,1.0328204589352992,0.13397076098636865,1.166624490071237,7.548834323883057,0.4912572205066681,0
mujoco,stairs_forward,1,1,1486,14.859999999997203,1.0,0.0,0.22493457549078627,-0.11635310837212304,1.0243477665635372,0.10395862481316809,1.1637600360226747,7.241972923278809,0.5370806455612183,0
mujoco,stairs_forward,1,1,1487,14.869999999997198,1.0,0.0,0.2234404440579474,-0.10346244786229032,1.0163200944140536,0.05788167416097254,1.1855579394401112,6.787593364715576,0.6877006888389587,0
mujoco,stairs_forward,1,1,1488,14.879999999997192,1.0,0.0,0.2218525254131658,-0.08772187906638955,1.0092405546912409,0.05250884996780757,1.330083135775744,6.398003101348877,0.647579550743103,0
mujoco,stairs_forward,1,1,1489,14.889999999997187,1.0,0.0,0.22039202550790285,-0.06254661015119001,1.004747275083628,0.08944043070681747,1.5713503000489388,6.692481517791748,0.7715213298797607,0
mujoco,stairs_forward,1,1,1490,14.899999999997181,1.0,0.0,0.21922994377934246,-0.02959998482126099,1.0018196324218964,0.13375653822281486,1.7854947789569604,6.6455888748168945,0.6074050664901733,0
mujoco,stairs_forward,1,1,1491,14.909999999997176,1.0,0.0,0.2184787916795805,0.006932904246625957,0.998969697155042,0.1586445425223383,1.8322440843954784,6.265774250030518,0.5831065773963928,0
mujoco,stairs_forward,1,1,1492,14.91999999999717,1.0,0.0,0.2182034383860752,0.04492051675419093,0.9952728392007891,0.15276357237524346,1.7870284416724245,5.7017292976379395,0.6753668785095215,0
mujoco,stairs_forward,1,1,1493,14.929999999997165,1.0,0.0,0.21856086215822354,0.08146436313346445,0.9897315423544116,0.1147445792149973,1.6236232237570682,5.07241678237915,0.7509385347366333,0
mujoco,stairs_forward,1,1,1494,14.939999999997159,1.0,0.0,0.21939628644190753,0.11440521224865917,0.9822366516530596,0.07561305318889726,1.4421070764271695,4.431492805480957,0.8125569820404053,0
mujoco,stairs_forward,1,1,1495,14.949999999997154,1.0,0.0,0.22027099200216027,0.14371121579544915,0.9735438152584748,0.04456066851018201,1.2585888924027437,3.8777198791503906,0.7585264444351196,0
mujoco,stairs_forward,1,1,1496,14.959999999997148,1.0,0.0,0.22099948789980142,0.1677575761645507,0.9644352569435113,0.017506773820617882,1.0445345055604034,3.4125607013702393,1.0573874711990356,0
mujoco,stairs_forward,1,1,1497,14.969999999997142,1.0,0.0,0.2216849631376491,0.18721604071976308,0.9551018035174681,0.034736164202168206,0.9099055280647427,3.6729471683502197,2.3889319896698,0
mujoco,stairs_forward,1,1,1498,14.979999999997137,1.0,0.0,0.22280238446142353,0.2078853947191561,0.9473116765078984,0.14866646704686318,0.840592051216329,5.998324394226074,3.238037347793579,0
mujoco,stairs_forward,1,1,1499,14.989999999997131,1.0,0.0,0.22407361343381732,0.2289219666378658,0.9375209213402875,0.2709065757111102,0.6143075839531306,6.520749568939209,1.8749550580978394,0
mujoco,stairs_forward,1,1,1500,14.999999999997126,1.0,0.0,0.2253430106948043,0.24909135045130673,0.924180913615552,0.39678183934411926,0.5040748909536767,7.057713985443115,1.5759563446044922,0
mujoco,stairs_forward,1,1,1501,15.00999999999712,1.0,0.0,0.22622790950051616,0.26474975035379683,0.9061162459205158,0.48357379956479674,0.23329520658133399,7.550548553466797,1.034149169921875,0
mujoco,stairs_forward,1,1,1502,15.019999999997115,1.0,0.0,0.22648606164149473,0.27623858240234545,0.8880773405023713,0.519202450435266,-0.2411831028423411,7.4888811111450195,0.5214236974716187,0
mujoco,stairs_forward,1,1,1503,15.02999999999711,1.0,0.0,0.2258933371457302,0.27529003205122377,0.8834318019955993,0.5227169787644138,-1.3815321020852844,7.655556678771973,0.8111968040466309,0
mujoco,stairs_forward,1,1,1504,15.039999999997104,1.0,0.0,0.22468912084929296,0.2544791773899394,0.8942780818233753,0.5822762346038909,-2.22751781189964,8.856739044189453,1.5793871879577637,0
mujoco,stairs_forward,1,1,1505,15.049999999997098,1.0,0.0,0.22290927186705997,0.21724552205780423,0.9107159426121496,0.6253600397095049,-2.964020534244668,9.696849822998047,1.4680379629135132,0
mujoco,stairs_forward,1,1,1506,15.059999999997093,1.0,0.0,0.2206639957594137,0.1693322735833595,0.9321138416879451,0.6742462883729206,-3.4248313258512066,10.101901054382324,1.1702282428741455,0
mujoco,stairs_forward,1,1,1507,15.069999999997087,1.0,0.0,0.21799880869329588,0.1112618357807027,0.9555045718311731,0.6683975827473376,-3.5708568281635,10.231589317321777,1.089750051498413,0
mujoco,stairs_forward,1,1,1508,15.079999999997082,1.0,0.0,0.2173403618456076,0.05705527914634754,0.9684457922456837,0.5561511377228738,-2.8275096448450667,10.097334861755371,0.8611394166946411,0
mujoco,stairs_forward,1,1,1509,15.089999999997076,1.0,0.0,0.2166386087133019,0.005488221949954862,0.9820407033927178,0.44131624533635366,-1.696544767935046,8.32339096069336,2.086897611618042,0
mujoco,stairs_forward,1,1,1510,15.09999999999707,1.0,0.0,0.21705413946386798,-0.016971756613888063,0.9923312306659099,0.2885531949332385,-0.14160573286499675,5.8937811851501465,2.9536337852478027,0
mujoco,stairs_forward,1,1,1511,15.109999999997065,1.0,0.0,0.2180081877909418,-0.03179443627608926,1.0007743845636783,0.24837343341184043,0.6495238899960794,4.563652515411377,2.7943952083587646,0
mujoco,stairs_forward,1,1,1512,15.11999999999706,1.0,0.0,0.2191336837083517,-0.04204980706792886,1.0071788983759888,0.26008503943147726,0.8381478064443104,3.9358465671539307,1.1150481700897217,0
mujoco,stairs_forward,1,1,1513,15.129999999997054,1.0,0.0,0.22019938354128407,-0.04876682345201787,1.013115044450012,0.2586659905707609,0.8514990176119305,3.7954609394073486,0.6404160857200623,0
mujoco,stairs_forward,1,1,1514,15.139999999997048,1.0,0.0,0.22123630588554255,-0.05250574823934684,1.019531349515013,0.26488791510711907,0.7784562710977421,3.70332407951355,0.3995252549648285,0
mujoco,stairs_forward,1,1,1515,15.149999999997043,1.0,0.0,0.2222006829495503,-0.05422258901042096,1.026413540171169,0.25491449216006,0.6811503219590567,3.756263017654419,0.3736337423324585,0
mujoco,stairs_forward,1,1,1516,15.159999999997037,1.0,0.0,0.22305134646184818,-0.05406806900985627,1.0332280211065195,0.22642492663759042,0.5616240869797458,3.8254458904266357,0.21471184492111206,0
mujoco,stairs_forward,1,1,1517,15.169999999997032,1.0,0.0,0.22374082963929104,-0.05419924652247428,1.039394473781649,0.20251568531937014,0.5145792965776498,3.907838821411133,0.24241062998771667,0
mujoco,stairs_forward,1,1,1518,15.179999999997026,1.0,0.0,0.2242928252041564,-0.05364387308917678,1.0446087438760563,0.1642956880202912,0.4006268322118391,4.111237049102783,0.35299211740493774,0
mujoco,stairs_forward,1,1,1519,15.18999999999702,1.0,0.0,0.22471372244635512,-0.0541551746737711,1.0487514990182218,0.13898350817654362,0.38294528422114177,4.397237777709961,0.5070122480392456,0
mujoco,stairs_forward,1,1,1520,15.199999999997015,1.0,0.0,0.22503543818471694,-0.05440673830410659,1.0518052226915209,0.10132745662921094,0.2557733284641614,5.071599960327148,0.9417773485183716,0
mujoco,stairs_forward,1,1,1521,15.20999999999701,1.0,0.0,0.22517691155171327,-0.05636509349823826,1.0528530788791475,0.06826534950291044,0.3178254665385344,5.922648906707764,1.1907048225402832,0
mujoco,stairs_forward,1,1,1522,15.219999999997004,1.0,0.0,0.22515856285117214,-0.05941359499111364,1.0515523415986252,0.03473845571739258,0.294618195077693,6.997927188873291,1.4180943965911865,0
mujoco,stairs_forward,1,1,1523,15.229999999996998,1.0,0.0,0.22495786974875964,-0.06456478996584084,1.0479427103293109,-0.0052309184029134285,0.2938861079945591,8.007978439331055,1.5094255208969116,0
mujoco,stairs_forward,1,1,1524,15.239999999996993,1.0,0.0,0.22464430731047702,-0.07073986717795275,1.0431144760919664,-0.03705644866548489,0.17759353932652802,8.597468376159668,0.9994796514511108,0
mujoco,stairs_forward,1,1,1525,15.249999999996987,1.0,0.0,0.22430649208011058,-0.07781965123366952,1.037533179223873,-0.06527875941459405,0.06740924890125058,8.682781219482422,0.5383331775665283,0
mujoco,stairs_forward,1,1,1526,15.259999999996982,1.0,0.0,0.22398774008644212,-0.08519446034696668,1.0310927680935378,-0.07387794105781932,0.032430651489908424,8.471685409545898,0.32335081696510315,0
mujoco,stairs_forward,1,1,1527,15.269999999996976,1.0,0.0,0.22365973950323753,-0.09238147541258131,1.0241949461861635,-0.0842690329990525,0.037135298583420503,8.076252937316895,0.6814486980438232,0
mujoco,stairs_forward,1,1,1528,15.27999999999697,1.0,0.0,0.2232895798209959,-0.09891600270996208,1.0166958933211125,-0.08792039174599678,0.042729001760831574,7.554267883300781,0.7517378330230713,0
mujoco,stairs_forward,1,1,1529,15.289999999996965,1.0,0.0,0.22285160326687048,-0.10508800014078064,1.0085579242231453,-0.08736594661895238,0.0982728976073787,7.165435314178467,0.7131272554397583,0
mujoco,stairs_forward,1,1,1530,15.29999999999696,1.0,0.0,0.22231629869627176,-0.11047318261637411,0.999605021988987,-0.08086402980043879,0.17696645807030692,6.637508392333984,0.7822415232658386,0
mujoco,stairs_forward,1,1,1531,15.309999999996954,1.0,0.0,0.22171804024260064,-0.11503074352982443,0.990672091180832,-0.07102046292366296,0.2299658825482599,5.970220565795898,1.175788164138794,0
mujoco,stairs_forward,1,1,1532,15.319999999996949,1.0,0.0,0.22128903905774885,-0.11656685584617583,0.9831603450779766,-0.07117847680616467,0.3470069521238001,5.163774013519287,1.2291290760040283,0
mujoco,stairs_forward,1,1,1533,15.329999999996943,1.0,0.0,0.22084538084176586,-0.11168448805482167,0.9826996021556427,-0.11482189441602957,0.5197786710532407,4.330923557281494,1.7492213249206543,0
mujoco,stairs_forward,1,1,1534,15.339999999996937,1.0,0.0,0.22092408354575171,-0.10630856043997583,0.9818667527160995,-0.1524634740100089,0.5342554330066416,3.8072900772094727,2.5661187171936035,0
mujoco,stairs_forward,1,1,1535,15.349999999996932,1.0,0.0,0.22163501116534745,-0.10080990614211438,0.9809519767739872,-0.18543268903846072,0.47394039090802476,4.8484978675842285,2.4937005043029785,0
mujoco,stairs_forward,1,1,1536,15.359999999996926,1.0,0.0,0.22333016102619263,-0.10465521179498591,0.9753342582782284,-0.18083489349131732,0.32491764890287245,5.9326491355896,1.657193660736084,0
mujoco,stairs_forward,1,1,1537,15.36999999999692,1.0,0.0,0.225891732238179,-0.11558872074090111,0.966303062365781,-0.18655468508688014,0.3563164317832374,6.878276348114014,1.1404310464859009,0
mujoco,stairs_forward,1,1,1538,15.379999999996915,1.0,0.0,0.22923435189363003,-0.13138645738443572,0.9543604777888512,-0.16943293387819278,0.4229349480422207,7.435020923614502,1.017114281654358,0
mujoco,stairs_forward,1,1,1539,15.38999999999691,1.0,0.0,0.2329313087124766,-0.14953247221338992,0.9371822217115787,-0.16762451526481875,0.499566696481974,7.839535236358643,0.5470119714736938,0
mujoco,stairs_forward,1,1,1540,15.399999999996904,1.0,0.0,0.2368636346496785,-0.17091263064773876,0.9152389345996312,-0.15836362346322044,0.5196969116923792,8.0526704788208,0.5116729140281677,0
mujoco,stairs_forward,1,1,1541,15.409999999996899,1.0,0.0,0.24073854977518977,-0.19395702251905725,0.8866496613374789,-0.14848409021171563,0.6076525260618466,8.133110046386719,0.5785470008850098,0
mujoco,stairs_forward,1,1,1542,15.419999999996893,1.0,0.0,0.24405095025753332,-0.21247314395715866,0.8517038736906647,-0.12756014708434493,0.9897630112053089,7.838672161102295,0.7860808968544006,0
mujoco,stairs_forward,1,1,1543,15.429999999996888,1.0,0.0,0.24644980568222552,-0.2257325941137751,0.8192024900454314,-0.12195042826117727,1.7613131602398326,7.499985694885254,0.8582615256309509,0
mujoco,stairs_forward,1,1,1544,15.439999999996882,1.0,0.0,0.2480868446913725,-0.22317771062391425,0.8083329459239326,-0.1482509641375104,2.7384148201151484,8.305405616760254,1.3677791357040405,0
mujoco,stairs_forward,1,1,1545,15.449999999996876,1.0,0.0,0.24911263457673305,-0.20496958579132088,0.8087983577522487,-0.1328572845664378,3.6095049189901096,8.972270965576172,1.302496075630188,0
mujoco,stairs_forward,1,1,1546,15.459999999996871,1.0,0.0,0.24963846306604182,-0.17620397326533702,0.8175405840472166,-0.09785779543005081,4.199903475899319,8.048296928405762,1.3000987768173218,0
mujoco,stairs_forward,1,1,1547,15.469999999996865,1.0,0.0,0.24969038910984723,-0.1422230671187764,0.8322017378521269,-0.06027879829613495,4.262427463231662,6.854533672332764,1.4353628158569336,0
mujoco,stairs_forward,1,1,1548,15.47999999999686,1.0,0.0,0.2491956881129102,-0.106125751710533,0.8480247984023068,-0.019088992044269386,3.96042572492396,5.771448135375977,1.4231557846069336,0
mujoco,stairs_forward,1,1,1549,15.489999999996854,1.0,0.0,0.24821636240639142,-0.06999452499045884,0.8629307477297915,0.03229177650705746,3.449256135598363,5.0552978515625,1.1695566177368164,0
mujoco,stairs_forward,1,1,1550,15.499999999996849,1.0,0.0,0.24691929936110454,-0.03578440647545463,0.8759674543909942,0.10408057959132341,2.9440019108609796,4.704309940338135,0.9218390583992004,0
mujoco,stairs_forward,1,1,1551,15.509999999996843,1.0,0.0,0.2450922266919194,-0.005664979886293675,0.8854125281484846,0.1518047487006181,2.382110828473393,4.620760440826416,1.0010629892349243,0
mujoco,stairs_forward,1,1,1552,15.519999999996838,1.0,0.0,0.24320136004727558,0.023026501944090196,0.8970811959118178,0.23850531791557844,1.9333023778224963,4.998658657073975,1.43997323513031,0
mujoco,stairs_forward,1,1,1553,15.529999999996832,1.0,0.0,0.2413127158024244,0.05010838144204138,0.9097472584330889,0.335937127669531,1.4728868229467647,5.838230609893799,2.0767221450805664,0
mujoco,stairs_forward,1,1,1554,15.539999999996827,1.0,0.0,0.239795405994781,0.07666668280030406,0.9258937169212753,0.4673646510865317,1.28566798502583,6.991245746612549,2.424213171005249,0
mujoco,stairs_forward,1,1,1555,15.549999999996821,1.0,0.0,0.2384264166802291,0.09851803016886589,0.9372678934580657,0.5798682598869184,0.8791885194047256,8.379945755004883,2.136122941970825,0
mujoco,stairs_forward,1,1,1556,15.559999999996815,1.0,0.0,0.2367182864121075,0.11186905041764057,0.9402592386100879,0.6354643985764912,0.16353228285129634,9.198145866394043,1.7895779609680176,0
mujoco,stairs_forward,1,1,1557,15.56999999999681,1.0,0.0,0.23422131520698036,0.11266392224444947,0.9402143779099064,0.6310073679760619,-0.4805564377954996,8.897592544555664,1.6951643228530884,0
mujoco,stairs_forward,1,1,1558,15.579999999996804,1.0,0.0,0.23088470522666804,0.1085830309879315,0.9432680680541704,0.6239417973527743,-0.8814488941660883,8.730751037597656,0.6049751043319702,0
mujoco,stairs_forward,1,1,1559,15.589999999996799,1.0,0.0,0.2265720735413327,0.09167437600272071,0.9589077231259147,0.5980067209740413,-1.8269738066804158,8.517685890197754,0.5499156713485718,0
mujoco,stairs_forward,1,1,1560,15.599999999996793,1.0,0.0,0.2215880552992768,0.05523361054072222,0.9885239581361955,0.6261809035762722,-2.507366035462042,9.218362808227539,1.4963446855545044,0
mujoco,stairs_forward,1,1,1561,15.609999999996788,1.0,0.0,0.2177676853555424,0.006556600576445645,1.0202072371531985,0.4075073003761152,-2.0400881125529455,10.153797149658203,1.724463939666748,0
mujoco,stairs_forward,1,1,1562,15.619999999996782,1.0,0.0,0.21911072091267714,-0.03323935462944105,1.0525569223611142,0.24351324652537776,-1.1676880076793297,9.875504493713379,0.5925254821777344,0
mujoco,stairs_forward,1,1,1563,15.629999999996777,1.0,0.0,0.2225246250452901,-0.06945659476152587,1.081991016577184,0.15419345511935495,-0.8012976795007404,8.585075378417969,1.5284217596054077,0
mujoco,stairs_forward,1,1,1564,15.639999999996771,1.0,0.0,0.2263774575540426,-0.10310014078109411,1.1066200886382211,0.10555860365976677,-0.6157017692302681,6.855913162231445,2.1303911209106445,0
mujoco,stairs_forward,1,1,1565,15.649999999996766,1.0,0.0,0.2300533929619691,-0.13369303412335143,1.1265126221693789,0.08792601993191468,-0.4444588161133226,5.196472644805908,2.313903570175171,0
mujoco,stairs_forward,1,1,1566,15.65999999999676,1.0,0.0,0.23334191002030674,-0.15819080833362478,1.1428706317932078,0.08866419876665851,-0.12345198521877815,4.216712474822998,1.5582060813903809,0
