engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
physx,constant_forward,1,1,912,9.119999796152115,1.0,0.0,0.3113653361797333,0.25594863097049375,0.04292224150469873,-0.007440211717039347,0.7725380063056946,7.103821277618408,1.410852074623108,0
physx,constant_forward,1,1,913,9.129999795928597,1.0,0.0,0.3120799660682678,0.25924497288967974,0.052007309385100835,0.005261414684355259,-2.4131455421447754,7.412781238555908,1.2283077239990234,0
physx,constant_forward,1,1,914,9.13999979570508,1.0,0.0,0.31230616569519043,0.2555703133878224,0.07535750202827103,-0.046988215297460556,-1.625257968902588,7.420714378356934,1.3426052331924438,0
physx,constant_forward,1,1,915,9.149999795481563,1.0,0.0,0.31234464049339294,0.25157984672789807,0.05362402741407717,-0.12888966500759125,2.150916814804077,7.435537338256836,1.278389573097229,0
physx,constant_forward,1,1,916,9.159999795258045,1.0,0.0,0.31268101930618286,0.24418080725364963,0.07158859479679214,-0.02589217945933342,-1.1183196306228638,7.256885051727295,2.5589144229888916,0
physx,constant_forward,1,1,917,9.169999795034528,1.0,0.0,0.3132280111312866,0.2414722163105187,0.07307208569511563,-0.05709927901625633,1.0699186325073242,7.09467887878418,1.9279543161392212,0
physx,constant_forward,1,1,918,9.17999979481101,1.0,0.0,0.31354090571403503,0.2370159769786722,0.060065906571051125,-0.0676373839378357,0.3787238299846649,7.252236843109131,1.2123806476593018,0
physx,constant_forward,1,1,919,9.189999794587493,1.0,0.0,0.31348657608032227,0.22609255232073047,0.06491912057312973,-0.037860237061977386,0.421987384557724,6.8320417404174805,0.885829746723175,0
physx,constant_forward,1,1,920,9.199999794363976,1.0,0.0,0.3132539391517639,0.21968385296277002,0.06658034152363913,-0.03712835535407066,0.5640052556991577,6.899228096008301,0.4849476218223572,0
physx,constant_forward,1,1,921,9.209999794140458,1.0,0.0,0.31301167607307434,0.21375977525540105,0.06321257710073433,0.006257019937038422,0.4707051217556,7.05317497253418,0.640527069568634,0
physx,constant_forward,1,1,922,9.21999979391694,1.0,0.0,0.31282734870910645,0.20969022914382676,0.07854892078260525,-0.026304535567760468,0.2808341085910797,7.364151954650879,0.8755099773406982,0
physx,constant_forward,1,1,923,9.229999793693423,1.0,0.0,0.31221088767051697,0.19715816553637186,0.09060419803183106,0.002699709963053465,-0.1747591644525528,7.505236625671387,1.089003086090088,0
physx,constant_forward,1,1,924,9.239999793469906,1.0,0.0,0.3120725154876709,0.19424654432888305,0.09017394710896075,-0.03422659635543823,0.6471269130706787,7.724122524261475,0.8827931880950928,0
physx,constant_forward,1,1,925,9.249999793246388,1.0,0.0,0.31194496154785156,0.18731367201902155,0.09425265086519266,-0.021555263549089432,-0.2838898003101349,7.6893815994262695,1.0711712837219238,0
physx,constant_forward,1,1,926,9.259999793022871,1.0,0.0,0.3119388520717621,0.17940508487519866,0.08922916405809944,-0.03204667568206787,0.3679303228855133,7.474122047424316,0.3509635925292969,0
physx,constant_forward,1,1,927,9.269999792799354,1.0,0.0,0.3122839629650116,0.1745489045872883,0.08306170939281704,-0.04743403568863869,-0.0773037001490593,7.295459747314453,1.0162643194198608,0
physx,constant_forward,1,1,928,9.279999792575836,1.0,0.0,0.312460720539093,0.16999332672885187,0.08684214307694943,-0.07337325066328049,0.45098671317100525,7.211581707000732,0.3743074834346771,0
physx,constant_forward,1,1,929,9.289999792352319,1.0,0.0,0.31200942397117615,0.1600986928771982,0.08925615181345246,-0.06216149404644966,-0.050842296332120895,7.3152337074279785,1.007226824760437,0
physx,constant_forward,1,1,930,9.299999792128801,1.0,0.0,0.31204572319984436,0.16276029710033477,0.07230283698712973,-0.07267079502344131,0.5607183575630188,7.406380653381348,0.7953207492828369,0
physx,constant_forward,1,1,931,9.309999791905284,1.0,0.0,0.31237536668777466,0.16792106950206137,0.06705473613002934,-0.0928933322429657,0.382109135389328,7.154618263244629,0.6855975985527039,0
physx,constant_forward,1,1,932,9.319999791681767,1.0,0.0,0.31194034218788147,0.15660395144986303,0.09869738463820585,-0.03724370151758194,0.9504560828208923,7.010481834411621,1.0743341445922852,0
physx,constant_forward,1,1,933,9.329999791458249,1.0,0.0,0.31144964694976807,0.1619015705261172,0.1040195727275226,-0.024158962070941925,0.1025419533252716,7.723739147186279,1.5111421346664429,0
physx,constant_forward,1,1,934,9.339999791234732,1.0,0.0,0.31124570965766907,0.17596842921177022,0.06779336948048394,-0.07122590392827988,-0.027310173958539963,7.318637371063232,1.7129175662994385,0
physx,constant_forward,1,1,935,9.349999791011214,1.0,0.0,0.3108149766921997,0.17825006505181498,0.049916087912899226,-0.08707088232040405,-0.7677266597747803,6.41987419128418,1.474686861038208,0
physx,constant_forward,1,1,936,9.359999790787697,1.0,0.0,0.3095838725566864,0.16832219491792114,0.037147475852142224,-0.17135518789291382,0.07910677790641785,6.398237705230713,0.7064683437347412,0
physx,constant_forward,1,1,937,9.36999979056418,1.0,0.0,0.30778852105140686,0.1561413863797251,0.027921171035383687,-0.2381616085767746,-0.2767863869667053,6.116815090179443,0.9612342715263367,0
physx,constant_forward,1,1,938,9.379999790340662,1.0,0.0,0.3061530292034149,0.15192617880986536,0.031054284007012014,-0.2466050088405609,0.30105847120285034,6.175501346588135,0.5585171580314636,0
physx,constant_forward,1,1,939,9.389999790117145,1.0,0.0,0.30500754714012146,0.14873473655390268,0.09507829817285247,-0.02319209650158882,2.126267671585083,6.543485641479492,1.5465972423553467,0
physx,constant_forward,1,1,940,9.399999789893627,1.0,0.0,0.3041302561759949,0.16575206362967626,0.13887667145088467,0.036416392773389816,0.08854547142982483,7.518002986907959,1.8338215351104736,0
physx,constant_forward,1,1,941,9.40999978967011,1.0,0.0,0.3037998080253601,0.19166860015068835,0.11810033970918543,0.03248600289225578,0.4857863783836365,8.584922790527344,2.2710866928100586,0
physx,constant_forward,1,1,942,9.419999789446592,1.0,0.0,0.3038133382797241,0.2056143348099405,0.09817687442667912,0.03264053538441658,0.31631454825401306,7.466625690460205,2.0233981609344482,0
physx,constant_forward,1,1,943,9.429999789223075,1.0,0.0,0.30353742837905884,0.20263095603765918,0.09171598971254888,-0.003419338958337903,0.4325268268585205,7.3216233253479,0.44831591844558716,0
physx,constant_forward,1,1,944,9.439999788999557,1.0,0.0,0.30316680669784546,0.19836931279396802,0.09129699645970622,0.021318230777978897,0.08630099147558212,7.2697625160217285,1.0375632047653198,0
physx,constant_forward,1,1,945,9.44999978877604,1.0,0.0,0.30319246649742126,0.19430560822129106,0.09423545770304072,0.0007243696600198746,0.4008834660053253,7.298198699951172,1.5353885889053345,0
physx,constant_forward,1,1,946,9.459999788552523,1.0,0.0,0.30347105860710144,0.19219438224646382,0.09298040118355033,0.016151493415236473,0.19535450637340546,7.580436706542969,1.4319126605987549,0
physx,constant_forward,1,1,947,9.469999788329005,1.0,0.0,0.3039412498474121,0.1868081074069106,0.0862689826466586,-0.023808380588889122,0.08533105999231339,7.671335220336914,1.4839439392089844,0
physx,constant_forward,1,1,948,9.479999788105488,1.0,0.0,0.30479657649993896,0.18020430216826203,0.07805196548441057,-0.023307643830776215,0.047668375074863434,7.178382873535156,0.7375376224517822,0
physx,constant_forward,1,1,949,9.48999978788197,1.0,0.0,0.3059563636779785,0.1718859027830338,0.07655821376052889,-0.03070606291294098,0.04842766374349594,6.914840221405029,0.2924920916557312,0
physx,constant_forward,1,1,950,9.499999787658453,1.0,0.0,0.3075011968612671,0.16222425821433067,0.08933652778872875,-0.06251783668994904,1.0973807573318481,7.1189398765563965,0.3220764398574829,0
physx,constant_forward,1,1,951,9.509999787434936,1.0,0.0,0.3085460960865021,0.1523294678943818,0.11677729833004781,-0.05342131108045578,1.1568782329559326,7.492611885070801,1.5661358833312988,0
physx,constant_forward,1,1,952,9.519999787211418,1.0,0.0,0.3089485466480255,0.15450298597753717,0.1093674313063739,-0.03648776188492775,1.1308982372283936,7.603259086608887,1.0266238451004028,0
physx,constant_forward,1,1,953,9.5299997869879,1.0,0.0,0.3098013401031494,0.1696581423251346,0.07768812321686132,-0.04233935475349426,-0.3366223871707916,7.355027675628662,1.3749608993530273,0
physx,constant_forward,1,1,954,9.539999786764383,1.0,0.0,0.31027674674987793,0.1743217926433129,0.049752221499704784,-0.09080544859170914,0.4242139160633087,6.668995380401611,0.9966661334037781,0
physx,constant_forward,1,1,955,9.549999786540866,1.0,0.0,0.31033867597579956,0.16107686671064408,0.06413723219627125,-0.07257407903671265,0.6935863494873047,5.9844183921813965,1.0615156888961792,0
physx,constant_forward,1,1,956,9.559999786317348,1.0,0.0,0.30967962741851807,0.14994432098502755,0.09336451394667557,-0.0039785197004675865,-1.4053447246551514,6.4562458992004395,2.1768429279327393,0
physx,constant_forward,1,1,957,9.569999786093831,1.0,0.0,0.30971354246139526,0.16674007489817988,0.07298932580826144,-0.01702822558581829,0.9247628450393677,7.1891188621521,2.1052703857421875,0
physx,constant_forward,1,1,958,9.579999785870314,1.0,0.0,0.3101285994052887,0.16686017335300227,0.07837207536161865,0.07297879457473755,-1.3885225057601929,6.537459373474121,1.8822011947631836,0
physx,constant_forward,1,1,959,9.589999785646796,1.0,0.0,0.31007808446884155,0.17146060277965805,0.07917541353111944,-0.006276508793234825,-0.7898441553115845,6.876473903656006,1.9239400625228882,0
physx,constant_forward,1,1,960,9.599999785423279,1.0,0.0,0.3089682161808014,0.17612907419649948,0.05016698127732914,-0.12784558534622192,0.25883811712265015,6.8931989669799805,0.2982337474822998,0
physx,constant_forward,1,1,961,9.609999785199761,1.0,0.0,0.3077270984649658,0.17228937021580412,0.023961555431621512,-0.16792502999305725,-0.22159840166568756,5.7213873863220215,2.1542727947235107,0
physx,constant_forward,1,1,962,9.619999784976244,1.0,0.0,0.30632033944129944,0.16460391112356382,0.03361916740847587,-0.13153930008411407,-0.4085744023323059,5.838785648345947,0.5454787611961365,0
physx,constant_forward,1,1,963,9.629999784752727,1.0,0.0,0.305023193359375,0.16595641963774946,0.04375413478411583,-0.13090671598911285,0.44790536165237427,6.419937610626221,1.4688477516174316,0
physx,constant_forward,1,1,964,9.63999978452921,1.0,0.0,0.3038581311702728,0.16567596491251724,0.03645619565432476,-0.1078873947262764,0.007318025454878807,6.560997009277344,1.375386357307434,0
physx,constant_forward,1,1,965,9.649999784305692,1.0,0.0,0.3033941686153412,0.1646444858658049,0.0595296583986583,-0.010979676619172096,-0.5041300058364868,6.323696136474609,0.5308026075363159,0
physx,constant_forward,1,1,966,9.659999784082174,1.0,0.0,0.30337849259376526,0.17060144094287932,0.05769744678864138,-0.01868363656103611,0.7944332361221313,6.9724531173706055,1.0947092771530151,0
physx,constant_forward,1,1,967,9.669999783858657,1.0,0.0,0.3037693500518799,0.17643264922064955,0.053578999572480523,0.021019726991653442,1.6170403957366943,7.0797929763793945,0.6250838041305542,0
physx,constant_forward,1,1,968,9.67999978363514,1.0,0.0,0.30449366569519043,0.17216344727844587,0.08859122432179206,0.039203107357025146,1.6479301452636719,7.179293632507324,1.3119397163391113,0
physx,constant_forward,1,1,969,9.689999783411622,1.0,0.0,0.3047407567501068,0.16651065707986973,0.1451551789952237,0.10183044523000717,-0.20750552415847778,7.706007480621338,2.117581605911255,0
physx,constant_forward,1,1,970,9.699999783188105,1.0,0.0,0.30488601326942444,0.17502379733059217,0.15193978770283667,0.10426440834999084,0.5472584962844849,8.790321350097656,2.0331523418426514,0
physx,constant_forward,1,1,971,9.709999782964587,1.0,0.0,0.3060856759548187,0.1986589001351325,0.12202028120595826,0.10315414518117905,0.5742822885513306,7.985464096069336,1.862189769744873,0
physx,constant_forward,1,1,972,9.71999978274107,1.0,0.0,0.30678579211235046,0.195410796651026,0.11275158194570971,0.08504467457532883,-0.27731844782829285,7.155361652374268,1.0306490659713745,0
physx,constant_forward,1,1,973,9.729999782517552,1.0,0.0,0.30732500553131104,0.18944992308351355,0.09645932726664454,0.03371421992778778,0.26834234595298767,7.066946506500244,1.2781391143798828,0
physx,constant_forward,1,1,974,9.739999782294035,1.0,0.0,0.3076280355453491,0.18641365270039292,0.07575478137369576,0.01857905648648739,0.4818674623966217,6.736930847167969,0.5780612826347351,0
physx,constant_forward,1,1,975,9.749999782070518,1.0,0.0,0.3077424466609955,0.17594293962510396,0.068644635362624,0.016039006412029266,-2.9628219604492188,6.936209678649902,0.6726659536361694,0
physx,constant_forward,1,1,976,9.759999781847,1.0,0.0,0.3070446848869324,0.17105401852485158,0.07147429769914003,-0.03079812228679657,-0.17519326508045197,6.4784135818481445,2.563488721847534,0
physx,constant_forward,1,1,977,9.769999781623483,1.0,0.0,0.30596446990966797,0.17326050832382223,0.07240060340766633,-0.029385171830654144,-0.9541069865226746,6.636220932006836,0.839724063873291,0
physx,constant_forward,1,1,978,9.779999781399965,1.0,0.0,0.3049495816230774,0.18757106568380233,0.056373305082827604,-0.061863772571086884,-0.4150516986846924,7.179459571838379,1.264451265335083,0
physx,constant_forward,1,1,979,9.789999781176448,1.0,0.0,0.30420804023742676,0.2017184481077073,0.02947272409113573,-0.07272465527057648,-0.6577879786491394,6.4593825340271,1.1437132358551025,0
physx,constant_forward,1,1,980,9.79999978095293,1.0,0.0,0.30382633209228516,0.21182350473430447,0.03904015577832938,-0.03363519534468651,-0.12041544914245605,6.249168872833252,0.4773198068141937,0
physx,constant_forward,1,1,981,9.809999780729413,1.0,0.0,0.3035159409046173,0.22232387786049815,0.07053190231203905,0.0011763065122067928,-0.324972540140152,6.9589457511901855,1.7645341157913208,0
physx,constant_forward,1,1,982,9.819999780505896,1.0,0.0,0.30376407504081726,0.23585843388765812,0.08634776902678037,0.03136879578232765,-0.43899863958358765,7.573123931884766,0.9044334888458252,0
physx,constant_forward,1,1,983,9.829999780282378,1.0,0.0,0.3043266534805298,0.2447693281405434,0.08640455279837503,-0.007419047877192497,-0.12634360790252686,7.866171836853027,0.399964839220047,0
physx,constant_forward,1,1,984,9.83999978005886,1.0,0.0,0.30541035532951355,0.2473316463832338,0.0794504920423826,0.012705791741609573,2.303095817565918,7.397769451141357,0.7255859971046448,0
physx,constant_forward,1,1,985,9.849999779835343,1.0,0.0,0.3064093589782715,0.24470081126360407,0.0991930498352546,0.027528487145900726,-2.4844844341278076,8.196859359741211,1.662764072418213,0
physx,constant_forward,1,1,986,9.859999779611826,1.0,0.0,0.3086916506290436,0.25542480821248986,0.1295826740084698,0.1234426349401474,2.887786388397217,7.291609764099121,1.7038952112197876,0
physx,constant_forward,1,1,987,9.869999779388309,1.0,0.0,0.30985161662101746,0.2587237282096954,0.17660400482255373,0.14416976273059845,-3.2425596714019775,8.052976608276367,1.6617399454116821,0
physx,constant_forward,1,1,988,9.879999779164791,1.0,0.0,0.31126609444618225,0.2788536857767215,0.15747175844014935,0.047335535287857056,1.6749826669692993,8.479730606079102,1.5045539140701294,0
physx,constant_forward,1,1,989,9.889999778941274,1.0,0.0,0.312265545129776,0.2873253880025233,0.12522812716235537,0.02181028202176094,-0.8499006032943726,7.541262149810791,2.1137020587921143,0
physx,constant_forward,1,1,990,9.899999778717756,1.0,0.0,0.31265753507614136,0.28167151053004386,0.11196472845687311,-0.012932662852108479,0.29747068881988525,6.7353925704956055,1.3172327280044556,0
physx,constant_forward,1,1,991,9.909999778494239,1.0,0.0,0.31224486231803894,0.2731598295016473,0.09566794310672944,-0.06404958665370941,-0.27910321950912476,6.344676494598389,0.9785129427909851,0
physx,constant_forward,1,1,992,9.919999778270721,1.0,0.0,0.3116037845611572,0.2595355076207648,0.11322242129345418,0.013080931268632412,-1.4187895059585571,6.147188186645508,1.2601276636123657,0
physx,constant_forward,1,1,993,9.929999778047204,1.0,0.0,0.3109453022480011,0.2582304917618204,0.1277181255980946,-0.019038192927837372,-0.009863607585430145,7.413522720336914,1.8205567598342896,0
physx,constant_forward,1,1,994,9.939999777823687,1.0,0.0,0.31059667468070984,0.2715825853306337,0.0900778754039763,-0.0006852135993540287,0.8016771078109741,7.67182731628418,1.5322461128234863,0
physx,constant_forward,1,1,995,9.94999977760017,1.0,0.0,0.3110082447528839,0.28423855662416087,0.05804853419659014,-0.00840021762996912,-1.2131227254867554,6.83198356628418,1.919615626335144,0
physx,constant_forward,1,1,996,9.959999777376652,1.0,0.0,0.3109501004219055,0.28163438822369463,0.037833003921214775,-0.058052413165569305,0.19192220270633698,6.173514366149902,1.443994402885437,0
physx,constant_forward,1,1,997,9.969999777153134,1.0,0.0,0.3108188211917877,0.26723707064137964,0.047361257784903917,0.014372843317687511,1.1698976755142212,6.121877193450928,0.7638222575187683,0
physx,constant_forward,1,1,998,9.979999776929617,1.0,0.0,0.31133919954299927,0.2616265696506571,0.14733867642892445,0.17116020619869232,-0.692113995552063,7.356017589569092,2.0498950481414795,0
physx,constant_forward,1,1,999,9.9899997767061,1.0,0.0,0.31148549914360046,0.27004430724464024,0.21925034996154177,0.14706318080425262,0.3388533890247345,7.593145370483398,1.3320412635803223,0
physx,constant_forward,1,1,1000,9.999999776482582,1.0,0.0,0.31071409583091736,0.27426147691127367,0.26637226357355276,0.08698732405900955,-0.8121689558029175,9.472230911254883,2.2032270431518555,0
physx,constant_forward,1,1,1001,10.009999776259065,1.0,0.0,0.3089820444583893,0.2702418637938888,0.25290774712729786,-0.0329289548099041,0.5185468196868896,8.967388153076172,1.5972124338150024,0
physx,constant_forward,1,1,1002,10.019999776035547,1.0,0.0,0.307280033826828,0.26481628472280094,0.20906242960762117,-0.11862758547067642,-1.462842345237732,7.648725509643555,1.5891207456588745,0
physx,constant_forward,1,1,1003,10.02999977581203,1.0,0.0,0.30690616369247437,0.2612125173247562,0.19614741932752863,-0.1454351246356964,-0.5758758783340454,7.484841346740723,2.451077461242676,0
physx,constant_forward,1,1,1004,10.039999775588512,1.0,0.0,0.30747556686401367,0.25796637969286806,0.17609365693867524,-0.21932737529277802,1.2312339544296265,7.450155258178711,0.9921414256095886,0
physx,constant_forward,1,1,1005,10.049999775364995,1.0,0.0,0.30885589122772217,0.2528554728426984,0.16746732550580148,-0.24579966068267822,0.3079055845737457,7.470914363861084,0.618357241153717,0
physx,constant_forward,1,1,1006,10.059999775141478,1.0,0.0,0.3103606700897217,0.24172802346745087,0.14983755334418278,-0.30087369680404663,0.5144653916358948,8.050507545471191,0.7808026075363159,0
physx,constant_forward,1,1,1007,10.06999977491796,1.0,0.0,0.31173577904701233,0.22828466795201763,0.12432737432397283,-0.32014772295951843,-0.108869768679142,7.614579200744629,1.9139442443847656,0
physx,constant_forward,1,1,1008,10.079999774694443,1.0,0.0,0.31295743584632874,0.21391662794824953,0.09350170565384947,-0.3505239486694336,-0.06633905321359634,6.893042087554932,0.9394994974136353,0
physx,constant_forward,1,1,1009,10.089999774470925,1.0,0.0,0.314136803150177,0.19453335721257797,0.07130110903086731,-0.33483967185020447,-1.2911009788513184,6.394701957702637,0.8007455468177795,0
physx,constant_forward,1,1,1010,10.099999774247408,1.0,0.0,0.314591646194458,0.18244944074873765,0.05235727160100799,-0.36257651448249817,-1.187053918838501,6.981212139129639,1.9552851915359497,0
physx,constant_forward,1,1,1011,10.10999977402389,1.0,0.0,0.3147149980068207,0.1745224076109389,0.03133105491032572,-0.3634200394153595,-1.2604153156280518,7.164547920227051,0.9925816655158997,0
physx,constant_forward,1,1,1012,10.119999773800373,1.0,0.0,0.31462931632995605,0.17083804122867174,0.012929629873691315,-0.37853261828422546,-1.0089666843414307,7.33709192276001,0.3766563832759857,0
physx,constant_forward,1,1,1013,10.129999773576856,1.0,0.0,0.3144718408584595,0.16928466955805138,-0.010076749885349685,-0.38662004470825195,-0.7603501081466675,7.480241775512695,0.43920865654945374,0
physx,constant_forward,1,1,1014,10.139999773353338,1.0,0.0,0.314314603805542,0.16940322473393046,-0.02445146207697923,-0.3730805814266205,-1.0823016166687012,7.221242904663086,0.3095116913318634,0
physx,constant_forward,1,1,1015,10.14999977312982,1.0,0.0,0.3139846622943878,0.16936349240297585,-0.038333587612675656,-0.38979247212409973,-0.9777887463569641,7.049830913543701,0.3942665457725525,0
physx,constant_forward,1,1,1016,10.159999772906303,1.0,0.0,0.31359413266181946,0.16779363672183514,-0.052748935005519346,-0.39266178011894226,-0.9378283023834229,6.7854838371276855,0.5087016224861145,0
physx,constant_forward,1,1,1017,10.169999772682786,1.0,0.0,0.31339237093925476,0.16559536860961663,-0.06712221766497099,-0.3940623700618744,-1.0233566761016846,6.7995710372924805,0.48313823342323303,0
physx,constant_forward,1,1,1018,10.179999772459269,1.0,0.0,0.31347301602363586,0.16297660054349955,-0.08086659324653384,-0.38608911633491516,-1.1969385147094727,6.847130298614502,0.3863159418106079,0
physx,constant_forward,1,1,1019,10.189999772235751,1.0,0.0,0.3136419355869293,0.16184955294217768,-0.09403465411941021,-0.3801868259906769,-1.32229483127594,6.707138538360596,0.5093802809715271,0
physx,constant_forward,1,1,1020,10.199999772012234,1.0,0.0,0.31402260065078735,0.16239999042467995,-0.10539230479745185,-0.3762926459312439,-1.1629656553268433,6.369684219360352,0.6703091263771057,0
physx,constant_forward,1,1,1021,10.209999771788716,1.0,0.0,0.3148251175880432,0.16455474570732254,-0.12094549256864465,-0.3490382134914398,-1.10901939868927,5.938384056091309,0.9754224419593811,0
physx,constant_forward,1,1,1022,10.219999771565199,1.0,0.0,0.3162264823913574,0.16979019467368053,-0.13189376240984102,-0.3186194598674774,-1.0292482376098633,5.1557841300964355,1.431945562362671,0
physx,constant_forward,1,1,1023,10.229999771341681,1.0,0.0,0.31800469756126404,0.1817215321966558,-0.1445770193770495,-0.30509960651397705,-0.35137829184532166,5.1145148277282715,0.9793321490287781,0
physx,constant_forward,1,1,1024,10.239999771118164,1.0,0.0,0.3206568956375122,0.18338055725667224,-0.1631559998654897,-0.22950758039951324,-0.11041073501110077,3.2194128036499023,2.992738723754883,0
physx,constant_forward,1,1,1025,10.249999770894647,1.0,0.0,0.3237912952899933,0.18574652899036742,-0.1526358378364281,-0.17874139547348022,-0.4839410185813904,3.4692912101745605,1.5469117164611816,0
physx,constant_forward,1,1,1026,10.25999977067113,1.0,0.0,0.32682421803474426,0.18809253347085622,-0.14747293224485003,-0.155852809548378,-0.27807703614234924,2.3834476470947266,1.327074646949768,0
physx,constant_forward,1,1,1027,10.269999770447612,1.0,0.0,0.329480916261673,0.190912499654893,-0.13508397757482674,-0.12808853387832642,-0.2772405743598938,2.457899808883667,1.3828303813934326,0
physx,constant_forward,1,1,1028,10.279999770224094,1.0,0.0,0.3312899172306061,0.19330178749856705,-0.1258961367302042,-0.13115373253822327,-0.025602087378501892,2.720599412918091,0.9579755663871765,0
physx,constant_forward,1,1,1029,10.289999770000577,1.0,0.0,0.331989049911499,0.1918367884478711,-0.13801895364380545,-0.101356640458107,1.6038076877593994,2.80996036529541,0.6012131571769714,0
physx,constant_forward,1,1,1030,10.29999976977706,1.0,0.0,0.3321681618690491,0.19371277547408491,-0.11626387105843054,-0.03922148421406746,0.4176846146583557,1.7686508893966675,2.297853469848633,0
physx,constant_forward,1,1,1031,10.309999769553542,1.0,0.0,0.33157265186309814,0.20141037444690096,-0.09856900175808535,-0.029583726078271866,0.04685423523187637,2.3735430240631104,1.1980220079421997,0
physx,constant_forward,1,1,1032,10.319999769330025,1.0,0.0,0.33060353994369507,0.20945290901225394,-0.0936618244456679,-0.013501116074621677,-0.07889333367347717,3.1905806064605713,1.401001214981079,0
physx,constant_forward,1,1,1033,10.329999769106507,1.0,0.0,0.32990384101867676,0.22016156172618645,-0.08777473626457469,0.0074136992916464806,-0.382061630487442,4.703968524932861,1.8625545501708984,0
physx,constant_forward,1,1,1034,10.33999976888299,1.0,0.0,0.3297595679759979,0.2343449928744424,-0.0889928109006728,0.025670820847153664,-0.6898094415664673,4.7183613777160645,0.595646321773529,0
physx,constant_forward,1,1,1035,10.349999768659472,1.0,0.0,0.33048978447914124,0.2515565638371862,-0.09316485635730576,0.048215292394161224,-0.8105789422988892,5.497354984283447,1.0677382946014404,0
physx,constant_forward,1,1,1036,10.359999768435955,1.0,0.0,0.3318451941013336,0.27125846999686454,-0.10506143294747423,0.07215069234371185,-0.43458977341651917,5.357081413269043,0.6375186443328857,0
physx,constant_forward,1,1,1037,10.369999768212438,1.0,0.0,0.333519846200943,0.29105813105636247,-0.10997973348988407,0.13379864394664764,-0.5460291504859924,5.116488933563232,0.9567849636077881,0
physx,constant_forward,1,1,1038,10.37999976798892,1.0,0.0,0.3353815972805023,0.30873557205391267,-0.11894349498702143,0.15082420408725739,0.19990332424640656,5.295402526855469,0.6629995107650757,0
physx,constant_forward,1,1,1039,10.389999767765403,1.0,0.0,0.3376225233078003,0.3204771763675697,-0.121344404154417,0.2222437858581543,-0.622847855091095,4.872971534729004,1.5250449180603027,0
physx,constant_forward,1,1,1040,10.399999767541885,1.0,0.0,0.3401816487312317,0.32726480724812895,-0.1203848709525987,0.24810460209846497,-0.5908628106117249,5.741617679595947,1.4793978929519653,0
physx,constant_forward,1,1,1041,10.409999767318368,1.0,0.0,0.342563658952713,0.3361780669328739,-0.1381139876530042,0.2075304090976715,1.3424737453460693,5.508967399597168,0.6052236557006836,0
physx,constant_forward,1,1,1042,10.41999976709485,1.0,0.0,0.3460194766521454,0.3317296860699936,-0.14012183430838487,0.28439632058143616,0.43023544549942017,3.3366477489471436,3.2531847953796387,0
physx,constant_forward,1,1,1043,10.429999766871333,1.0,0.0,0.34945160150527954,0.3224762100163458,-0.1272337657435817,0.271543025970459,0.28808099031448364,2.4991824626922607,2.763305902481079,0
physx,constant_forward,1,1,1044,10.439999766647816,1.0,0.0,0.3519008457660675,0.31133622454628207,-0.11497459065917195,0.24896705150604248,0.11323706805706024,2.1533005237579346,2.154597759246826,0
physx,constant_forward,1,1,1045,10.449999766424298,1.0,0.0,0.3529946506023407,0.29777412298349126,-0.10405077715038327,0.22008942067623138,-0.005187037400901318,2.249135971069336,0.6036912202835083,0
physx,constant_forward,1,1,1046,10.45999976620078,1.0,0.0,0.35266900062561035,0.279989804380287,-0.11981218963512272,0.09168102592229843,3.1886649131774902,2.1669740676879883,0.840819776058197,0
physx,constant_forward,1,1,1047,10.469999765977263,1.0,0.0,0.35183990001678467,0.26376123513383215,-0.11384035437646581,0.2246309518814087,-0.31198179721832275,1.3678251504898071,2.179732084274292,0
physx,constant_forward,1,1,1048,10.479999765753746,1.0,0.0,0.35029372572898865,0.25660809620489017,-0.1036675707356284,0.19017182290554047,-0.5359389781951904,3.87880277633667,3.963402271270752,0
physx,constant_forward,1,1,1049,10.489999765530229,1.0,0.0,0.3485200107097626,0.2566934485955915,-0.09704886970176718,0.18778425455093384,-0.3575162887573242,3.638798952102661,1.8382785320281982,0
physx,constant_forward,1,1,1050,10.499999765306711,1.0,0.0,0.3469558656215668,0.2642764789803329,-0.09696012598446076,0.19681896269321442,-0.7042856216430664,5.84094762802124,2.9519734382629395,0
physx,constant_forward,1,1,1051,10.509999765083194,1.0,0.0,0.34585684537887573,0.27776412937390177,-0.09447180650139272,0.20236937701702118,-0.8004208207130432,4.884703636169434,1.7894065380096436,0
physx,constant_forward,1,1,1052,10.519999764859676,1.0,0.0,0.34513506293296814,0.28770804974512115,-0.09845475807983849,0.20260392129421234,-0.5065943598747253,6.081419467926025,2.7487215995788574,0
physx,constant_forward,1,1,1053,10.529999764636159,1.0,0.0,0.34473538398742676,0.29320105082812603,-0.1034597271448585,0.2092081755399704,-0.13102303445339203,6.802871227264404,1.3636418581008911,0
physx,constant_forward,1,1,1054,10.539999764412642,1.0,0.0,0.34441351890563965,0.2927474595760064,-0.10423224687132768,0.2163611203432083,0.1327047348022461,7.343198776245117,1.729312777519226,0
