engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,flat_forward,1,1,1693,16.929999999997708,1.0,0.0,0.33015110853035845,3.062087410633553e-05,-0.022902360499968567,0.43353276294247645,-0.041164579187627386,2.196197032928467,0.022046171128749847,0
mujoco,flat_forward,1,1,1694,16.93999999999772,1.0,0.0,0.33015010554559265,4.7326723809998625e-05,-0.0228834756755601,0.43254441888328515,-0.048961936490913696,2.188929796218872,0.022132396697998047,0
mujoco,flat_forward,1,1,1695,16.949999999997733,1.0,0.0,0.3301468446155408,4.705016689147617e-05,-0.022995087412090585,0.4330609339013525,-0.04095179588839714,2.195783853530884,0.01817934960126877,0
mujoco,flat_forward,1,1,1696,16.959999999997745,1.0,0.0,0.3301489099164664,4.84899849510551e-05,-0.022945038180390506,0.4324567295325206,-0.0524180447763839,2.1919944286346436,0.014281276613473892,0
mujoco,flat_forward,1,1,1697,16.969999999997757,1.0,0.0,0.33015024950828914,3.168720140317189e-05,-0.02302392005361156,0.43285321188388076,-0.04150039581232079,2.1957108974456787,0.013507641851902008,0
mujoco,flat_forward,1,1,1698,16.97999999999777,1.0,0.0,0.33015547301492515,2.275744634287601e-05,-0.022987429640496927,0.4323495629102808,-0.0542357291928212,2.191692590713501,0.013522395864129066,0
mujoco,flat_forward,1,1,1699,16.98999999999778,1.0,0.0,0.33015811641964826,1.3495904524733826e-06,-0.02304224060406342,0.432515217266153,-0.04130455129026082,2.1934449672698975,0.01193349901586771,0
mujoco,flat_forward,1,1,1700,16.999999999997794,1.0,0.0,0.33016234033622593,-1.1249955885922784e-05,-0.023021223133515414,0.43214176281987005,-0.0562464477367372,2.1905767917633057,0.012874897569417953,0
mujoco,flat_forward,1,1,1701,17.009999999997806,1.0,0.0,0.3301630679088162,-3.4647627934237324e-05,-0.02305229381315496,0.43210201882145727,-0.04171925643025874,2.1913745403289795,0.0133058475330472,0
mujoco,flat_forward,1,1,1702,17.019999999997818,1.0,0.0,0.3301639113221962,-5.126618868109495e-05,-0.023049372190167092,0.4318826625712398,-0.058888375438837,2.1892752647399902,0.013334139250218868,0
mujoco,flat_forward,1,1,1703,17.02999999999783,1.0,0.0,0.33016108149724943,-7.552743327794198e-05,-0.023064608168782533,0.4316669333256886,-0.042839466135140086,2.189134359359741,0.01581806316971779,0
mujoco,flat_forward,1,1,1704,17.039999999997843,1.0,0.0,0.33015743392752933,-9.672602170411562e-05,-0.02306746879878256,0.43142602169055577,-0.059998868446860254,2.187570333480835,0.014816343784332275,0
mujoco,flat_forward,1,1,1705,17.049999999997855,1.0,0.0,0.33015433201083055,-0.00010889746070601693,-0.02306695031453108,0.431108280309081,-0.041702692272531816,2.1884841918945312,0.013814164325594902,0
mujoco,flat_forward,1,1,1706,17.059999999997867,1.0,0.0,0.3301461418898756,-0.0001107444593045138,-0.023082845867252764,0.43060249271502776,-0.05560577746472157,2.184821128845215,0.01719754748046398,0
mujoco,flat_forward,1,1,1707,17.06999999999788,1.0,0.0,0.330138353812603,-0.00010106133807400584,-0.023072452105764626,0.4303136208707066,-0.03950083861083421,2.1900813579559326,0.015051172114908695,0
mujoco,flat_forward,1,1,1708,17.07999999999789,1.0,0.0,0.3301264616267689,-9.220099120010963e-05,-0.023084028132406287,0.4298431457426132,-0.05236048726279781,2.1867105960845947,0.014269915409386158,0
mujoco,flat_forward,1,1,1709,17.089999999997904,1.0,0.0,0.3301180563223866,-7.539476109896783e-05,-0.023064240381447398,0.42971060560881963,-0.038425743540889526,2.193302631378174,0.015011194162070751,0
mujoco,flat_forward,1,1,1710,17.099999999997916,1.0,0.0,0.33010631324835793,-6.421950850513896e-05,-0.023076212194029062,0.4292624415997997,-0.04935120949913932,2.188976764678955,0.013997795060276985,0
mujoco,flat_forward,1,1,1711,17.109999999997928,1.0,0.0,0.33009960981540803,-4.522312424186185e-05,-0.023060193761734616,0.4292203019236206,-0.039748494708621185,2.1956963539123535,0.014387277886271477,0
mujoco,flat_forward,1,1,1712,17.11999999999794,1.0,0.0,0.33009486916272474,-4.7587643401621095e-05,-0.023041363156709162,0.42889037358096976,-0.0502697914706473,2.1914918422698975,0.011097893118858337,0
mujoco,flat_forward,1,1,1713,17.129999999997953,1.0,0.0,0.3300981977363188,-4.0448508877551943e-05,-0.023023121004371632,0.4290160698775609,-0.04162390477538111,2.1966464519500732,0.013585801236331463,0
mujoco,flat_forward,1,1,1714,17.139999999997965,1.0,0.0,0.33010109295398615,-5.617464411583761e-05,-0.023026008597261283,0.42877724276288426,-0.053632757809087814,2.189410448074341,0.015757422894239426,0
mujoco,flat_forward,1,1,1715,17.149999999997977,1.0,0.0,0.3301068288202805,-6.041624531243541e-05,-0.023037870694336486,0.4290358468129788,-0.04354135847155361,2.1933677196502686,0.014545083045959473,0
mujoco,flat_forward,1,1,1716,17.15999999999799,1.0,0.0,0.3301033726902574,-6.31004323739209e-05,-0.023073229482182794,0.4283075208127838,-0.05075834410259908,2.1846275329589844,0.02078799158334732,0
mujoco,flat_forward,1,1,1717,17.169999999998,1.0,0.0,0.33010030311071575,-5.206815220291932e-05,-0.023095333726776104,0.4286117203283139,-0.04342823647616703,2.1929409503936768,0.019846951588988304,0
mujoco,flat_forward,1,1,1718,17.179999999998014,1.0,0.0,0.33008895603197025,-4.445270312317849e-05,-0.023113141252181904,0.42769937985677514,-0.04883047377823849,2.1845202445983887,0.022756168618798256,0
mujoco,flat_forward,1,1,1719,17.189999999998026,1.0,0.0,0.33007986908248754,-2.8529627271390267e-05,-0.023133263677517314,0.4282460349113893,-0.04400989061803656,2.1951379776000977,0.02376069501042366,0
mujoco,flat_forward,1,1,1720,17.199999999998038,1.0,0.0,0.33006404991612626,-1.7782654314610926e-05,-0.02313502354441775,0.4272056925026944,-0.04741049226381709,2.1849451065063477,0.02686896175146103,0
mujoco,flat_forward,1,1,1721,17.20999999999805,1.0,0.0,0.3300510254837591,-2.4873852951206482e-06,-0.023172178278926273,0.4279980069543432,-0.04487558885957213,2.195800304412842,0.026602471247315407,0
mujoco,flat_forward,1,1,1722,17.219999999998063,1.0,0.0,0.33003176130039114,8.899209861324894e-06,-0.02316000958855834,0.4268012678640817,-0.0464053482170131,2.1832239627838135,0.03194137290120125,0
mujoco,flat_forward,1,1,1723,17.229999999998075,1.0,0.0,0.3300142018306032,2.1262115760523997e-05,-0.02321878058765092,0.4277408088239277,-0.04832298700412569,2.1945793628692627,0.030036352574825287,0
mujoco,flat_forward,1,1,1724,17.239999999998087,1.0,0.0,0.3299955008129093,1.9638347405321657e-05,-0.023122260230372824,0.42659322894492685,-0.0498040648679576,2.181673765182495,0.03420654311776161,0
mujoco,flat_forward,1,1,1725,17.2499999999981,1.0,0.0,0.32997900624928195,1.6518610124352113e-05,-0.023182188221318047,0.42764613654851436,-0.048428672053647565,2.19292950630188,0.03370901569724083,0
mujoco,flat_forward,1,1,1726,17.25999999999811,1.0,0.0,0.32995962431836945,2.530664755531777e-05,-0.023100232113758938,0.42605516411289635,-0.048207678800357076,2.17761492729187,0.03728087618947029,0
mujoco,flat_forward,1,1,1727,17.269999999998124,1.0,0.0,0.3299391963636703,3.4607467079118725e-05,-0.02316451181363099,0.4269613830480447,-0.04569436162575646,2.1907262802124023,0.03403911739587784,0
mujoco,flat_forward,1,1,1728,17.279999999998136,1.0,0.0,0.3299175097230375,5.81490209719603e-05,-0.023056253534398392,0.42540587105289585,-0.04752582438122819,2.179217576980591,0.03304426744580269,0
mujoco,flat_forward,1,1,1729,17.289999999998148,1.0,0.0,0.32989572124444533,7.530799028750439e-05,-0.023103660251687943,0.42629181532586496,-0.04333587771065901,2.192378044128418,0.03142222389578819,0
mujoco,flat_forward,1,1,1730,17.29999999999816,1.0,0.0,0.32987514331670825,0.00010727333661419628,-0.022983314369703176,0.4248807439922058,-0.04720718086491938,2.1824474334716797,0.029417186975479126,0
mujoco,flat_forward,1,1,1731,17.309999999998173,1.0,0.0,0.32985530049303613,0.0001284158486003258,-0.02301936347405675,0.4256899232453901,-0.04101735803262562,2.1939735412597656,0.027591725811362267,0
mujoco,flat_forward,1,1,1732,17.319999999998185,1.0,0.0,0.3298383713155067,0.00017119245740469224,-0.022902381946929753,0.42447568937142444,-0.04721837847088447,2.185474157333374,0.025442546233534813,0
mujoco,flat_forward,1,1,1733,17.329999999998197,1.0,0.0,0.3298223273139027,0.00019573071187429464,-0.022933155574634274,0.42516612739797754,-0.03906298855844572,2.1943769454956055,0.02302190102636814,0
mujoco,flat_forward,1,1,1734,17.33999999999821,1.0,0.0,0.32980962081634796,0.0002503973849685102,-0.022832056369583388,0.42413013159588203,-0.04732323614207197,2.1868295669555664,0.021631130948662758,0
mujoco,flat_forward,1,1,1735,17.34999999999822,1.0,0.0,0.32979745899738033,0.00027920771359097864,-0.022854837269952428,0.4246557984614795,-0.03749761007310416,2.1937429904937744,0.019045531749725342,0
mujoco,flat_forward,1,1,1736,17.359999999998234,1.0,0.0,0.3297883814432753,0.0003409300756748129,-0.022779077498451736,0.4238284880299561,-0.048092603687575085,2.1880383491516113,0.018285807222127914,0
mujoco,flat_forward,1,1,1737,17.369999999998246,1.0,0.0,0.32977936536090946,0.00037228264876814867,-0.02279340808841326,0.42415954286494634,-0.036360585976036225,2.192995548248291,0.015985121950507164,0
mujoco,flat_forward,1,1,1738,17.379999999998258,1.0,0.0,0.32977256909034286,0.00043530883499521655,-0.022745685160560917,0.42353147424780263,-0.04896867285983254,2.1889171600341797,0.015822988003492355,0
mujoco,flat_forward,1,1,1739,17.38999999999827,1.0,0.0,0.3297638329116099,0.00046083783507053135,-0.02278625849084445,0.4240007758060878,-0.03920358505827215,2.191988468170166,0.01470999512821436,0
mujoco,flat_forward,1,1,1740,17.399999999998283,1.0,0.0,0.3297537698847291,0.0005104209387323048,-0.022769560921063078,0.42351985169271417,-0.052464266380699065,2.1873369216918945,0.014902757480740547,0
mujoco,flat_forward,1,1,1741,17.409999999998295,1.0,0.0,0.32974048201549366,0.0005284968464197482,-0.022792203832956506,0.4237282259293528,-0.039231566531843,2.1898353099823,0.014541047625243664,0
mujoco,flat_forward,1,1,1742,17.419999999998307,1.0,0.0,0.3297264112160897,0.0005786720559177314,-0.0227839886337316,0.423313283185515,-0.05397667819358863,2.186433792114258,0.015565934590995312,0
mujoco,flat_forward,1,1,1743,17.42999999999832,1.0,0.0,0.3297105558114844,0.0005997865526179665,-0.02278680591446247,0.4232893089424415,-0.03861434813462272,2.1877806186676025,0.01573220267891884,0
mujoco,flat_forward,1,1,1744,17.43999999999833,1.0,0.0,0.3296941110994412,0.0006490525372777851,-0.022783766503262883,0.42299787352413076,-0.05561316159780431,2.1853535175323486,0.01634937711060047,0
mujoco,flat_forward,1,1,1745,17.449999999998344,1.0,0.0,0.3296768531698761,0.0006727200715855024,-0.022782176800885404,0.422795392581432,-0.03872356484695224,2.1856114864349365,0.017884401604533195,0
mujoco,flat_forward,1,1,1746,17.459999999998356,1.0,0.0,0.32965845272903843,0.0007199580028832769,-0.022784485053980334,0.4224601311556345,-0.05571961003353916,2.1833202838897705,0.017635952681303024,0
mujoco,flat_forward,1,1,1747,17.469999999998368,1.0,0.0,0.32964341960262683,0.0007522603812054012,-0.022744765137541628,0.4220879438909045,-0.038615721667383446,2.1849851608276367,0.016179952770471573,0
mujoco,flat_forward,1,1,1748,17.47999999999838,1.0,0.0,0.3296280765267955,0.0008013158260300572,-0.0227267462050983,0.4217217479274913,-0.053908037636370414,2.1832199096679688,0.015713274478912354,0
mujoco,flat_forward,1,1,1749,17.489999999998393,1.0,0.0,0.3296184734224017,0.0008399079111618386,-0.022660343187288313,0.42137911604350314,-0.037719531538954174,2.1867992877960205,0.015074285678565502,0
mujoco,flat_forward,1,1,1750,17.499999999998405,1.0,0.0,0.3296087841938702,0.0008889302374075443,-0.022633256970508706,0.42097353056227976,-0.051258603287808485,2.1841471195220947,0.01440592110157013,0
mujoco,flat_forward,1,1,1751,17.509999999998417,1.0,0.0,0.32960626141117805,0.0009326820975985301,-0.022559707502435664,0.42073325575007203,-0.037311291367800606,2.1889376640319824,0.013930898159742355,0
mujoco,flat_forward,1,1,1752,17.51999999999843,1.0,0.0,0.3296030362537085,0.0009796073023181394,-0.022544870109388156,0.42051654618552115,-0.05314204330024299,2.184966564178467,0.013426060788333416,0
mujoco,flat_forward,1,1,1753,17.52999999999844,1.0,0.0,0.32960408209464703,0.0010153248504225652,-0.022494960514939166,0.4204578346220312,-0.04043186075398948,2.188603639602661,0.013987230136990547,0
mujoco,flat_forward,1,1,1754,17.539999999998454,1.0,0.0,0.3296002076041551,0.0010652814231802137,-0.02251642441897464,0.42015810172509815,-0.04912805715031301,2.1841390132904053,0.013290802016854286,0
mujoco,flat_forward,1,1,1755,17.549999999998466,1.0,0.0,0.32960115044433236,0.001115482684473084,-0.0224542011954964,0.4200737367618191,-0.03906773476067568,2.188673973083496,0.012136982753872871,0
mujoco,flat_forward,1,1,1756,17.559999999998478,1.0,0.0,0.3295985029205111,0.0011665601717812434,-0.02245289637749761,0.4196047822689336,-0.047270794917900816,2.1849329471588135,0.011662791483104229,0
mujoco,flat_forward,1,1,1757,17.56999999999849,1.0,0.0,0.32960416515386615,0.0012163007774466596,-0.022375695182704616,0.4196780008683517,-0.04004602502183015,2.191305637359619,0.015406048856675625,0
mujoco,flat_forward,1,1,1758,17.579999999998503,1.0,0.0,0.3296083286083024,0.001258981732243392,-0.022363441234884898,0.4190543642412669,-0.0467521971529318,2.18581223487854,0.014002201147377491,0
mujoco,flat_forward,1,1,1759,17.589999999998515,1.0,0.0,0.329622382772996,0.0013008339227626503,-0.022293592438370483,0.4193061780932082,-0.0420486305651681,2.1928586959838867,0.018143102526664734,0
mujoco,flat_forward,1,1,1760,17.599999999998527,1.0,0.0,0.3296338475023234,0.0013314186619843692,-0.022309026965137983,0.41881532106304253,-0.05069059093735289,2.185264825820923,0.01759837009012699,0
mujoco,flat_forward,1,1,1761,17.60999999999854,1.0,0.0,0.3296518873080511,0.0013575105542003964,-0.022273081585142816,0.4192062687367337,-0.04678363703215584,2.190997838973999,0.018365634605288506,0
mujoco,flat_forward,1,1,1762,17.61999999999855,1.0,0.0,0.329663981992163,0.0013802758760153625,-0.022322682328298843,0.4185402882857425,-0.04810926359470027,2.182898759841919,0.01838786154985428,0
mujoco,flat_forward,1,1,1763,17.629999999998564,1.0,0.0,0.329681461008756,0.0014052075380281777,-0.022296645542518097,0.41895019282199253,-0.047464215535453394,2.1895062923431396,0.020184075459837914,0
mujoco,flat_forward,1,1,1764,17.639999999998576,1.0,0.0,0.32969365903872017,0.0014274688319824197,-0.0223165710720628,0.4180740599820512,-0.04828606257180801,2.1821908950805664,0.019324088469147682,0
mujoco,flat_forward,1,1,1765,17.649999999998588,1.0,0.0,0.3297126598828277,0.0014465716089377865,-0.022292049615823005,0.41867781586575314,-0.050418661782881485,2.1910572052001953,0.02446102723479271,0
mujoco,flat_forward,1,1,1766,17.6599999999986,1.0,0.0,0.3297266503760161,0.0014729343698737063,-0.022319989397937303,0.41773974247249385,-0.04592874328415653,2.181649923324585,0.023747114464640617,0
mujoco,flat_forward,1,1,1767,17.669999999998613,1.0,0.0,0.32974545424559615,0.0014931279000790453,-0.022313664652412482,0.4183736484250353,-0.051752253841331246,2.189704656600952,0.02516208030283451,0
mujoco,flat_forward,1,1,1768,17.679999999998625,1.0,0.0,0.329757503681833,0.0015104104622716786,-0.022360119215168242,0.41765433461789375,-0.05030684765645968,2.1809768676757812,0.024695802479982376,0
mujoco,flat_forward,1,1,1769,17.689999999998637,1.0,0.0,0.32977264904611475,0.001519844889933211,-0.022367708991376578,0.4184465253956007,-0.05740159449877848,2.188013792037964,0.02445768006145954,0
mujoco,flat_forward,1,1,1770,17.69999999999865,1.0,0.0,0.32978157593788726,0.0015323031842463246,-0.02238409702351789,0.4175545979188754,-0.05286251220570614,2.179114818572998,0.025248991325497627,0
mujoco,flat_forward,1,1,1771,17.70999999999866,1.0,0.0,0.32979434568547095,0.0015373591612422809,-0.02238383017417394,0.41822791906576967,-0.059029407871641765,2.186660051345825,0.02738012745976448,0
mujoco,flat_forward,1,1,1772,17.719999999998674,1.0,0.0,0.32980517904015355,0.0015613748960839962,-0.022398222626266562,0.41723242398039434,-0.050393430313264216,2.1789090633392334,0.022190747782588005,0
mujoco,flat_forward,1,1,1773,17.729999999998686,1.0,0.0,0.32981973306363654,0.001573097077360548,-0.02238779987893789,0.41764152372101815,-0.05598864164854811,2.1848134994506836,0.022690441459417343,0
mujoco,flat_forward,1,1,1774,17.739999999998698,1.0,0.0,0.3298346772727352,0.0016040778240254104,-0.02237658024666663,0.4167305462342839,-0.049981430374795695,2.1816470623016357,0.01563330926001072,0
mujoco,flat_forward,1,1,1775,17.74999999999871,1.0,0.0,0.32985520649992334,0.0016129330403211234,-0.022354649628983786,0.4170944393365873,-0.054822228248747384,2.1866979598999023,0.01754838414490223,0
mujoco,flat_forward,1,1,1776,17.759999999998723,1.0,0.0,0.329878132595331,0.0016480725720755059,-0.022356138577408032,0.4164764185314381,-0.04748399675286654,2.1853437423706055,0.011226454749703407,0
mujoco,flat_forward,1,1,1777,17.769999999998735,1.0,0.0,0.3299044205316968,0.0016617905214751257,-0.022354316410030075,0.41663902985884615,-0.0520980344426893,2.1867432594299316,0.010095524601638317,0
mujoco,flat_forward,1,1,1778,17.779999999998747,1.0,0.0,0.32993350921170495,0.0016940242530782527,-0.022354219463283986,0.4161941745766051,-0.0486915188544547,2.1884450912475586,0.006997141987085342,0
mujoco,flat_forward,1,1,1779,17.78999999999876,1.0,0.0,0.3299663595966543,0.001697729766641124,-0.022352752179335533,0.41635320387920427,-0.05253029861577042,2.18886399269104,0.0060277534648776054,0
mujoco,flat_forward,1,1,1780,17.79999999999877,1.0,0.0,0.3300026584416042,0.0017228685728432793,-0.02237756621403007,0.4161469138807364,-0.04769589694618504,2.1905369758605957,0.0062645357102155685,0
mujoco,flat_forward,1,1,1781,17.809999999998784,1.0,0.0,0.3300393238652371,0.0017243012807869095,-0.02238377822155752,0.4161077453799374,-0.051108757248892515,2.188342332839966,0.005755039397627115,0
mujoco,flat_forward,1,1,1782,17.819999999998796,1.0,0.0,0.33007822129197667,0.0017437502755128693,-0.022420764822730067,0.41607634963456136,-0.049996444236542724,2.1923909187316895,0.010082746855914593,0
mujoco,flat_forward,1,1,1783,17.829999999998808,1.0,0.0,0.3301178004013061,0.0017348569697821848,-0.022419133165958463,0.41595617610070484,-0.05220592671157774,2.1893203258514404,0.008589178323745728,0
mujoco,flat_forward,1,1,1784,17.83999999999882,1.0,0.0,0.330159282330076,0.0017434205905786785,-0.02249315237650789,0.41623826675549164,-0.04975504815820355,2.1939632892608643,0.01320275291800499,0
mujoco,flat_forward,1,1,1785,17.849999999998833,1.0,0.0,0.33019818694225017,0.001732577141274442,-0.022495604776506098,0.4157821106529602,-0.05077402487989065,2.1868631839752197,0.015596305951476097,0
mujoco,flat_forward,1,1,1786,17.859999999998845,1.0,0.0,0.3302365822540241,0.0017355857229711372,-0.022590197366133193,0.41630891771442247,-0.052202874942718164,2.1953396797180176,0.0204278863966465,0
mujoco,flat_forward,1,1,1787,17.869999999998857,1.0,0.0,0.3302732197987962,0.0017170687678215338,-0.022572706884005672,0.4157510503495896,-0.05227201166436798,2.186685085296631,0.020860623568296432,0
mujoco,flat_forward,1,1,1788,17.87999999999887,1.0,0.0,0.33030903382947,0.0017081049157263411,-0.02269127808069327,0.4164588312899519,-0.055896709735840516,2.196049928665161,0.024337533861398697,0
mujoco,flat_forward,1,1,1789,17.88999999999888,1.0,0.0,0.33034367236876894,0.0016755743548016347,-0.022651871784655053,0.41578213515432094,-0.0544160011403028,2.1854796409606934,0.025950627401471138,0
mujoco,flat_forward,1,1,1790,17.899999999998894,1.0,0.0,0.3303757192493104,0.0016534397985465083,-0.02280930999577267,0.41657359613178596,-0.05403355965081294,2.1949105262756348,0.02788572572171688,0
mujoco,flat_forward,1,1,1791,17.909999999998906,1.0,0.0,0.3304064429465707,0.001633975620237954,-0.0227572343026028,0.4155222592558741,-0.05369322966853012,2.182062864303589,0.02843254618346691,0
mujoco,flat_forward,1,1,1792,17.919999999998918,1.0,0.0,0.33043297166988306,0.0016185205956869852,-0.022899511478342894,0.41629586467956053,-0.05288574911662535,2.1946589946746826,0.03027137741446495,0
mujoco,flat_forward,1,1,1793,17.92999999999893,1.0,0.0,0.3304610255925708,0.0016030964941855332,-0.022818838598824026,0.4152783142677956,-0.0544133595544283,2.185225248336792,0.024995392188429832,0
mujoco,flat_forward,1,1,1794,17.939999999998943,1.0,0.0,0.33048671393205,0.0015823200085692813,-0.02294147868973454,0.41607845748376787,-0.052175440912526794,2.196981430053711,0.027357274666428566,0
mujoco,flat_forward,1,1,1795,17.949999999998955,1.0,0.0,0.3305164709327693,0.0015609923105145338,-0.022852987592532625,0.4151753668504942,-0.05568051776685998,2.1891231536865234,0.02169155888259411,0
mujoco,flat_forward,1,1,1796,17.959999999998967,1.0,0.0,0.3305442968346311,0.001526808009418511,-0.02297999841267337,0.41599259333705124,-0.04812807904380456,2.1986608505249023,0.02313370630145073,0
mujoco,flat_forward,1,1,1797,17.96999999999898,1.0,0.0,0.3305732798978618,0.001506859929591125,-0.02291395897257661,0.4149967023300774,-0.05410284565312646,2.1888091564178467,0.022868933156132698,0
mujoco,flat_forward,1,1,1798,17.97999999999899,1.0,0.0,0.33059754642613043,0.0014549242791368888,-0.023036669130420618,0.41567133061819267,-0.046511762197362874,2.1992337703704834,0.022529780864715576,0
mujoco,flat_forward,1,1,1799,17.989999999999004,1.0,0.0,0.33062379477373005,0.0014204540595769111,-0.022972596792024593,0.41490862298284525,-0.055354109108980774,2.1923370361328125,0.01836446486413479,0
mujoco,flat_forward,1,1,1800,17.999999999999016,1.0,0.0,0.3306460120266751,0.001343191403352321,-0.023082231913223755,0.41550194729415646,-0.04644617144783173,2.201019525527954,0.01871936023235321,0
mujoco,flat_forward,1,1,1801,18.009999999999028,1.0,0.0,0.3306708295568157,0.0012918115044389664,-0.023036249488897223,0.4149796971651687,-0.05739727228978681,2.195692777633667,0.015053980052471161,0
mujoco,flat_forward,1,1,1802,18.01999999999904,1.0,0.0,0.3306915902262591,0.001193702103558692,-0.023134740134251375,0.41542656059497307,-0.04664077471074351,2.2016048431396484,0.015118363313376904,0
mujoco,flat_forward,1,1,1803,18.029999999999053,1.0,0.0,0.33071415179605695,0.0011286675422878555,-0.02311710481651096,0.41511805759953113,-0.05955303183101,2.1974000930786133,0.01308834832161665,0
mujoco,flat_forward,1,1,1804,18.039999999999065,1.0,0.0,0.3307318553501836,0.0010154781168583418,-0.02320174964712279,0.41540699630913375,-0.04710428533125834,2.200611114501953,0.013310152105987072,0
mujoco,flat_forward,1,1,1805,18.049999999999077,1.0,0.0,0.33074943508303273,0.0009395810569676788,-0.023215474664373868,0.41530090204014103,-0.06195328919769644,2.197918176651001,0.012686526402831078,0
mujoco,flat_forward,1,1,1806,18.05999999999909,1.0,0.0,0.3307613953154732,0.0008154723341009979,-0.023282383006770872,0.4154373347599446,-0.04803612719982747,2.199183464050293,0.01458685752004385,0
mujoco,flat_forward,1,1,1807,18.0699999999991,1.0,0.0,0.33077111716561103,0.000729896659773443,-0.02331462431480187,0.4153681311201311,-0.06257607612875388,2.19787859916687,0.013618024997413158,0
mujoco,flat_forward,1,1,1808,18.079999999999114,1.0,0.0,0.33078069131451543,0.0006483297013395422,-0.023337324401316608,0.41509164573430596,-0.04526849906544296,2.199791669845581,0.013338725082576275,0
mujoco,flat_forward,1,1,1809,18.089999999999126,1.0,0.0,0.3307900711518764,0.0005781475427395882,-0.02336093133788649,0.41488020275060883,-0.0593107456823603,2.1989963054656982,0.01334364339709282,0
mujoco,flat_forward,1,1,1810,18.099999999999138,1.0,0.0,0.3308010681832819,0.0005017822426335685,-0.023383909641221265,0.4147503966123991,-0.04456141732208743,2.203065872192383,0.012986432760953903,0
mujoco,flat_forward,1,1,1811,18.10999999999915,1.0,0.0,0.33081014064281405,0.0004180245241313517,-0.023415253061613402,0.41456482246162707,-0.057648282609261824,2.200244903564453,0.011864788830280304,0
mujoco,flat_forward,1,1,1812,18.119999999999163,1.0,0.0,0.33082028718380957,0.00034366988848555407,-0.023447537749678022,0.414633664675474,-0.045191703971926775,2.2055134773254395,0.012282177805900574,0
mujoco,flat_forward,1,1,1813,18.129999999999175,1.0,0.0,0.33082728112820614,0.00025651833751075937,-0.023470774518474697,0.4141482901805989,-0.05306917750497489,2.200878858566284,0.012567175552248955,0
mujoco,flat_forward,1,1,1814,18.139999999999187,1.0,0.0,0.3308385659138994,0.00020122123428047365,-0.023498041017623848,0.41430740574591535,-0.04389430291184449,2.2090115547180176,0.014501089230179787,0
mujoco,flat_forward,1,1,1815,18.1499999999992,1.0,0.0,0.330846748708327,0.00011000399687019565,-0.023527843647327375,0.4137831176774831,-0.05138076433781917,2.2019124031066895,0.017531827092170715,0
mujoco,flat_forward,1,1,1816,18.15999999999921,1.0,0.0,0.3308566999625474,4.79215075990211e-05,-0.023587784865591786,0.4142495602559469,-0.045083043099423244,2.2101986408233643,0.017039788886904716,0
mujoco,flat_forward,1,1,1817,18.169999999999224,1.0,0.0,0.33086076524989877,-5.594790156145069e-05,-0.023633242091464522,0.41364453685846664,-0.05101271723809058,2.200930595397949,0.022407641634345055,0
mujoco,flat_forward,1,1,1818,18.179999999999236,1.0,0.0,0.33086425923028073,-0.00012646172959156912,-0.02371281391000934,0.4142496211488413,-0.05038392673026014,2.2100648880004883,0.020775917917490005,0
mujoco,flat_forward,1,1,1819,18.189999999999248,1.0,0.0,0.3308638348726693,-0.0002676836620158867,-0.023735301007954967,0.41371352884794216,-0.05424384167117797,2.201807975769043,0.02374039776623249,0
mujoco,flat_forward,1,1,1820,18.19999999999926,1.0,0.0,0.3308629213121005,-0.00036533645676729344,-0.023847796222920915,0.41452657539233984,-0.053565826001848255,2.209493637084961,0.02259346842765808,0
mujoco,flat_forward,1,1,1821,18.209999999999273,1.0,0.0,0.3308584459335991,-0.0004801423779219156,-0.02382225060628792,0.4135458050474757,-0.051116194954362974,2.1978626251220703,0.030172614380717278,0
mujoco,flat_forward,1,1,1822,18.219999999999285,1.0,0.0,0.3308518648647458,-0.0005536379660657651,-0.023963033534287623,0.4142905361976184,-0.05137254107033108,2.207780122756958,0.028547726571559906,0
mujoco,flat_forward,1,1,1823,18.229999999999297,1.0,0.0,0.3308439316180739,-0.0006311470723634444,-0.0239165024368658,0.41315615662168664,-0.05044789682702023,2.195566177368164,0.032012175768613815,0
mujoco,flat_forward,1,1,1824,18.23999999999931,1.0,0.0,0.33083140316844334,-0.0006884377629778882,-0.024066591494317863,0.41395764302653926,-0.04979102044185416,2.2064223289489746,0.027436930686235428,0
mujoco,flat_forward,1,1,1825,18.24999999999932,1.0,0.0,0.3308173884525179,-0.0007466657335178734,-0.024009368131582585,0.4128550667002351,-0.05023143801084418,2.196131467819214,0.029196888208389282,0
mujoco,flat_forward,1,1,1826,18.259999999999334,1.0,0.0,0.33079847644994176,-0.0008054737129159188,-0.024118483275285072,0.41325707283524404,-0.047856655681882646,2.2066853046417236,0.02498401701450348,0
mujoco,flat_forward,1,1,1827,18.269999999999346,1.0,0.0,0.3307867854037468,-0.0008502058098047296,-0.024020921969293303,0.41243741270486767,-0.05063523975726792,2.2029309272766113,0.01782953180372715,0
mujoco,flat_forward,1,1,1828,18.279999999999358,1.0,0.0,0.33077377536062835,-0.0009066748668829837,-0.024125748026320754,0.41277233797701957,-0.04629411267976139,2.207646131515503,0.013402896001935005,0
