engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,flat_forward,2,2,849,8.490000000000734,1.0,0.0,0.33020345628225145,0.002156889518289301,-0.021384941629936285,0.531882884111675,-0.045336472411771946,2.141270875930786,0.02758771739900112,0
mujoco,flat_forward,2,2,850,8.500000000000728,1.0,0.0,0.3301653521405923,0.0021555256311385695,-0.021325734112315697,0.5302673907696711,-0.04431624317795413,2.129081964492798,0.03351852670311928,0
mujoco,flat_forward,2,2,851,8.510000000000723,1.0,0.0,0.33012956005228417,0.002151206067360063,-0.021335791741127798,0.5314033232584526,-0.045554754546101646,2.139357328414917,0.03110373206436634,0
mujoco,flat_forward,2,2,852,8.520000000000717,1.0,0.0,0.33009249236109806,0.002156104510760817,-0.021221571450591396,0.5297048958972377,-0.04462664177352284,2.127732515335083,0.032202936708927155,0
mujoco,flat_forward,2,2,853,8.530000000000712,1.0,0.0,0.330058876885477,0.0021550211693855416,-0.02120394256080606,0.530757635630689,-0.04391953511376549,2.1389763355255127,0.03066476620733738,0
mujoco,flat_forward,2,2,854,8.540000000000706,1.0,0.0,0.3300269522379003,0.002168306877649232,-0.021059123973181448,0.5291104369003649,-0.0440416410969537,2.1293880939483643,0.028514085337519646,0
mujoco,flat_forward,2,2,855,8.5500000000007,1.0,0.0,0.3299992408141651,0.0021679965991481466,-0.021040732891884368,0.5302972247002506,-0.04532827164766325,2.139789342880249,0.028021544218063354,0
mujoco,flat_forward,2,2,856,8.560000000000695,1.0,0.0,0.3299698703886106,0.002183304727494286,-0.020943886596315305,0.5288878640741591,-0.0430339270355096,2.1292285919189453,0.029493920505046844,0
mujoco,flat_forward,2,2,857,8.57000000000069,1.0,0.0,0.329941508019061,0.002183961657449382,-0.020910296086082726,0.5297944927640202,-0.0426342361256521,2.1387672424316406,0.026719307526946068,0
mujoco,flat_forward,2,2,858,8.580000000000684,1.0,0.0,0.3299141826804618,0.002208755212655963,-0.020785720637701052,0.5284976465552049,-0.04273961352003526,2.13213849067688,0.02137628011405468,0
mujoco,flat_forward,2,2,859,8.590000000000678,1.0,0.0,0.32989166600818315,0.002214023527841379,-0.020716626391560945,0.5291760898259478,-0.04106663931634593,2.140699863433838,0.022129986435174942,0
mujoco,flat_forward,2,2,860,8.600000000000673,1.0,0.0,0.3298742799013051,0.0022533503944250233,-0.020589600677097007,0.5280772204536668,-0.04314153918459539,2.135942220687866,0.016107339411973953,0
mujoco,flat_forward,2,2,861,8.610000000000667,1.0,0.0,0.32986335102950837,0.0022604498780311373,-0.02053778874541246,0.5287798675670372,-0.04371067426545174,2.1418166160583496,0.01706101931631565,0
mujoco,flat_forward,2,2,862,8.620000000000662,1.0,0.0,0.3298546474671358,0.0023017239388987264,-0.020482285975877642,0.5280153711942192,-0.04296154925582177,2.1356794834136963,0.015367904677987099,0
mujoco,flat_forward,2,2,863,8.630000000000656,1.0,0.0,0.3298488553398351,0.002312571646343456,-0.02043782197537503,0.5283306652115419,-0.04164627351107221,2.139101028442383,0.012756244279444218,0
mujoco,flat_forward,2,2,864,8.64000000000065,1.0,0.0,0.329846338950136,0.0023669858491974036,-0.020383943375814884,0.5277126413656577,-0.043608281956371585,2.1372528076171875,0.00907573290169239,0
mujoco,flat_forward,2,2,865,8.650000000000645,1.0,0.0,0.32984785945901335,0.00237835561823877,-0.02035167604774186,0.5280270210641517,-0.044812355712314116,2.1399052143096924,0.009335963986814022,0
mujoco,flat_forward,2,2,866,8.66000000000064,1.0,0.0,0.3298515546440434,0.002418687122581051,-0.02031188339727358,0.5275150134903698,-0.047640381292609064,2.137847661972046,0.0079693254083395,0
mujoco,flat_forward,2,2,867,8.670000000000634,1.0,0.0,0.3298591111225085,0.002420746876165045,-0.02027781183992578,0.5275690664351471,-0.045688160747343415,2.1398463249206543,0.008605391718447208,0
mujoco,flat_forward,2,2,868,8.680000000000629,1.0,0.0,0.32987015139548803,0.0024699638002569652,-0.02026662809827536,0.5273691967286603,-0.046341053934383716,2.13824725151062,0.009396773763000965,0
mujoco,flat_forward,2,2,869,8.690000000000623,1.0,0.0,0.3298829445839889,0.0024788494156941883,-0.020261769213654243,0.5273433013845661,-0.04744204262018226,2.137364625930786,0.006729253567755222,0
mujoco,flat_forward,2,2,870,8.700000000000617,1.0,0.0,0.3298966460038559,0.0025149283806908873,-0.020261158937140446,0.5272058272794719,-0.050237256859998074,2.1371490955352783,0.008592776022851467,0
mujoco,flat_forward,2,2,871,8.710000000000612,1.0,0.0,0.329912254833543,0.002514811441857046,-0.02023704334207339,0.526921781468302,-0.04871184336532683,2.136932849884033,0.007489759474992752,0
mujoco,flat_forward,2,2,872,8.720000000000606,1.0,0.0,0.3299303619708648,0.0025531082223739223,-0.02024632108788725,0.5271091249293248,-0.049529766253764054,2.1380491256713867,0.011359007097780704,0
mujoco,flat_forward,2,2,873,8.7300000000006,1.0,0.0,0.3299496105422303,0.002563242318960991,-0.020198090084836706,0.5265440315738392,-0.04706472719140066,2.135594606399536,0.009905234910547733,0
mujoco,flat_forward,2,2,874,8.740000000000595,1.0,0.0,0.3299706788469251,0.002599263140464385,-0.020229445581431353,0.5271175750428946,-0.04786743263322277,2.139836549758911,0.015962814912199974,0
mujoco,flat_forward,2,2,875,8.75000000000059,1.0,0.0,0.32999038488082094,0.0026060758414159814,-0.02019676600403268,0.5265316522378027,-0.04925708513252605,2.134343385696411,0.01546068862080574,0
mujoco,flat_forward,2,2,876,8.760000000000584,1.0,0.0,0.33000951299538006,0.0026267431647834694,-0.020239766075241663,0.527239112235655,-0.0528621000800056,2.1400678157806396,0.018720243126153946,0
mujoco,flat_forward,2,2,877,8.770000000000579,1.0,0.0,0.3300290062739281,0.0026221383952977936,-0.02016555137884611,0.526399124390845,-0.05179513323132915,2.1344218254089355,0.016749560832977295,0
mujoco,flat_forward,2,2,878,8.780000000000573,1.0,0.0,0.33004970361258695,0.0026343512977807077,-0.02023669669551863,0.5275154955974574,-0.053723617087112825,2.1415021419525146,0.02310667186975479,0
mujoco,flat_forward,2,2,879,8.790000000000568,1.0,0.0,0.33007070723777043,0.002635005970189473,-0.020138119157759198,0.5262933711372841,-0.052297190069981334,2.131319284439087,0.024467775598168373,0
mujoco,flat_forward,2,2,880,8.800000000000562,1.0,0.0,0.33009171333294274,0.002645091902863765,-0.020224851349055103,0.527653714375548,-0.05219415894965116,2.141908645629883,0.03049793653190136,0
mujoco,flat_forward,2,2,881,8.810000000000556,1.0,0.0,0.33011521704090513,0.002657548532485451,-0.020096331425070176,0.5261997844203385,-0.05264103083465983,2.129784107208252,0.026764534413814545,0
mujoco,flat_forward,2,2,882,8.820000000000551,1.0,0.0,0.3301396526597619,0.0026698341000592654,-0.020155525930241808,0.5277044196708922,-0.056230415606967996,2.143770933151245,0.03329277038574219,0
mujoco,flat_forward,2,2,883,8.830000000000545,1.0,0.0,0.33016643248716615,0.0026740730953997397,-0.02002063791287216,0.5263207380545271,-0.05793895980485975,2.132185935974121,0.02874968759715557,0
mujoco,flat_forward,2,2,884,8.84000000000054,1.0,0.0,0.3301938842214232,0.0026760949155261557,-0.020074369826549504,0.527859233716427,-0.055285215605171495,2.1456775665283203,0.03429136797785759,0
mujoco,flat_forward,2,2,885,8.850000000000534,1.0,0.0,0.3302241001535439,0.002684308734554765,-0.019934962830469867,0.5263944377831394,-0.05744383152838883,2.133369207382202,0.02774157002568245,0
mujoco,flat_forward,2,2,886,8.860000000000529,1.0,0.0,0.3302557066176177,0.0026895777723138863,-0.01997842395641024,0.5278860095531466,-0.0519880934065472,2.147836446762085,0.0343729667365551,0
mujoco,flat_forward,2,2,887,8.870000000000523,1.0,0.0,0.33028909455659744,0.0027136399490593297,-0.019894094822028262,0.526504369833306,-0.05532632057365342,2.1369495391845703,0.02695396915078163,0
mujoco,flat_forward,2,2,888,8.880000000000518,1.0,0.0,0.330323871422659,0.002726746001655764,-0.01996131511225815,0.5277669512620009,-0.04932981517914192,2.150252342224121,0.029640251770615578,0
mujoco,flat_forward,2,2,889,8.890000000000512,1.0,0.0,0.33036055781439877,0.0027636710057100766,-0.019951839292471765,0.5267702643902874,-0.05186192263703549,2.1423678398132324,0.022530047222971916,0
mujoco,flat_forward,2,2,890,8.900000000000507,1.0,0.0,0.3303976674849059,0.0027782784482308586,-0.020064067137498982,0.5280574228302422,-0.049454798396203904,2.1525003910064697,0.02233479544520378,0
mujoco,flat_forward,2,2,891,8.910000000000501,1.0,0.0,0.33043371224629514,0.002801399866481698,-0.02010079610497863,0.5272596222125587,-0.054447351918035285,2.1452884674072266,0.0196903757750988,0
mujoco,flat_forward,2,2,892,8.920000000000496,1.0,0.0,0.33046870675051465,0.002799863114273802,-0.020225434296263417,0.5283036115993531,-0.0487165241511424,2.1540541648864746,0.020210683345794678,0
mujoco,flat_forward,2,2,893,8.93000000000049,1.0,0.0,0.33050430804986564,0.002811859533997003,-0.020277979889427214,0.5276939875438975,-0.054885666715483936,2.149059295654297,0.016096891835331917,0
mujoco,flat_forward,2,2,894,8.940000000000484,1.0,0.0,0.33053973233674055,0.002791618058787968,-0.020404476781894873,0.5284731741605485,-0.04686245311102514,2.1550073623657227,0.015340030193328857,0
mujoco,flat_forward,2,2,895,8.950000000000479,1.0,0.0,0.3305743994675408,0.002797135092012327,-0.020498062940914094,0.5283142481123276,-0.05158622961744756,2.1518213748931885,0.013695845380425453,0
mujoco,flat_forward,2,2,896,8.960000000000473,1.0,0.0,0.3306063796614994,0.0027665081882092273,-0.020622225068467486,0.5287945640252553,-0.043173152174343934,2.1547422409057617,0.010534175671637058,0
mujoco,flat_forward,2,2,897,8.970000000000468,1.0,0.0,0.33063625312209816,0.0027644651490180234,-0.020715440943532268,0.5288840192896004,-0.05153888746316281,2.1549935340881348,0.010452179238200188,0
mujoco,flat_forward,2,2,898,8.980000000000462,1.0,0.0,0.330663106356498,0.0027128430602366975,-0.02082317344022536,0.5292317642327782,-0.04220326182670287,2.1572158336639404,0.012000531889498234,0
mujoco,flat_forward,2,2,899,8.990000000000457,1.0,0.0,0.3306874595985438,0.0026950349846121308,-0.020932909634875974,0.5295119191303115,-0.05275406738190292,2.158020496368408,0.011364700272679329,0
mujoco,flat_forward,2,2,900,9.000000000000451,1.0,0.0,0.3307084929773097,0.0026263225124346346,-0.021029337554005063,0.5297220822629479,-0.041635732117041906,2.1586570739746094,0.014818075112998486,0
mujoco,flat_forward,2,2,901,9.010000000000446,1.0,0.0,0.33072550120955585,0.0025939093402080836,-0.02116734211599376,0.5301665589201324,-0.053951496899365764,2.1592836380004883,0.013774865306913853,0
mujoco,flat_forward,2,2,902,9.02000000000044,1.0,0.0,0.3307385902074408,0.0025130754637204215,-0.021255054646342017,0.5302086295958021,-0.041244713686496334,2.1580026149749756,0.018037449568510056,0
mujoco,flat_forward,2,2,903,9.030000000000435,1.0,0.0,0.33074564396616923,0.0024672674306088814,-0.021419219656258776,0.5306452841043434,-0.0531281221324395,2.158613443374634,0.016168618574738503,0
mujoco,flat_forward,2,2,904,9.040000000000429,1.0,0.0,0.3307519494627034,0.0024048325343227982,-0.02150074145710581,0.5306019681901262,-0.04070263518795596,2.1581249237060547,0.016528267413377762,0
mujoco,flat_forward,2,2,905,9.050000000000423,1.0,0.0,0.3307526080356679,0.0023670430962340694,-0.021654113580315586,0.5308997529841819,-0.050635612304088765,2.1584010124206543,0.013537127524614334,0
mujoco,flat_forward,2,2,906,9.060000000000418,1.0,0.0,0.33075430001991213,0.0023161030864561182,-0.021713427469599082,0.5309124481280829,-0.03916632066265685,2.16058349609375,0.013934696093201637,0
mujoco,flat_forward,2,2,907,9.070000000000412,1.0,0.0,0.3307515538640032,0.002271857206987956,-0.021813894866365993,0.5309072552311256,-0.050861439311872716,2.1597859859466553,0.011310499161481857,0
mujoco,flat_forward,2,2,908,9.080000000000407,1.0,0.0,0.33075246275279574,0.0022190715616261527,-0.021853710921627315,0.5311098430202092,-0.039881081393078485,2.164047956466675,0.013067461550235748,0
mujoco,flat_forward,2,2,909,9.090000000000401,1.0,0.0,0.33074826996670637,0.0021744652321080467,-0.021960673922709565,0.5309650414044877,-0.048516069998778034,2.1599209308624268,0.01286469679325819,0
mujoco,flat_forward,2,2,910,9.100000000000396,1.0,0.0,0.33074686465257935,0.0021349443787955316,-0.022005779934082332,0.5312612631316073,-0.039033042536859935,2.164015769958496,0.011165774427354336,0
mujoco,flat_forward,2,2,911,9.11000000000039,1.0,0.0,0.33073783731743905,0.0020962531972078856,-0.022116230552342894,0.5309609043356246,-0.045845443526464635,2.158876657485962,0.014067456126213074,0
mujoco,flat_forward,2,2,912,9.120000000000385,1.0,0.0,0.3307305415235555,0.002065250614611477,-0.02216460225252465,0.5313732351492474,-0.03839510058070373,2.1636672019958496,0.012035692110657692,0
mujoco,flat_forward,2,2,913,9.13000000000038,1.0,0.0,0.33071388610261554,0.002029566262502374,-0.022265989786702516,0.5309083426806219,-0.04353883717468467,2.157928228378296,0.016614677384495735,0
mujoco,flat_forward,2,2,914,9.140000000000374,1.0,0.0,0.3306984890453225,0.00200110143101352,-0.022315030272522535,0.5314886552441961,-0.03843687281993513,2.1638107299804688,0.014402387663722038,0
mujoco,flat_forward,2,2,915,9.150000000000368,1.0,0.0,0.33067280925501036,0.001966430189651027,-0.022396506636536962,0.5308279099009531,-0.041729019817222435,2.156996965408325,0.020195869728922844,0
mujoco,flat_forward,2,2,916,9.160000000000363,1.0,0.0,0.33064777168051734,0.0019378516844817462,-0.022442994803059692,0.5316332611242013,-0.038882692757699455,2.1637566089630127,0.01750226877629757,0
mujoco,flat_forward,2,2,917,9.170000000000357,1.0,0.0,0.33061394187317017,0.0018879174887644155,-0.02246099495497074,0.5305639295876539,-0.04366509845174291,2.155252456665039,0.024710211902856827,0
mujoco,flat_forward,2,2,918,9.180000000000351,1.0,0.0,0.3305815115681308,0.0018458471259955732,-0.022508400344635037,0.531676924666333,-0.04169749881161122,2.163813829421997,0.02297523058950901,0
mujoco,flat_forward,2,2,919,9.190000000000346,1.0,0.0,0.3305402673171679,0.001803035568154075,-0.02251189038561965,0.5303759874197589,-0.04321402196133841,2.1516456604003906,0.03240232914686203,0
mujoco,flat_forward,2,2,920,9.20000000000034,1.0,0.0,0.33049794756346706,0.0017658366020233912,-0.022578195961312303,0.5316766226502203,-0.042801327025490145,2.1608638763427734,0.02666398510336876,0
mujoco,flat_forward,2,2,921,9.210000000000335,1.0,0.0,0.3304456469975411,0.001731849802293282,-0.022554336929199906,0.5301593364522118,-0.042401200746785,2.1474204063415527,0.037175752222537994,0
mujoco,flat_forward,2,2,922,9.22000000000033,1.0,0.0,0.33039024736049344,0.0016957392998063648,-0.022619104703507715,0.5313348816713647,-0.043994961764079576,2.157857894897461,0.030711743980646133,0
mujoco,flat_forward,2,2,923,9.230000000000324,1.0,0.0,0.3303339908195203,0.0016555370924277448,-0.02246710728693467,0.5297492158874146,-0.045357318490404565,2.1469225883483887,0.033197782933712006,0
mujoco,flat_forward,2,2,924,9.240000000000318,1.0,0.0,0.33027823971282333,0.001608602587918826,-0.022483662780603816,0.5310059518901749,-0.044069264772974744,2.1575379371643066,0.030376816168427467,0
mujoco,flat_forward,2,2,925,9.250000000000313,1.0,0.0,0.33022489495458845,0.0015702054341830878,-0.022287089165918924,0.5293736479207709,-0.04639804188947845,2.146374464035034,0.03110475093126297,0
mujoco,flat_forward,2,2,926,9.260000000000307,1.0,0.0,0.33017266452519245,0.0015272929166273183,-0.02227257786333116,0.5305262951409229,-0.04322348182888217,2.1562235355377197,0.02892770618200302,0
mujoco,flat_forward,2,2,927,9.270000000000302,1.0,0.0,0.3301248171971935,0.0015016556650178476,-0.022047335740795895,0.528955132000923,-0.04782256502993975,2.1459200382232666,0.027978133410215378,0
mujoco,flat_forward,2,2,928,9.280000000000296,1.0,0.0,0.33007847428866466,0.0014682855094286433,-0.022002234570596944,0.5299388543210114,-0.04320952820823468,2.1552932262420654,0.026269519701600075,0
mujoco,flat_forward,2,2,929,9.29000000000029,1.0,0.0,0.3300382267009097,0.0014504076207670937,-0.021761497120390643,0.5285170134884134,-0.05013812500359233,2.146310329437256,0.023390157148241997,0
mujoco,flat_forward,2,2,930,9.300000000000285,1.0,0.0,0.3299999471629972,0.0014217939287968432,-0.02169456225975808,0.5293926803100184,-0.04173164030162867,2.154729127883911,0.022868765518069267,0
mujoco,flat_forward,2,2,931,9.31000000000028,1.0,0.0,0.32996391668970493,0.0014210609041908344,-0.02150884658977582,0.5281515555946288,-0.04968866187137058,2.145918846130371,0.022571852430701256,0
mujoco,flat_forward,2,2,932,9.320000000000274,1.0,0.0,0.3299277168673235,0.0014088278260686738,-0.021449506080107213,0.5287694076328909,-0.040381509047735326,2.1539361476898193,0.020487433299422264,0
mujoco,flat_forward,2,2,933,9.330000000000268,1.0,0.0,0.3298946676506502,0.0014213267512240934,-0.021293996865353933,0.5277719314466465,-0.05124519400190318,2.147588014602661,0.01757199876010418,0
mujoco,flat_forward,2,2,934,9.340000000000263,1.0,0.0,0.329862889411276,0.0014159826833802947,-0.02123397940428546,0.5281886191056921,-0.04020848182367463,2.153744697570801,0.017231358215212822,0
mujoco,flat_forward,2,2,935,9.350000000000257,1.0,0.0,0.3298351310804875,0.0014341303671570541,-0.02112150556815492,0.5274368636683392,-0.05325796016277028,2.148737907409668,0.015233530662953854,0
mujoco,flat_forward,2,2,936,9.360000000000252,1.0,0.0,0.32980927829955115,0.0014324422054263859,-0.0210729108096483,0.5276250943445044,-0.04006988177212673,2.1521525382995605,0.014855102635920048,0
mujoco,flat_forward,2,2,937,9.370000000000246,1.0,0.0,0.32978701839551866,0.0014517870553132327,-0.0210091614979979,0.5270840612462998,-0.055262542188215684,2.1483912467956543,0.014886755496263504,0
mujoco,flat_forward,2,2,938,9.38000000000024,1.0,0.0,0.32976643822711593,0.0014524019551907426,-0.02097684992122936,0.5270504302375112,-0.04027607332772086,2.1495649814605713,0.015116292051970959,0
mujoco,flat_forward,2,2,939,9.390000000000235,1.0,0.0,0.3297478839015328,0.0014694457359102353,-0.020956382724552584,0.526678514471683,-0.05736731747808191,2.1466758251190186,0.015953097492456436,0
mujoco,flat_forward,2,2,940,9.40000000000023,1.0,0.0,0.32973062572136524,0.0014717828388955082,-0.02094361378609964,0.5264334397164736,-0.04101874083514801,2.146681308746338,0.01715843193233013,0
mujoco,flat_forward,2,2,941,9.410000000000224,1.0,0.0,0.3297119175725053,0.0014982573345481164,-0.02096055443761052,0.5262395734933871,-0.054546613431260715,2.144594192504883,0.01712314411997795,0
mujoco,flat_forward,2,2,942,9.420000000000218,1.0,0.0,0.3296964413025982,0.0015189197809210644,-0.020920775711005802,0.5259081265398374,-0.03934366887355564,2.146256923675537,0.01409134455025196,0
mujoco,flat_forward,2,2,943,9.430000000000213,1.0,0.0,0.3296801956088935,0.001549954980496596,-0.020927316428610145,0.5256524801399449,-0.05212132960502497,2.145888090133667,0.014251034706830978,0
mujoco,flat_forward,2,2,944,9.440000000000207,1.0,0.0,0.32967088741238154,0.0015782388213235192,-0.020856684281029745,0.5253753840190422,-0.038578583442573304,2.1495144367218018,0.013375102542340755,0
mujoco,flat_forward,2,2,945,9.450000000000202,1.0,0.0,0.32966202832936436,0.001606549248776959,-0.020864719840773992,0.525293502506393,-0.05361859051368871,2.148402690887451,0.012378344312310219,0
mujoco,flat_forward,2,2,946,9.460000000000196,1.0,0.0,0.32965838227543737,0.0016271237553824194,-0.02081152968767858,0.5251436908378061,-0.04122264876533817,2.1507205963134766,0.013376768678426743,0
mujoco,flat_forward,2,2,947,9.47000000000019,1.0,0.0,0.3296534400516798,0.0016478460009015433,-0.020827192266128183,0.5248888754896164,-0.05290383905942272,2.1488285064697266,0.012484443373978138,0
mujoco,flat_forward,2,2,948,9.480000000000185,1.0,0.0,0.3296564128794615,0.0016706386230238102,-0.020760413142849512,0.5247703074032152,-0.04142688787769169,2.152066469192505,0.010569324716925621,0
mujoco,flat_forward,2,2,949,9.49000000000018,1.0,0.0,0.32965766663508583,0.0017021527554402127,-0.020810757061880552,0.5245419184434735,-0.04744229946544519,2.149350643157959,0.011200087144970894,0
mujoco,flat_forward,2,2,950,9.500000000000174,1.0,0.0,0.32966724529092234,0.0017370313043572028,-0.02074643499730742,0.5244434937976153,-0.03926968269301571,2.1528615951538086,0.008977001532912254,0
mujoco,flat_forward,2,2,951,9.510000000000169,1.0,0.0,0.32967526189928187,0.0017682456079271506,-0.020793174714538957,0.5240456805477138,-0.04538988816720063,2.1509664058685303,0.008557412773370743,0
mujoco,flat_forward,2,2,952,9.520000000000163,1.0,0.0,0.3296937371153607,0.0018022876864192397,-0.020729293757120595,0.5241049321265112,-0.04028049113116735,2.155764102935791,0.011227848008275032,0
mujoco,flat_forward,2,2,953,9.530000000000157,1.0,0.0,0.32971021647425325,0.0018260459300582356,-0.020798769939293287,0.5238128298488572,-0.04870322546239017,2.1524908542633057,0.009739546105265617,0
mujoco,flat_forward,2,2,954,9.540000000000152,1.0,0.0,0.32973447419400964,0.0018483287346082278,-0.020761204896357723,0.5239803751008464,-0.044511528523006175,2.155777931213379,0.011028476059436798,0
mujoco,flat_forward,2,2,955,9.550000000000146,1.0,0.0,0.3297533982471123,0.0018666399596652672,-0.02086585425522419,0.5236510331339032,-0.04563481504642563,2.151934862136841,0.01022752933204174,0
mujoco,flat_forward,2,2,956,9.56000000000014,1.0,0.0,0.3297790416378629,0.0018894723685179903,-0.020833433768879164,0.5238417998100221,-0.04421101254216703,2.155116319656372,0.011392075568437576,0
mujoco,flat_forward,2,2,957,9.570000000000135,1.0,0.0,0.32979847235499293,0.001906191779069255,-0.02094164055338627,0.5235795437090035,-0.04826993832400379,2.152301073074341,0.010113848373293877,0
mujoco,flat_forward,2,2,958,9.58000000000013,1.0,0.0,0.32982355028983107,0.0019214610259717787,-0.02091517749128493,0.523864280416057,-0.04845197267882256,2.155451536178589,0.011819751933217049,0
mujoco,flat_forward,2,2,959,9.590000000000124,1.0,0.0,0.3298427065015515,0.0019336135572274593,-0.02099348298841468,0.5233466759657808,-0.049288271799375206,2.152214527130127,0.010465297847986221,0
mujoco,flat_forward,2,2,960,9.600000000000119,1.0,0.0,0.32986943347731656,0.0019457635301851426,-0.020963532497982707,0.523788772191672,-0.05109001534362956,2.1568965911865234,0.01547522097826004,0
mujoco,flat_forward,2,2,961,9.610000000000113,1.0,0.0,0.32989107796134026,0.001962276416309843,-0.021040542498849023,0.5232269793717457,-0.04593539986385498,2.151440382003784,0.014885605312883854,0
mujoco,flat_forward,2,2,962,9.620000000000108,1.0,0.0,0.32991830930289234,0.0019777794866611283,-0.0210304313777242,0.5237321317166794,-0.05116998880708336,2.1560776233673096,0.016967689618468285,0
mujoco,flat_forward,2,2,963,9.630000000000102,1.0,0.0,0.3299404251688431,0.0019972082398837113,-0.021075540973192305,0.5229783043191891,-0.04557794409282162,2.1509242057800293,0.016676804050803185,0
mujoco,flat_forward,2,2,964,9.640000000000096,1.0,0.0,0.32996827699784775,0.00200978027610138,-0.021072033009400595,0.5236419982462133,-0.05380653301297702,2.1572861671447754,0.02023717202246189,0
mujoco,flat_forward,2,2,965,9.650000000000091,1.0,0.0,0.329989287452096,0.00202331850974685,-0.02115523008959111,0.5232045107275303,-0.046609889305789215,2.150754928588867,0.020760059356689453,0
mujoco,flat_forward,2,2,966,9.660000000000085,1.0,0.0,0.33001075640322886,0.002029487417314755,-0.021181577183767848,0.523837226066453,-0.0568103246749955,2.154463529586792,0.018327631056308746,0
mujoco,flat_forward,2,2,967,9.67000000000008,1.0,0.0,0.3300243350083595,0.002040765063369554,-0.021228365983339298,0.5232191682610676,-0.047888598769148895,2.149914026260376,0.01941278949379921,0
mujoco,flat_forward,2,2,968,9.680000000000074,1.0,0.0,0.33003990224324053,0.00204107858564552,-0.02123965812517126,0.5237764298284727,-0.058017209740543065,2.1546332836151123,0.02127629704773426,0
mujoco,flat_forward,2,2,969,9.690000000000069,1.0,0.0,0.330054355999276,0.002056211764883554,-0.021250263966614693,0.5230895307090504,-0.049098293839952796,2.1510379314422607,0.016433697193861008,0
mujoco,flat_forward,2,2,970,9.700000000000063,1.0,0.0,0.330073851742072,0.0020566575145499703,-0.02123792517778366,0.5235047178207942,-0.057148672005960584,2.1556496620178223,0.018596729263663292,0
mujoco,flat_forward,2,2,971,9.710000000000058,1.0,0.0,0.3300951277678183,0.0020794461819198754,-0.021248219164346296,0.5231181151984017,-0.04554698603905063,2.1539177894592285,0.012309347279369831,0
mujoco,flat_forward,2,2,972,9.720000000000052,1.0,0.0,0.3301194114158384,0.002087713239142575,-0.021248409759527537,0.5232479091704096,-0.0532150377262402,2.155022144317627,0.012538805603981018,0
mujoco,flat_forward,2,2,973,9.730000000000047,1.0,0.0,0.33014604042314516,0.002116967270556028,-0.021247947163169186,0.5230038817731416,-0.045549105828998536,2.157038688659668,0.007889525033533573,0
mujoco,flat_forward,2,2,974,9.740000000000041,1.0,0.0,0.3301762203408016,0.0021238094436327242,-0.02124388854799035,0.5229909176406055,-0.05260275425138901,2.157820463180542,0.007089128717780113,0
mujoco,flat_forward,2,2,975,9.750000000000036,1.0,0.0,0.3302102600325928,0.0021518296430910293,-0.02125671662070814,0.5230658903400376,-0.0437096391844859,2.160429000854492,0.005755882244557142,0
mujoco,flat_forward,2,2,976,9.76000000000003,1.0,0.0,0.33024370321444246,0.0021560285980341807,-0.02127253158986221,0.5231204589903071,-0.05382127731482954,2.1583385467529297,0.005901721306145191,0
mujoco,flat_forward,2,2,977,9.770000000000024,1.0,0.0,0.3302764030560201,0.0021691732890643856,-0.021295013280340766,0.5233358031377848,-0.04714666960575632,2.161743640899658,0.008026838302612305,0
mujoco,flat_forward,2,2,978,9.780000000000019,1.0,0.0,0.3303073368288157,0.0021555477104473362,-0.02130126338525159,0.5232047329951758,-0.054960663285743,2.159803628921509,0.005247833672910929,0
mujoco,flat_forward,2,2,979,9.790000000000013,1.0,0.0,0.3303405651290673,0.0021566827156294217,-0.02131825008767815,0.523498169359565,-0.04971977777166448,2.1638894081115723,0.009732941165566444,0
mujoco,flat_forward,2,2,980,9.800000000000008,1.0,0.0,0.3303741089482913,0.00213406911469535,-0.021309272178014243,0.5231538198054727,-0.05523164514673521,2.1607344150543213,0.007815702818334103,0
mujoco,flat_forward,2,2,981,9.810000000000002,1.0,0.0,0.33041111906751774,0.002130285730416577,-0.021346050544637285,0.5238213854923891,-0.04857107407392757,2.1657280921936035,0.013170558959245682,0
mujoco,flat_forward,2,2,982,9.819999999999997,1.0,0.0,0.3304452932883103,0.0021126389256020395,-0.021344410179873836,0.5231318613384386,-0.052783097019964004,2.158043622970581,0.015667453408241272,0
mujoco,flat_forward,2,2,983,9.829999999999991,1.0,0.0,0.3304806796188653,0.0021107249772305287,-0.0213965959491848,0.5240212717248796,-0.05012174772261611,2.167057991027832,0.020114287734031677,0
mujoco,flat_forward,2,2,984,9.839999999999986,1.0,0.0,0.3305137309220689,0.0020869824611769922,-0.02137966415817141,0.5231041769643892,-0.053479084884682,2.1583304405212402,0.019945695996284485,0
mujoco,flat_forward,2,2,985,9.84999999999998,1.0,0.0,0.3305477395264847,0.0020773734599696453,-0.02146437680414505,0.5244294865528278,-0.05021044384750754,2.168809413909912,0.024183228611946106,0
mujoco,flat_forward,2,2,986,9.859999999999975,1.0,0.0,0.3305759671690893,0.0020601800061884347,-0.021452285682278787,0.5231921264635281,-0.05265847982946654,2.1552481651306152,0.02934766374528408,0
mujoco,flat_forward,2,2,987,9.869999999999969,1.0,0.0,0.3306019042765611,0.0020493846982050966,-0.02156118167340729,0.5246973683982051,-0.05275320026151809,2.1692137718200684,0.031819093972444534,0
