engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,slope_forward,1,1,1036,10.359999999999697,1.0,0.0,0.7706030359487652,0.037323441269146794,-0.02456891694054376,0.23634535557050282,0.06850722868218627,1.491894245147705,0.03775875270366669,0
mujoco,slope_forward,1,1,1037,10.369999999999692,1.0,0.0,0.7705039330893805,0.037891045763604136,-0.024648774176378188,0.22946224851923336,0.08154596596952207,1.5020973682403564,0.03765423595905304,0
mujoco,slope_forward,1,1,1038,10.379999999999686,1.0,0.0,0.7704240717095583,0.038551012134627784,-0.024629042184266838,0.22255830123844703,0.08471816537864461,1.5125917196273804,0.03350679203867912,0
mujoco,slope_forward,1,1,1039,10.38999999999968,1.0,0.0,0.7703674478923036,0.039194315061126944,-0.024404611511965737,0.21516156756605861,0.0735602626717593,1.5248401165008545,0.035136088728904724,0
mujoco,slope_forward,1,1,1040,10.399999999999675,1.0,0.0,0.7703335929978766,0.03980482936763289,-0.024132575589871755,0.20864892810874447,0.06538090633408992,1.537768840789795,0.03407812863588333,0
mujoco,slope_forward,1,1,1041,10.40999999999967,1.0,0.0,0.7703185122367728,0.04041047243632503,-0.023802122602828598,0.20260426383745045,0.060234187176515956,1.5487333536148071,0.0313534252345562,0
mujoco,slope_forward,1,1,1042,10.419999999999664,1.0,0.0,0.7703158004879789,0.04102188517343999,-0.023430264028053246,0.19668580069168054,0.06193538770746755,1.5588631629943848,0.02851213701069355,0
mujoco,slope_forward,1,1,1043,10.429999999999659,1.0,0.0,0.7703264913809932,0.04169849414139344,-0.02284633765737367,0.18994300455833538,0.07646795079872021,1.5708600282669067,0.026133816689252853,0
mujoco,slope_forward,1,1,1044,10.439999999999653,1.0,0.0,0.7703514861075582,0.04243901755240453,-0.02217884772765288,0.18404641206022815,0.08862647644127057,1.580854892730713,0.02139364182949066,0
mujoco,slope_forward,1,1,1045,10.449999999999648,1.0,0.0,0.7703904516492757,0.04319679433546975,-0.02142504645350114,0.1784646471043011,0.09712208671098341,1.5906257629394531,0.019985942170023918,0
mujoco,slope_forward,1,1,1046,10.459999999999642,1.0,0.0,0.7704374549146877,0.043977859526699144,-0.020602219742010687,0.1725922398400451,0.09634183602198594,1.6001704931259155,0.01987282745540142,0
mujoco,slope_forward,1,1,1047,10.469999999999636,1.0,0.0,0.7704896694441636,0.044753869998758224,-0.019554549056941,0.1662089659547302,0.0856995887085843,1.6095905303955078,0.02000434510409832,0
mujoco,slope_forward,1,1,1048,10.479999999999631,1.0,0.0,0.7705494810083715,0.04551225974575206,-0.01841911604706235,0.16048732226918136,0.07913048493536542,1.6186009645462036,0.02221372164785862,0
mujoco,slope_forward,1,1,1049,10.489999999999625,1.0,0.0,0.7706190122506199,0.04628273891760562,-0.017185631680120123,0.15503975553239735,0.07535162449148172,1.6244354248046875,0.015231190249323845,0
mujoco,slope_forward,1,1,1050,10.49999999999962,1.0,0.0,0.7706961029184962,0.04706418296970206,-0.015902183815339803,0.15014516849067658,0.07380698135596654,1.6273905038833618,0.015848683193325996,0
mujoco,slope_forward,1,1,1051,10.509999999999614,1.0,0.0,0.7707789708240976,0.04785415448553961,-0.014548775640786852,0.14556575555363377,0.07315169921765734,1.6293206214904785,0.014414459466934204,0
mujoco,slope_forward,1,1,1052,10.519999999999609,1.0,0.0,0.7708649979596764,0.048648382729994354,-0.013150411501450285,0.14145643773813824,0.07290451457150114,1.6308097839355469,0.015779053792357445,0
mujoco,slope_forward,1,1,1053,10.529999999999603,1.0,0.0,0.7709525426592545,0.049446988316728446,-0.011694751240559863,0.13767215017927564,0.07295791018192525,1.6324694156646729,0.015072913840413094,0
mujoco,slope_forward,1,1,1054,10.539999999999598,1.0,0.0,0.7710396657245464,0.05024509072567307,-0.01019775197030906,0.1342895120345448,0.07325420527793876,1.632997751235962,0.017276989296078682,0
mujoco,slope_forward,1,1,1055,10.549999999999592,1.0,0.0,0.7711249057016138,0.05103805783412326,-0.008662780597403656,0.13123044153256594,0.07377840742756599,1.632765293121338,0.01769833452999592,0
mujoco,slope_forward,1,1,1056,10.559999999999587,1.0,0.0,0.7712067511866553,0.05181970784157197,-0.007104905358679273,0.12855005639146208,0.07394625421890635,1.6314843893051147,0.019137369468808174,0
mujoco,slope_forward,1,1,1057,10.569999999999581,1.0,0.0,0.7712841818258018,0.05259081001014689,-0.005524278205011978,0.12620612380731805,0.07433052484928963,1.6294987201690674,0.019406650215387344,0
mujoco,slope_forward,1,1,1058,10.579999999999576,1.0,0.0,0.7713543377652005,0.05332564275149664,-0.0038918114300868106,0.1230711983522675,0.08253548285751311,1.626788854598999,0.021034901961684227,0
mujoco,slope_forward,1,1,1059,10.58999999999957,1.0,0.0,0.7714118057499748,0.0540206075708207,-0.0021684965566994077,0.11973271376040528,0.0956354184637409,1.6262892484664917,0.02624277025461197,0
mujoco,slope_forward,1,1,1060,10.599999999999564,1.0,0.0,0.771454526290966,0.054731370918247625,-0.00032726182966200595,0.11519852452403753,0.09306072700049671,1.6242311000823975,0.029203372076153755,0
mujoco,slope_forward,1,1,1061,10.609999999999559,1.0,0.0,0.7714833783241956,0.05541060146459513,0.001639034007230441,0.1107912194110879,0.08817416041864816,1.6210932731628418,0.03241012990474701,0
mujoco,slope_forward,1,1,1062,10.619999999999553,1.0,0.0,0.7715056548937929,0.056072006646124564,0.0036541275262766343,0.10753390178115735,0.08010292728481042,1.6181049346923828,0.035002704709768295,0
mujoco,slope_forward,1,1,1063,10.629999999999548,1.0,0.0,0.7715303197359907,0.05676378827109183,0.005620429942984919,0.10539162510190836,0.06651075719621187,1.6110873222351074,0.03267926350235939,0
mujoco,slope_forward,1,1,1064,10.639999999999542,1.0,0.0,0.7715594305916963,0.057455121987738784,0.007571823524491868,0.10349901189051736,0.05722121013574696,1.6030445098876953,0.03300092741847038,0
mujoco,slope_forward,1,1,1065,10.649999999999537,1.0,0.0,0.7715915066329129,0.05813064430053588,0.009478797628456511,0.10197656282984924,0.050429114059414935,1.5959539413452148,0.03409293666481972,0
mujoco,slope_forward,1,1,1066,10.659999999999531,1.0,0.0,0.7716255934099228,0.05878295969786584,0.011348644588659227,0.10070778375598988,0.04513318046754195,1.589572787284851,0.03358573094010353,0
mujoco,slope_forward,1,1,1067,10.669999999999526,1.0,0.0,0.7716604363514104,0.059405708864013085,0.013165693337233782,0.09977095301517394,0.04089707867703577,1.5838619470596313,0.035139065235853195,0
mujoco,slope_forward,1,1,1068,10.67999999999952,1.0,0.0,0.7716955529936523,0.05999708994265679,0.014930713978015276,0.09910609323445815,0.03708831843813114,1.5789501667022705,0.03459136188030243,0
mujoco,slope_forward,1,1,1069,10.689999999999515,1.0,0.0,0.7717306625761416,0.060553639408380044,0.01663514584641844,0.09875070881598591,0.033546369329442355,1.5747125148773193,0.035047534853219986,0
mujoco,slope_forward,1,1,1070,10.699999999999509,1.0,0.0,0.7717658267945668,0.061076021326049314,0.018273038053835046,0.09869294104728736,0.030595841798022223,1.5708184242248535,0.034767936915159225,0
mujoco,slope_forward,1,1,1071,10.709999999999503,1.0,0.0,0.7718008027335301,0.06155529293494265,0.019850614827422532,0.09835655772600232,0.03150373106238367,1.5670148134231567,0.03504940867424011,0
mujoco,slope_forward,1,1,1072,10.719999999999498,1.0,0.0,0.771832001975146,0.06196508605978207,0.021452704552876584,0.09713493419236269,0.042992567828956246,1.5655969381332397,0.03861887753009796,0
mujoco,slope_forward,1,1,1073,10.729999999999492,1.0,0.0,0.7718602576142741,0.06233279331781713,0.022986012116422233,0.09636005710359206,0.05194312597660561,1.5655251741409302,0.043689534068107605,0
mujoco,slope_forward,1,1,1074,10.739999999999487,1.0,0.0,0.771890241897429,0.06266508732834661,0.024455587099911674,0.09577178781115864,0.05838179668875063,1.5643320083618164,0.04049800708889961,0
mujoco,slope_forward,1,1,1075,10.749999999999481,1.0,0.0,0.7719247878473523,0.0629570832956695,0.02582282937416564,0.09559225815038182,0.06385343389533266,1.5635340213775635,0.04181547835469246,0
mujoco,slope_forward,1,1,1076,10.759999999999476,1.0,0.0,0.7719664992962542,0.06321293039756855,0.02707774950199522,0.09571362755681426,0.06899152894873306,1.5623388290405273,0.03869340196251869,0
mujoco,slope_forward,1,1,1077,10.76999999999947,1.0,0.0,0.7720167423270011,0.06343527894792067,0.02819584451997241,0.09621410822906566,0.07449558016858211,1.5607995986938477,0.03780344873666763,0
mujoco,slope_forward,1,1,1078,10.779999999999465,1.0,0.0,0.7720763180341449,0.06362340180297177,0.029172506479412667,0.09704021217167182,0.08025208839582791,1.5589240789413452,0.035040754824876785,0
mujoco,slope_forward,1,1,1079,10.78999999999946,1.0,0.0,0.7721458826447422,0.06377322934688329,0.03006287126080726,0.09765813235001453,0.08124822502586199,1.5568817853927612,0.03320006653666496,0
mujoco,slope_forward,1,1,1080,10.799999999999454,1.0,0.0,0.7722243177761038,0.0638841433555826,0.030980781208740607,0.09733035015840016,0.06952858078548221,1.5555236339569092,0.037104036659002304,0
mujoco,slope_forward,1,1,1081,10.809999999999448,1.0,0.0,0.7723172903137259,0.06394319866747646,0.03183124536424528,0.0974378212691497,0.06183803170450763,1.555859923362732,0.04035882651805878,0
mujoco,slope_forward,1,1,1082,10.819999999999443,1.0,0.0,0.7724312473127222,0.06397681329934177,0.03258093100964581,0.09787343823586328,0.0575105490633485,1.553889274597168,0.034581780433654785,0
mujoco,slope_forward,1,1,1083,10.829999999999437,1.0,0.0,0.7725671867157392,0.06399678481114292,0.03321338366537188,0.09868659644401125,0.05539889051161218,1.5499838590621948,0.03344601392745972,0
mujoco,slope_forward,1,1,1084,10.839999999999431,1.0,0.0,0.7727234626370668,0.06399354651477325,0.03373190079334667,0.09983847045748576,0.054766359899291,1.5452470779418945,0.030222201719880104,0
mujoco,slope_forward,1,1,1085,10.849999999999426,1.0,0.0,0.7728965816253908,0.06398019281551101,0.03414274451285727,0.10133166833999095,0.05549400113581341,1.541272759437561,0.026249345391988754,0
mujoco,slope_forward,1,1,1086,10.85999999999942,1.0,0.0,0.7730818964022117,0.0639651510364572,0.034458809388532165,0.10314525461178735,0.057341845818601904,1.537235140800476,0.02227596938610077,0
mujoco,slope_forward,1,1,1087,10.869999999999415,1.0,0.0,0.7732747476940127,0.06392415996121308,0.03469709822287474,0.1052967495970386,0.05986781754731893,1.5341609716415405,0.021059509366750717,0
mujoco,slope_forward,1,1,1088,10.87999999999941,1.0,0.0,0.7734710696366924,0.06385337721765257,0.034868678391994895,0.10779158731818637,0.06347115468143487,1.5325032472610474,0.020812761038541794,0
mujoco,slope_forward,1,1,1089,10.889999999999404,1.0,0.0,0.7736669190623313,0.06375966349742253,0.03497959904343069,0.11061960717423883,0.06827087265006769,1.530283808708191,0.019501833245158195,0
mujoco,slope_forward,1,1,1090,10.899999999999398,1.0,0.0,0.7738579370601889,0.06365438298474714,0.03507876256309603,0.11296372119123534,0.06718878887500442,1.527658462524414,0.01994599960744381,0
mujoco,slope_forward,1,1,1091,10.909999999999393,1.0,0.0,0.7740432455443755,0.06350197379317064,0.035287166255192494,0.1147028079206662,0.05685881595519848,1.527587890625,0.023951435461640358,0
mujoco,slope_forward,1,1,1092,10.919999999999387,1.0,0.0,0.7742293435203323,0.06329085500605834,0.03547489551989903,0.11699113377050933,0.051965176267532116,1.531861424446106,0.02758597768843174,0
mujoco,slope_forward,1,1,1093,10.929999999999382,1.0,0.0,0.7744198331567166,0.06306344146818299,0.0356198479536872,0.11956435024988334,0.05012004811649647,1.5313891172409058,0.02090482786297798,0
mujoco,slope_forward,1,1,1094,10.939999999999376,1.0,0.0,0.7746118190073634,0.06283094333078967,0.03569325714788916,0.12259251015158072,0.05091290191347209,1.529306411743164,0.020977217704057693,0
mujoco,slope_forward,1,1,1095,10.94999999999937,1.0,0.0,0.7748005358409553,0.06259520653876381,0.03570608522286557,0.12594883276101734,0.05260920437953859,1.526313304901123,0.017972612753510475,0
mujoco,slope_forward,1,1,1096,10.959999999999365,1.0,0.0,0.7749800923229786,0.062358119119315006,0.03568280392850454,0.1297155747949609,0.054983545398825814,1.5239487886428833,0.015431934967637062,0
mujoco,slope_forward,1,1,1097,10.96999999999936,1.0,0.0,0.7751437710040567,0.06211816273453332,0.03563985932458347,0.13392907285623684,0.05813579639641775,1.5217673778533936,0.013547377660870552,0
mujoco,slope_forward,1,1,1098,10.979999999999354,1.0,0.0,0.7752841519604392,0.06189118868296795,0.035608824587542935,0.1372577749342088,0.050167598808936564,1.5209099054336548,0.013773995451629162,0
mujoco,slope_forward,1,1,1099,10.989999999999348,1.0,0.0,0.7754055330356432,0.06159651619544635,0.035645985278250816,0.14043154719779652,0.038171584173020294,1.5247434377670288,0.019704461097717285,0
mujoco,slope_forward,1,1,1100,10.999999999999343,1.0,0.0,0.7755161154568893,0.061255529643849144,0.03567609481983272,0.14426148755316348,0.03263556737752165,1.5312845706939697,0.02062348835170269,0
mujoco,slope_forward,1,1,1101,11.009999999999337,1.0,0.0,0.7756154032640106,0.060903345243676854,0.035671620612583756,0.1479391311458342,0.03349815249455001,1.5311847925186157,0.017537837848067284,0
mujoco,slope_forward,1,1,1102,11.019999999999332,1.0,0.0,0.7757025433196137,0.06058065856067394,0.03570240825617869,0.15083990242711573,0.04762155567629395,1.5326019525527954,0.02122184820473194,0
mujoco,slope_forward,1,1,1103,11.029999999999326,1.0,0.0,0.7757816284344478,0.06031691287636507,0.03571388766548751,0.15441373665498154,0.058277563521027,1.5338969230651855,0.022558819502592087,0
mujoco,slope_forward,1,1,1104,11.03999999999932,1.0,0.0,0.7758516659157935,0.06007908189811592,0.03569624757853285,0.15802939534775567,0.06216617447636975,1.533820390701294,0.015976445749402046,0
mujoco,slope_forward,1,1,1105,11.049999999999315,1.0,0.0,0.7759107341442021,0.05981612936761189,0.03574182301474233,0.16078237993180966,0.0506727551790333,1.5364558696746826,0.01406707614660263,0
mujoco,slope_forward,1,1,1106,11.05999999999931,1.0,0.0,0.7759661442686054,0.05948306444678846,0.03577829725768817,0.1641487425127693,0.04202254506600164,1.5454740524291992,0.020830398425459862,0
mujoco,slope_forward,1,1,1107,11.069999999999304,1.0,0.0,0.7760205929947455,0.05912685387141775,0.03576130204887412,0.16808502312525886,0.037339671489970076,1.5500664710998535,0.015005811117589474,0
mujoco,slope_forward,1,1,1108,11.079999999999298,1.0,0.0,0.7760680320749177,0.05876890083912816,0.03562964432913235,0.17270691356861195,0.03604330468827489,1.5511053800582886,0.015422645956277847,0
mujoco,slope_forward,1,1,1109,11.089999999999293,1.0,0.0,0.7760999576074501,0.058402517221150835,0.035390547454509334,0.1771466339989052,0.039433112919369434,1.5487202405929565,0.014934931881725788,0
mujoco,slope_forward,1,1,1110,11.099999999999287,1.0,0.0,0.7761156321278821,0.05810167537060368,0.0352779134265158,0.1800341859354409,0.04784508589340152,1.5497217178344727,0.01380702294409275,0
mujoco,slope_forward,1,1,1111,11.109999999999282,1.0,0.0,0.776124825170417,0.05781051538100646,0.035261255297917064,0.18285058110796162,0.04282134764949644,1.5562857389450073,0.023929880931973457,0
mujoco,slope_forward,1,1,1112,11.119999999999276,1.0,0.0,0.7761384155936688,0.057469593330166865,0.03522713056223729,0.1863336011340408,0.03712397682142503,1.5648853778839111,0.016636012122035027,0
mujoco,slope_forward,1,1,1113,11.12999999999927,1.0,0.0,0.7761557490662873,0.05711569635424268,0.0350699204239023,0.19049954599170246,0.03474830758562319,1.569393515586853,0.01291657891124487,0
mujoco,slope_forward,1,1,1114,11.139999999999265,1.0,0.0,0.7761679009368749,0.05675311407766061,0.03474702398423757,0.195257574409325,0.033819872723848766,1.5670182704925537,0.01188028696924448,0
mujoco,slope_forward,1,1,1115,11.14999999999926,1.0,0.0,0.7761640342772038,0.05638304060927871,0.03433106474439424,0.1995233004386174,0.035867005609201676,1.562735676765442,0.013612463138997555,0
mujoco,slope_forward,1,1,1116,11.159999999999254,1.0,0.0,0.776149604616842,0.05604706308111287,0.03416012170072628,0.20169810541515096,0.03402737321123668,1.5645087957382202,0.010898057371377945,0
mujoco,slope_forward,1,1,1117,11.169999999999249,1.0,0.0,0.7761385399510422,0.05570336546822707,0.034043632736391306,0.2049900815762538,0.03215850996290019,1.5767667293548584,0.026437385007739067,0
mujoco,slope_forward,1,1,1118,11.179999999999243,1.0,0.0,0.776133861999081,0.055331928451087926,0.03380836178932495,0.20902941697897412,0.031681109484875986,1.5830533504486084,0.013398394919931889,0
mujoco,slope_forward,1,1,1119,11.189999999999237,1.0,0.0,0.7761270646752136,0.05494380297359255,0.033408041307903445,0.21369803842331067,0.03154216147053967,1.5825233459472656,0.011091835796833038,0
mujoco,slope_forward,1,1,1120,11.199999999999232,1.0,0.0,0.7761060353280915,0.054548850668634644,0.03292029192435425,0.21769334031253235,0.028228769554098025,1.5785647630691528,0.011990388855338097,0
mujoco,slope_forward,1,1,1121,11.209999999999226,1.0,0.0,0.7760763938853011,0.054155247128132133,0.03269571833412036,0.22000249918525577,0.026683737434069033,1.5814522504806519,0.01215844601392746,0
mujoco,slope_forward,1,1,1122,11.21999999999922,1.0,0.0,0.7760520188202749,0.05378275613388634,0.03247778353668167,0.2234575680386295,0.026147078390224746,1.5937789678573608,0.024381613358855247,0
mujoco,slope_forward,1,1,1123,11.229999999999215,1.0,0.0,0.7760338211233706,0.053408907134141134,0.03210951710617806,0.22763404481524258,0.027148403946476364,1.5956755876541138,0.010619770735502243,0
mujoco,slope_forward,1,1,1124,11.23999999999921,1.0,0.0,0.7760091050544807,0.05301860331893991,0.03159300093527845,0.2324065445727965,0.028751282315862818,1.594139575958252,0.012321697548031807,0
mujoco,slope_forward,1,1,1125,11.249999999999204,1.0,0.0,0.7759660235666871,0.05260643727267313,0.03117105252312022,0.23484439442061095,0.02265991084309495,1.5893880128860474,0.012874430045485497,0
mujoco,slope_forward,1,1,1126,11.259999999999199,1.0,0.0,0.775919607357436,0.05219644479936785,0.03088940024449735,0.23778811935508729,0.02148370133453661,1.6012333631515503,0.028508802875876427,0
mujoco,slope_forward,1,1,1127,11.269999999999193,1.0,0.0,0.7758811584101687,0.05182253637104328,0.03049172157499849,0.24164288549740479,0.02249044489088456,1.6062712669372559,0.009347005747258663,0
mujoco,slope_forward,1,1,1128,11.279999999999188,1.0,0.0,0.7758405464337313,0.05144064806709471,0.029933600892901646,0.246169765520244,0.02464252947414823,1.6032929420471191,0.012990475632250309,0
mujoco,slope_forward,1,1,1129,11.289999999999182,1.0,0.0,0.7757827599687694,0.05103569015618018,0.02940083382609706,0.24889732969890768,0.02064753772190633,1.5997090339660645,0.014508689753711224,0
mujoco,slope_forward,1,1,1130,11.299999999999176,1.0,0.0,0.7757211087025897,0.050621141928029155,0.02907005825363095,0.25151490223946354,0.019555052220263394,1.6089811325073242,0.023438187316060066,0
mujoco,slope_forward,1,1,1131,11.309999999999171,1.0,0.0,0.775667439853774,0.05024219172464123,0.028633857435832764,0.2552019381215136,0.019826729798711643,1.6154365539550781,0.01062511932104826,0
mujoco,slope_forward,1,1,1132,11.319999999999165,1.0,0.0,0.7756116579592361,0.04985539133786286,0.028016341186473667,0.25960952389073744,0.02136733450377313,1.6110910177230835,0.014748970046639442,0
mujoco,slope_forward,1,1,1133,11.32999999999916,1.0,0.0,0.7755382946407013,0.04945430363301352,0.027468756455860555,0.26187451392706795,0.019645199394656577,1.6064209938049316,0.016632666811347008,0
mujoco,slope_forward,1,1,1134,11.339999999999154,1.0,0.0,0.7754621796380966,0.04904787729822464,0.027098893791411536,0.2644860520894327,0.017510046965048674,1.6178038120269775,0.026825133711099625,0
mujoco,slope_forward,1,1,1135,11.349999999999149,1.0,0.0,0.7753934055389973,0.048668239467370075,0.026582236109021294,0.26816872760536326,0.017166377072924316,1.6221779584884644,0.007252032868564129,0
mujoco,slope_forward,1,1,1136,11.359999999999143,1.0,0.0,0.7753178772819573,0.048275006866884906,0.025878421811806652,0.2724504261685065,0.018201529036252866,1.6156560182571411,0.018416753038764,0
mujoco,slope_forward,1,1,1137,11.369999999999138,1.0,0.0,0.7752257997365769,0.04789050043124849,0.02540371893191301,0.27374419258503613,0.01767480924942012,1.6103299856185913,0.015235201455652714,0
mujoco,slope_forward,1,1,1138,11.379999999999132,1.0,0.0,0.7751353910922688,0.04750568074066066,0.02498879094591275,0.2766320807525985,0.016162350032513494,1.6250921487808228,0.033921778202056885,0
mujoco,slope_forward,1,1,1139,11.389999999999127,1.0,0.0,0.7750501420771481,0.047128860188323775,0.024368306848656096,0.2804182269040256,0.0168376928880855,1.6247332096099854,0.012323993258178234,0
mujoco,slope_forward,1,1,1140,11.399999999999121,1.0,0.0,0.774951303024835,0.04674268870124061,0.02368666973340723,0.2830002977737266,0.01852094136027085,1.6155372858047485,0.022483807057142258,0
mujoco,slope_forward,1,1,1141,11.409999999999116,1.0,0.0,0.774847574944172,0.046369860491779595,0.02327374252992327,0.28483407520234744,0.015936087550161855,1.6213488578796387,0.014685760252177715,0
mujoco,slope_forward,1,1,1142,11.41999999999911,1.0,0.0,0.7747510966890421,0.046002505424363814,0.022751718867217927,0.2880182272892087,0.013829343901084338,1.6288272142410278,0.012670811265707016,0
mujoco,slope_forward,1,1,1143,11.429999999999104,1.0,0.0,0.7746493765507289,0.0456191980320082,0.02203934837278169,0.29141571928196314,0.017013231153395245,1.6227545738220215,0.01985691860318184,0
mujoco,slope_forward,1,1,1144,11.439999999999099,1.0,0.0,0.7745351386652991,0.045302117905158035,0.02154547096097319,0.2926238002193035,0.01741886279910146,1.6166750192642212,0.01356417965143919,0
mujoco,slope_forward,1,1,1145,11.449999999999093,1.0,0.0,0.7744239999947091,0.04497029308254068,0.02108035157992212,0.29519923827364164,0.013617292257471969,1.627443552017212,0.02495667338371277,0
mujoco,slope_forward,1,1,1146,11.459999999999088,1.0,0.0,0.7743141741785395,0.04459748767586884,0.020404586260656884,0.29864856764415704,0.012608219401507078,1.6268596649169922,0.01522696390748024,0
mujoco,slope_forward,1,1,1147,11.469999999999082,1.0,0.0,0.7741874557492278,0.044241054536252766,0.019769939344693687,0.30000610983803283,0.018820494329698585,1.6168454885482788,0.025768067687749863,0
mujoco,slope_forward,1,1,1148,11.479999999999077,1.0,0.0,0.774058426489236,0.04391833356950736,0.019322384176001902,0.30186249250662756,0.013967649896422825,1.623356819152832,0.021417608484625816,0
mujoco,slope_forward,1,1,1149,11.489999999999071,1.0,0.0,0.7739341429916735,0.04356606468578772,0.018688821794032518,0.30494223443970914,0.01045219697047232,1.6268707513809204,0.009157306514680386,0
mujoco,slope_forward,1,1,1150,11.499999999999066,1.0,0.0,0.7737970608899445,0.043204743968759604,0.018020239831834935,0.3065986170155805,0.01620678549772814,1.6187294721603394,0.026328541338443756,0
mujoco,slope_forward,1,1,1151,11.50999999999906,1.0,0.0,0.7736561802599551,0.04290347253607983,0.017594032120966534,0.30787242853162866,0.010938945539702202,1.6203819513320923,0.013700888492166996,0
mujoco,slope_forward,1,1,1152,11.519999999999055,1.0,0.0,0.7735212012510739,0.04257161798621325,0.017017720720335743,0.31054909392222446,0.006695912971526986,1.6255992650985718,0.009900745004415512,0
mujoco,slope_forward,1,1,1153,11.529999999999049,1.0,0.0,0.7733770889723895,0.042221152078341706,0.016348332151651285,0.31249161695629185,0.015616223689578003,1.6198872327804565,0.025387663394212723,0
mujoco,slope_forward,1,1,1154,11.539999999999043,1.0,0.0,0.7732245274148752,0.04198603873843164,0.01589574976661113,0.3133080456979917,0.011181498951644145,1.6170192956924438,0.013832420110702515,0
mujoco,slope_forward,1,1,1155,11.549999999999038,1.0,0.0,0.7730756238782309,0.04170688202087652,0.015352273178073054,0.3156122249488585,0.005364996901687806,1.6223363876342773,0.015540413558483124,0
mujoco,slope_forward,1,1,1156,11.559999999999032,1.0,0.0,0.7729208582313103,0.041376371030230445,0.014714421114639333,0.31728128733543204,0.015090101219493224,1.6197497844696045,0.02494693361222744,0
mujoco,slope_forward,1,1,1157,11.569999999999027,1.0,0.0,0.7727575411646721,0.04118236722477741,0.014224990702377403,0.31797571759366844,0.013386899604843324,1.6171287298202515,0.01529317069798708,0
mujoco,slope_forward,1,1,1158,11.579999999999021,1.0,0.0,0.7725982492301497,0.04093848790428365,0.013688603389296955,0.3199209953018702,0.0064472724066440956,1.6195448637008667,0.013916678726673126,0
mujoco,slope_forward,1,1,1159,11.589999999999016,1.0,0.0,0.7724346969402913,0.04062318167797284,0.013068824664532536,0.3212713042876533,0.01547366985756952,1.6178796291351318,0.02403678186237812,0
mujoco,slope_forward,1,1,1160,11.59999999999901,1.0,0.0,0.7722629113453283,0.0404445307357908,0.01256332409822601,0.3218745255775267,0.015777716582209864,1.6160613298416138,0.015639619901776314,0
mujoco,slope_forward,1,1,1161,11.609999999999005,1.0,0.0,0.7720948231745959,0.040219779663342746,0.012039226065657369,0.3234968016083901,0.007627329585047983,1.6164826154708862,0.013209561817348003,0
mujoco,slope_forward,1,1,1162,11.619999999999,1.0,0.0,0.7719229677385075,0.03991901760721038,0.011442169099051656,0.3245557807480809,0.016006496538135646,1.6156346797943115,0.023347152397036552,0
mujoco,slope_forward,1,1,1163,11.629999999998994,1.0,0.0,0.771743662024069,0.03975256499824598,0.010963343987281795,0.32488812286477514,0.015835403849644738,1.6146636009216309,0.016213389113545418,0
mujoco,slope_forward,1,1,1164,11.639999999998988,1.0,0.0,0.7715685799942001,0.03953895323783809,0.010460333041193278,0.32625040061224375,0.0072139144272498085,1.6151806116104126,0.013557301834225655,0
mujoco,slope_forward,1,1,1165,11.649999999998983,1.0,0.0,0.7713903330990821,0.039260261294918844,0.009886608246323068,0.327039910974772,0.01587283679624906,1.613961935043335,0.024294082075357437,0
mujoco,slope_forward,1,1,1166,11.659999999998977,1.0,0.0,0.7712039563135177,0.039116945192190423,0.009404332968693077,0.3273465161075211,0.01813361502208262,1.612723708152771,0.01708478108048439,0
mujoco,slope_forward,1,1,1167,11.669999999998971,1.0,0.0,0.7710206946371054,0.03893625811931616,0.008934011884860094,0.32840866113455164,0.008392058239962025,1.6128374338150024,0.013801338151097298,0
mujoco,slope_forward,1,1,1168,11.679999999998966,1.0,0.0,0.7708351107355179,0.0386939778777519,0.008427154386500274,0.3287716708918409,0.01834303482421908,1.612228274345398,0.023654524236917496,0
mujoco,slope_forward,1,1,1169,11.68999999999896,1.0,0.0,0.7706439911171512,0.03857904878964156,0.007990724781790267,0.32887136452576476,0.019483615366592568,1.6117054224014282,0.017728734761476517,0
mujoco,slope_forward,1,1,1170,11.699999999998955,1.0,0.0,0.7704577684008079,0.03842515412432371,0.007558561534033578,0.3296887379603856,0.008574673436482685,1.6118427515029907,0.01411912590265274,0
mujoco,slope_forward,1,1,1171,11.70999999999895,1.0,0.0,0.7702694559907652,0.03821053288200605,0.007085007775104324,0.32981533451148937,0.018411379078338164,1.6109399795532227,0.02470533736050129,0
mujoco,slope_forward,1,1,1172,11.719999999998944,1.0,0.0,0.7700757436249077,0.03812187312625196,0.006684421622379063,0.32968973028740667,0.019372199579232197,1.6103627681732178,0.018212957307696342,0
mujoco,slope_forward,1,1,1173,11.729999999998938,1.0,0.0,0.7698871160887499,0.03799742356201494,0.006293807391699753,0.33026663214626995,0.008358057946182574,1.6105637550354004,0.01425094809383154,0
mujoco,slope_forward,1,1,1174,11.739999999998933,1.0,0.0,0.7696969351335572,0.037816448109615236,0.0058660782857044335,0.33016249359315514,0.01842984089461223,1.6097537279129028,0.024553554132580757,0
mujoco,slope_forward,1,1,1175,11.749999999998927,1.0,0.0,0.7695020827425733,0.03776057124496794,0.0055140097770352385,0.3298178570128301,0.019323803382035532,1.6096673011779785,0.01842569001019001,0
